block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
209C,PUNGGOL PL,2020-07,PUNGGOL,2 ROOM,01 TO 03,46.0,Model A,2014,93 years 05 months,246000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",1.9594585
209C,PUNGGOL PL,2020-07,PUNGGOL,2 ROOM,04 TO 06,46.0,Model A,2014,93 years 05 months,250000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",1.9594585
210C,PUNGGOL PL,2020-07,PUNGGOL,2 ROOM,13 TO 15,46.0,Model A,2014,93 years 05 months,230000.0,210C PUNGGOL PLACE,"1.3996653499999998, 103.8998812698095",2.0585735
672A,EDGEFIELD PLAINS,2020-07,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2015,94 years 05 months,325000.0,672A EDGEFIELD PLAINS,"1.40645615, 103.9126800875",0.6642739
672A,EDGEFIELD PLAINS,2020-07,PUNGGOL,3 ROOM,01 TO 03,65.0,Model A,2015,94 years 06 months,303000.0,672A EDGEFIELD PLAINS,"1.40645615, 103.9126800875",0.6642739
670A,EDGEFIELD PLAINS,2020-07,PUNGGOL,3 ROOM,04 TO 06,68.0,Premium Apartment,2016,94 years 11 months,350000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",0.6563931
672B,EDGEFIELD PLAINS,2020-07,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 05 months,375000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.6898701
673A,EDGEFIELD PLAINS,2020-07,PUNGGOL,3 ROOM,01 TO 03,65.0,Model A,2015,94 years 05 months,315000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.80253243
673A,EDGEFIELD PLAINS,2020-07,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 05 months,358888.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.80253243
672A,EDGEFIELD PLAINS,2020-07,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 05 months,365000.0,672A EDGEFIELD PLAINS,"1.40645615, 103.9126800875",0.6642739
602B,PUNGGOL CTRL,2020-07,PUNGGOL,3 ROOM,13 TO 15,70.0,Model A,2012,91 years 01 month,342000.0,602B PUNGGOL CENTRAL,"1.4030367, 103.90685169192979",1.2875357
601B,PUNGGOL CTRL,2020-07,PUNGGOL,3 ROOM,10 TO 12,70.0,Model A,2012,91 years 01 month,355000.0,601B PUNGGOL CENTRAL,"1.4022689, 103.90790837736392",1.1688308
622C,PUNGGOL CTRL,2020-07,PUNGGOL,3 ROOM,10 TO 12,69.0,Model A,2014,92 years 09 months,330000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",0.8489085
663A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2016,95 years,330000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979
665C,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,16 TO 18,68.0,Premium Apartment,2016,94 years 08 months,395000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.43774155
663A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2016,95 years 02 months,370000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979
613B,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,07 TO 09,68.0,Model A,2012,91 years 06 months,348888.0,613B PUNGGOL DRIVE,"1.40432085, 103.90833461879365",1.1268878
667A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,04 TO 06,68.0,Premium Apartment,2016,94 years 07 months,375000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.4683484
664A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2016,94 years 11 months,342888.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776
665C,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,13 TO 15,68.0,Premium Apartment,2016,94 years 07 months,379000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.43774155
663A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,01 TO 03,65.0,Model A,2016,94 years 11 months,325000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979
663A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2016,94 years 11 months,335000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979
258B,PUNGGOL FIELD,2020-07,PUNGGOL,3 ROOM,04 TO 06,68.0,Model A,2016,95 years,325000.0,258B PUNGGOL FIELD,"1.4037609, 103.89652908821138",2.434325
259B,PUNGGOL FIELD,2020-07,PUNGGOL,3 ROOM,04 TO 06,68.0,Model A,2016,94 years 11 months,325000.0,259B PUNGGOL FIELD,"1.4039628, 103.89529560116279",2.571581
308A,PUNGGOL WALK,2020-07,PUNGGOL,3 ROOM,07 TO 09,67.0,Premium Apartment,2016,94 years 09 months,435000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.017942
308A,PUNGGOL WALK,2020-07,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,94 years 09 months,380000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.017942
308A,PUNGGOL WALK,2020-07,PUNGGOL,3 ROOM,07 TO 09,67.0,Premium Apartment,2016,94 years 09 months,375000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.017942
310C,PUNGGOL WALK,2020-07,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 11 months,420000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",2.0797672
308B,PUNGGOL WALK,2020-07,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,94 years 08 months,396000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.078105
266C,PUNGGOL WAY,2020-07,PUNGGOL,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 11 months,365000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",2.317895
312A,SUMANG LINK,2020-07,PUNGGOL,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 11 months,371888.0,312A SUMANG LINK,"1.4110086, 103.9003954",2.0260696
313A,SUMANG LINK,2020-07,PUNGGOL,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 11 months,370000.0,313A SUMANG LINK,"1.40987365, 103.90177842023417",1.8694488
172C,EDGEDALE PLAINS,2020-07,PUNGGOL,4 ROOM,04 TO 06,85.0,Model A,2004,82 years 10 months,355000.0,172C EDGEDALE PLAINS,"1.39554445, 103.91245337964625",0.6678107
670A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years,495000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",0.6563931
670C,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,95 years,470000.0,670C EDGEFIELD PLAINS,"1.4054115999999999, 103.91409311046698",0.5062033
670A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years,485000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",0.6563931
673A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 06 months,430000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.80253243
671A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 06 months,415000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.69830924
668B,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,95 years,475000.0,668B EDGEFIELD PLAINS,"1.40483995, 103.91298147792864",0.6204132
670C,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 11 months,476888.0,670C EDGEFIELD PLAINS,"1.4054115999999999, 103.91409311046698",0.5062033
673A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 06 months,433000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.80253243
672D,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2015,94 years 05 months,452800.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",0.8741751
671A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 05 months,430000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.69830924
614B,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2012,91 years 05 months,460000.0,614B EDGEFIELD PLAINS,"1.40305615, 103.91008930173136",0.9291684
671A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 05 months,405000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.69830924
672D,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 05 months,390000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",0.8741751
672D,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 05 months,430000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",0.8741751
670B,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 11 months,425000.0,670B EDGEFIELD PLAINS,"1.4053051, 103.91336797387751",0.58217657
671A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 05 months,400000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.69830924
671A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 05 months,430000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.69830924
622C,PUNGGOL CTRL,2020-07,PUNGGOL,4 ROOM,04 TO 06,95.0,Model A,2014,92 years 10 months,395000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",0.8489085
165A,PUNGGOL CTRL,2020-07,PUNGGOL,4 ROOM,01 TO 03,95.0,Premium Apartment,2004,82 years 11 months,365000.0,165A PUNGGOL CENTRAL,"1.39517225, 103.91473861023438",0.42056686
623A,PUNGGOL CTRL,2020-07,PUNGGOL,4 ROOM,01 TO 03,94.0,Model A,2014,92 years 10 months,425000.0,623A PUNGGOL CENTRAL,"1.39986885, 103.91194957707894",0.7168201
602B,PUNGGOL CTRL,2020-07,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2012,91 years 01 month,461000.0,602B PUNGGOL CENTRAL,"1.4030367, 103.90685169192979",1.2875357
602A,PUNGGOL CTRL,2020-07,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2012,91 years,462000.0,602A PUNGGOL CENTRAL,"1.40347825, 103.90700734632361",1.2712888
623C,PUNGGOL CTRL,2020-07,PUNGGOL,4 ROOM,04 TO 06,94.0,Model A,2014,92 years 09 months,435000.0,623C PUNGGOL CENTRAL,"1.399735, 103.91145876910468",0.77130646
623A,PUNGGOL CTRL,2020-07,PUNGGOL,4 ROOM,13 TO 15,95.0,Model A,2014,92 years 10 months,430000.0,623A PUNGGOL CENTRAL,"1.39986885, 103.91194957707894",0.7168201
622C,PUNGGOL CTRL,2020-07,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2014,92 years 09 months,465888.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",0.8489085
663C,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2016,95 years,477000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.08747765
613D,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2012,91 years 06 months,390000.0,613D PUNGGOL DRIVE,"1.4038703, 103.90878698729449",1.0755131
665C,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 08 months,503000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.43774155
612B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2012,91 years 06 months,430000.0,612B PUNGGOL DRIVE,"1.4049447, 103.90805710902163",1.1596113
618B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 03 months,435000.0,618B PUNGGOL DRIVE,"1.40147325, 103.91209318837721",0.70324576
679B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years 03 months,518000.0,679B PUNGGOL DRIVE,"1.4062931, 103.90841491393884",1.12569
663C,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2016,95 years,460000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.08747765
618B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 03 months,427000.0,618B PUNGGOL DRIVE,"1.40147325, 103.91209318837721",0.70324576
665B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 07 months,505000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.4717741
665A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 07 months,490000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.5097231
664A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2016,94 years 11 months,462000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776
613B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2012,91 years 05 months,400000.0,613B PUNGGOL DRIVE,"1.40432085, 103.90833461879365",1.1268878
635B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,90.0,Premium Apartment,2007,86 years 05 months,426000.0,635B PUNGGOL DRIVE,"1.40078485, 103.91391754848027",0.4995555
665A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 07 months,488000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.5097231
679C,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,95 years 02 months,491000.0,679C PUNGGOL DRIVE,"1.40642555, 103.90883295944813",1.0805238
664A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2016,94 years 11 months,455000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776
664A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2016,94 years 11 months,485000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776
613C,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2012,91 years 05 months,420000.0,613C PUNGGOL DRIVE,"1.40409795, 103.90853774428003",1.1037498
679A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,95 years 02 months,455000.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",1.1305469
679A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,95 years 02 months,500000.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",1.1305469
633B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,90.0,Premium Apartment,2007,86 years 05 months,400000.0,633B PUNGGOL DRIVE,"1.40121115, 103.91339759754804",0.55816466
167C,PUNGGOL EAST,2020-07,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2009,87 years 09 months,440000.0,167C PUNGGOL EAST,"1.3944220999999999, 103.91478488819453",0.42125222
168A,PUNGGOL EAST,2020-07,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2009,87 years 08 months,410000.0,168A PUNGGOL EAST,"1.39462075, 103.91425026165342",0.47683474
173B,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2003,82 years 06 months,350000.0,173B PUNGGOL FIELD,"1.3966109, 103.90990189744957",0.9468459
268C,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 07 months,472000.0,268C PUNGGOL FIELD,"1.4031893, 103.8981118",2.2578013
270A,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,13 TO 15,97.0,Premium Apartment,2013,91 years 07 months,543000.0,270A PUNGGOL FIELD,"1.40402545, 103.89975216424081",2.0768874
259A,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,482000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",2.5292263
173A,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,16 TO 18,85.0,Model A,2003,82 years 05 months,379000.0,173A PUNGGOL FIELD,"1.3970204499999999, 103.90941104472624",1.000587
259A,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,480000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",2.5292263
268C,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,13 TO 15,97.0,Premium Apartment,2013,91 years 07 months,520000.0,268C PUNGGOL FIELD,"1.4031893, 103.8981118",2.2578013
258A,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 11 months,438000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.4828267
106B,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2003,81 years 07 months,370000.0,106B PUNGGOL FIELD,"1.39709025, 103.90812392173652",1.1434002
259C,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,468000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.5279455
258B,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 11 months,480000.0,258B PUNGGOL FIELD,"1.4037609, 103.89652908821138",2.434325
269B,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,91 years 06 months,505000.0,269B PUNGGOL FIELD,"1.4034122, 103.89868316256097",2.1946383
269C,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,07 TO 09,97.0,Premium Apartment,2013,91 years 06 months,535000.0,269C PUNGGOL FIELD,"1.40374655, 103.89864297532553",2.199576
273C,PUNGGOL PL,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years,525000.0,273C PUNGGOL PLACE,"1.4022354, 103.901273676367",1.9054271
208A,PUNGGOL PL,2020-07,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,92 years 11 months,481888.0,208A PUNGGOL PLACE,"1.4014684000000002, 103.90061857799972",1.977475
211B,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2014,92 years 10 months,395000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",2.070492
308C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 09 months,540000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.1583328
272B,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,92 years 10 months,520000.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",2.0238712
308C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 11 months,510000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.1583328
213A,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 10 months,421888.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.228495
308A,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 09 months,575000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.017942
272C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,92 years 09 months,485000.0,272C PUNGGOL WALK,"1.4029169, 103.9000407488618",2.0432096
308C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 08 months,445000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.1583328
310A,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 11 months,540000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",1.9124991
310B,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,95 years,475000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.000249
310C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 11 months,528000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",2.0797672
272B,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,04 TO 06,94.0,Premium Apartment,2014,92 years 09 months,468000.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",2.0238712
213A,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 09 months,432000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.228495
308C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 08 months,533000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.1583328
211C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2014,92 years 09 months,405000.0,211C PUNGGOL WALK,"1.40083175, 103.89958326893614",2.0921233
211C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,92 years 09 months,480000.0,211C PUNGGOL WALK,"1.40083175, 103.89958326893614",2.0921233
212A,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 09 months,438888.0,212A PUNGGOL WALK,"1.39998565, 103.89920922323546",2.1333666
308A,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 08 months,555000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.017942
310B,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 11 months,540000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.000249
266C,PUNGGOL WAY,2020-07,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,420000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",2.317895
266B,PUNGGOL WAY,2020-07,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,94 years,430000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",2.2834153
260A,PUNGGOL WAY,2020-07,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,470000.0,260A PUNGGOL WAY,"1.4048311500000001, 103.89665404127551",2.4220545
261C,PUNGGOL WAY,2020-07,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,480000.0,261C PUNGGOL WAY,"1.4055757999999998, 103.89644574066712",2.4464757
260A,PUNGGOL WAY,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 11 months,475000.0,260A PUNGGOL WAY,"1.4048311500000001, 103.89665404127551",2.4220545
261B,PUNGGOL WAY,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 11 months,478888.0,261B PUNGGOL WAY,"1.40599755, 103.89651737716495",2.439342
260B,PUNGGOL WAY,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,499000.0,260B PUNGGOL WAY,"1.4048612, 103.89631852783899",2.45934
312C,SUMANG LINK,2020-07,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,478000.0,312C SUMANG LINK,"1.41090365, 103.9013029230459",1.9259962
313A,SUMANG LINK,2020-07,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,470000.0,313A SUMANG LINK,"1.40987365, 103.90177842023417",1.8694488
312C,SUMANG LINK,2020-07,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,486000.0,312C SUMANG LINK,"1.41090365, 103.9013029230459",1.9259962
313C,SUMANG LINK,2020-07,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,495000.0,313C SUMANG LINK,"1.4105842499999999, 103.9015444566178",1.8981141
109A,EDGEDALE PLAINS,2020-07,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 09 months,420000.0,109A EDGEDALE PLAINS,"1.39472635, 103.91007451402075",0.93283224
107A,EDGEFIELD PLAINS,2020-07,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 08 months,425000.0,107A EDGEFIELD PLAINS,"1.3972565000000001, 103.90689556106511",1.2796487
669B,EDGEFIELD PLAINS,2020-07,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 11 months,668000.0,669B EDGEFIELD PLAINS,"1.4048129500000002, 103.9142489232469",0.4846805
670B,EDGEFIELD PLAINS,2020-07,PUNGGOL,5 ROOM,01 TO 03,113.0,Premium Apartment,2016,94 years 11 months,570000.0,670B EDGEFIELD PLAINS,"1.4053051, 103.91336797387751",0.58217657
669A,EDGEFIELD PLAINS,2020-07,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 11 months,610000.0,669A EDGEFIELD PLAINS,"1.40486925, 103.91400309180784",0.51118946
645,PUNGGOL CTRL,2020-07,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 07 months,480000.0,645 PUNGGOL CENTRAL,"1.39775875, 103.91635621601003",0.22990143
647,PUNGGOL CTRL,2020-07,PUNGGOL,5 ROOM,07 TO 09,110.0,Premium Apartment,2005,83 years 06 months,440000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",0.32397002
647,PUNGGOL CTRL,2020-07,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 06 months,480000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",0.32397002
