block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
469C,SENGKANG WEST WAY,2020-08,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2016,95 years,560000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
469C,SENGKANG WEST WAY,2020-09,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 11 months,570000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
469C,SENGKANG WEST WAY,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 11 months,418000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
469C,SENGKANG WEST WAY,2020-10,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 11 months,538000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
469C,SENGKANG WEST WAY,2020-11,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 10 months,570000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
469C,SENGKANG WEST WAY,2020-12,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 09 months,512888.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
469C,SENGKANG WEST WAY,2020-12,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 08 months,533000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
469C,SENGKANG WEST WAY,2021-01,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 08 months,445000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
469C,SENGKANG WEST WAY,2021-01,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 08 months,535000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
469C,SENGKANG WEST WAY,2021-01,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 08 months,540000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
469C,SENGKANG WEST WAY,2021-01,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 08 months,535000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
469C,SENGKANG WEST WAY,2021-02,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,94 years 07 months,460000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703,2
226,BISHAN ST 23,2020-01,BISHAN,4 ROOM,07 TO 09,102.0,Model A,1992,71 years 03 months,555000.0,226 BISHAN STREET 23,"1.35839865, 103.84732724011607",1.8462471,2
226,BISHAN ST 23,2020-01,BISHAN,5 ROOM,10 TO 12,139.0,Model A,1992,71 years 04 months,800000.0,226 BISHAN STREET 23,"1.35839865, 103.84732724011607",1.8462471,2
226,BISHAN ST 23,2020-02,BISHAN,4 ROOM,04 TO 06,105.0,Model A,1992,71 years 03 months,468000.0,226 BISHAN STREET 23,"1.35839865, 103.84732724011607",1.8462471,2
226,BISHAN ST 23,2020-11,BISHAN,5 ROOM,04 TO 06,139.0,Model A,1992,70 years 06 months,715000.0,226 BISHAN STREET 23,"1.35839865, 103.84732724011607",1.8462471,2
440B,FERNVALE LINK,2020-01,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years 06 months,425000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-01,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 06 months,550000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-03,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,425000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-03,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2015,94 years 04 months,565000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-05,SENGKANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 03 months,450000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 03 months,435000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-07,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 01 month,400000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,410000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years,450000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 11 months,430000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2015,93 years 11 months,565000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 10 months,540000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,425888.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,425000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2015,93 years 09 months,575000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2015,93 years 09 months,568000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 08 months,468000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2020-12,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 07 months,525000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2021-01,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 06 months,565000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
440B,FERNVALE LINK,2021-02,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 06 months,425000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797,2
973,HOUGANG ST 91,2020-01,HOUGANG,5 ROOM,07 TO 09,116.0,Improved,1999,78 years 10 months,428000.0,973 HOUGANG STREET 91,"1.3776974499999999, 103.87986710893804",1.849947,2
973,HOUGANG ST 91,2020-06,HOUGANG,5 ROOM,04 TO 06,116.0,Improved,1999,78 years 07 months,460000.0,973 HOUGANG STREET 91,"1.3776974499999999, 103.87986710893804",1.849947,2
973,HOUGANG ST 91,2020-10,HOUGANG,5 ROOM,01 TO 03,116.0,Improved,1999,78 years 01 month,430000.0,973 HOUGANG STREET 91,"1.3776974499999999, 103.87986710893804",1.849947,2
44,SIMS DR,2020-03,GEYLANG,4 ROOM,13 TO 15,89.0,Improved,1975,54 years 05 months,380000.0,44 SIMS DRIVE,"1.3163506, 103.87734192340542",1.8556833,2
44,SIMS DR,2020-06,GEYLANG,4 ROOM,16 TO 18,89.0,Improved,1975,54 years 04 months,416600.0,44 SIMS DRIVE,"1.3163506, 103.87734192340542",1.8556833,2
44,SIMS DR,2020-06,GEYLANG,4 ROOM,04 TO 06,88.0,Improved,1975,54 years 03 months,375000.0,44 SIMS DRIVE,"1.3163506, 103.87734192340542",1.8556833,2
44,SIMS DR,2020-09,GEYLANG,4 ROOM,04 TO 06,88.0,Improved,1975,53 years 11 months,375000.0,44 SIMS DRIVE,"1.3163506, 103.87734192340542",1.8556833,2
79B,TOA PAYOH CTRL,2020-02,TOA PAYOH,4 ROOM,07 TO 09,92.0,Model A,2009,88 years 02 months,737000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.858427,2
79B,TOA PAYOH CTRL,2020-03,TOA PAYOH,4 ROOM,07 TO 09,92.0,Model A,2009,88 years 01 month,730000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.858427,2
79B,TOA PAYOH CTRL,2020-07,TOA PAYOH,4 ROOM,07 TO 09,92.0,Model A,2009,87 years 10 months,758888.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.858427,2
79B,TOA PAYOH CTRL,2020-09,TOA PAYOH,4 ROOM,13 TO 15,91.0,Model A,2009,87 years 08 months,735000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.858427,2
79B,TOA PAYOH CTRL,2020-10,TOA PAYOH,4 ROOM,13 TO 15,91.0,Model A,2009,87 years 07 months,777000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.858427,2
79B,TOA PAYOH CTRL,2020-10,TOA PAYOH,4 ROOM,13 TO 15,91.0,Model A,2009,87 years 06 months,768000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.858427,2
79B,TOA PAYOH CTRL,2020-11,TOA PAYOH,4 ROOM,34 TO 36,91.0,Model A,2009,87 years 06 months,790000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.858427,2
79B,TOA PAYOH CTRL,2021-02,TOA PAYOH,4 ROOM,16 TO 18,91.0,Model A,2009,87 years 03 months,755000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.858427,2
79B,TOA PAYOH CTRL,2021-02,TOA PAYOH,4 ROOM,13 TO 15,91.0,Model A,2009,87 years 02 months,780000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.858427,2
79B,TOA PAYOH CTRL,2021-02,TOA PAYOH,4 ROOM,07 TO 09,92.0,Model A,2009,87 years 02 months,750000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.858427,2
79B,TOA PAYOH CTRL,2021-02,TOA PAYOH,4 ROOM,04 TO 06,92.0,Model A,2009,87 years 02 months,718000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.858427,2
440C,FERNVALE LINK,2020-01,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years 06 months,455000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-01,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 06 months,530000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,415000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 05 months,557000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2015,94 years 05 months,520000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 05 months,550000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-03,SENGKANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 04 months,470000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-03,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2015,94 years 05 months,540000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-03,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 04 months,538888.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2015,94 years 03 months,583000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2015,94 years 03 months,582000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 02 months,552000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 02 months,532000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-07,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 01 month,410000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-07,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years,438000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-07,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years,542888.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 11 months,551800.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,430000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 11 months,560000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 08 months,468000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2021-01,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 07 months,453800.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
440C,FERNVALE LINK,2021-01,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 07 months,425000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915,2
13,FARRER PK RD,2020-08,KALLANG/WHAMPOA,4 ROOM,25 TO 27,90.0,Model A,2004,82 years 11 months,725000.0,13 FARRER PARK ROAD,"1.3115879499999998, 103.85135125799167",1.8627213,2
13,FARRER PK RD,2020-11,KALLANG/WHAMPOA,5 ROOM,28 TO 30,109.0,Improved,2004,82 years 08 months,850000.0,13 FARRER PARK ROAD,"1.3115879499999998, 103.85135125799167",1.8627213,2
469A,SENGKANG WEST WAY,2020-06,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,95 years 04 months,460000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2020-06,SENGKANG,4 ROOM,25 TO 27,93.0,Model A,2016,95 years 04 months,460000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2020-06,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2016,95 years 04 months,586000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2020-06,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2016,95 years 03 months,558000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2020-07,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years 01 month,420000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years,445000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2020-09,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2016,95 years,572000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2020-10,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 11 months,440000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2020-10,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 11 months,568000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2020-11,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,415000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2020-12,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 09 months,520000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2020-12,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2016,94 years 09 months,568000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2021-02,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 07 months,450000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
469A,SENGKANG WEST WAY,2021-02,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 07 months,438000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129,2
985B,BUANGKOK CRES,2020-07,HOUGANG,5 ROOM,04 TO 06,110.0,Improved,2004,82 years 08 months,425000.0,985B BUANGKOK CRESCENT,"1.38126795, 103.87975166015605",1.8673831,2
985B,BUANGKOK CRES,2020-12,HOUGANG,5 ROOM,10 TO 12,110.0,Improved,2004,82 years 04 months,425000.0,985B BUANGKOK CRESCENT,"1.38126795, 103.87975166015605",1.8673831,2
985B,BUANGKOK CRES,2021-02,HOUGANG,5 ROOM,10 TO 12,110.0,Improved,2004,82 years 02 months,495000.0,985B BUANGKOK CRESCENT,"1.38126795, 103.87975166015605",1.8673831,2
944,HOUGANG ST 92,2020-06,HOUGANG,4 ROOM,07 TO 09,100.0,Model A,1998,77 years 06 months,428000.0,944 HOUGANG STREET 92,"1.37413955, 103.88027349625534",1.8688948,2
944,HOUGANG ST 92,2020-12,HOUGANG,4 ROOM,07 TO 09,102.0,Model A,1998,76 years 11 months,425000.0,944 HOUGANG STREET 92,"1.37413955, 103.88027349625534",1.8688948,2
101B,LOR 2 TOA PAYOH,2020-08,TOA PAYOH,EXECUTIVE,04 TO 06,144.0,Apartment,1993,71 years 08 months,901000.0,101B LORONG 2 TOA PAYOH,"1.33952775, 103.84768545587147",1.8705789,2
430B,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,388000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",1.8706762,2
430B,FERNVALE LINK,2020-05,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 01 month,415000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",1.8706762,2
430B,FERNVALE LINK,2020-06,SENGKANG,3 ROOM,19 TO 21,67.0,Model A,2015,94 years 01 month,360000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",1.8706762,2
430B,FERNVALE LINK,2020-07,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 10 months,430000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",1.8706762,2
430B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,430000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",1.8706762,2
430B,FERNVALE LINK,2020-10,SENGKANG,3 ROOM,22 TO 24,67.0,Model A,2015,93 years 07 months,365000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",1.8706762,2
430B,FERNVALE LINK,2021-01,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 05 months,400000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",1.8706762,2
439C,SENGKANG WEST AVE,2020-01,SENGKANG,3 ROOM,10 TO 12,69.0,Model A,2011,90 years 02 months,338888.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",1.8725069,2
439C,SENGKANG WEST AVE,2020-03,SENGKANG,3 ROOM,25 TO 27,69.0,Model A,2011,89 years 11 months,348000.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",1.8725069,2
439C,SENGKANG WEST AVE,2020-07,SENGKANG,4 ROOM,04 TO 06,94.0,Model A,2011,89 years 09 months,412000.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",1.8725069,2
439C,SENGKANG WEST AVE,2020-07,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2011,89 years 07 months,408000.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",1.8725069,2
439C,SENGKANG WEST AVE,2020-08,SENGKANG,3 ROOM,16 TO 18,69.0,Model A,2011,89 years 06 months,340000.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",1.8725069,2
439C,SENGKANG WEST AVE,2020-08,SENGKANG,4 ROOM,16 TO 18,94.0,Model A,2011,89 years 07 months,390000.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",1.8725069,2
439C,SENGKANG WEST AVE,2020-09,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2011,89 years 05 months,409888.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",1.8725069,2
439C,SENGKANG WEST AVE,2020-12,SENGKANG,4 ROOM,25 TO 27,94.0,Model A,2011,89 years 02 months,446000.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",1.8725069,2
440A,FERNVALE LINK,2020-01,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,430000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-01,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 07 months,610000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,413888.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,430000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 02 months,445000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 03 months,570000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2015,94 years 03 months,585000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 02 months,564000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-07,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2015,94 years,572500.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 11 months,435000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 11 months,558888.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,420000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,420000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,25 TO 27,92.0,Model A,2015,93 years 09 months,465000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2020-12,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 08 months,515000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2021-01,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 07 months,441000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2021-02,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,420000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2021-02,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 05 months,450000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
440A,FERNVALE LINK,2021-02,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 05 months,470000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.8751751,2
647,HOUGANG AVE 8,2020-07,HOUGANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,65 years 09 months,648888.0,647 HOUGANG AVENUE 8,"1.37194775, 103.880454",1.8757833,2
943,HOUGANG ST 92,2020-06,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1998,77 years 05 months,362000.0,943 HOUGANG STREET 92,"1.3737514499999999, 103.88036626927129",1.8765528,2
943,HOUGANG ST 92,2020-10,HOUGANG,4 ROOM,04 TO 06,103.0,Model A,1998,77 years,405000.0,943 HOUGANG STREET 92,"1.3737514499999999, 103.88036626927129",1.8765528,2
632,HOUGANG AVE 8,2020-01,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 05 months,258000.0,632 HOUGANG AVENUE 8,"1.3705157, 103.88057469568966",1.8816683,2
