block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
273D,COMPASSVALE LINK,2020-06,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,88 years 04 months,496888.0,273D COMPASSVALE LINK,"1.3841131500000001, 103.8944165409768",1.1620649
273D,COMPASSVALE LINK,2020-06,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,88 years 04 months,540000.0,273D COMPASSVALE LINK,"1.3841131500000001, 103.8944165409768",1.1620649
257A,COMPASSVALE RD,2020-06,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2000,79 years 08 months,388000.0,257A COMPASSVALE ROAD,"1.3924873, 103.89744777076373",0.7973003
247,COMPASSVALE RD,2020-06,SENGKANG,4 ROOM,04 TO 06,85.0,Model A2,2000,79 years 01 month,350000.0,247 COMPASSVALE ROAD,"1.39201935, 103.8994037040664",0.5808504
297B,COMPASSVALE ST,2020-06,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2001,80 years 03 months,350000.0,297B COMPASSVALE STREET,"1.39485825, 103.90126601187256",0.37349167
224D,COMPASSVALE WALK,2020-06,SENGKANG,4 ROOM,07 TO 09,102.0,Model A,1999,77 years 09 months,393000.0,224D COMPASSVALE WALK,"1.388643, 103.8985854631463",0.6834481
226A,COMPASSVALE WALK,2020-06,SENGKANG,4 ROOM,04 TO 06,102.0,Model A,1999,78 years 07 months,340000.0,226A COMPASSVALE WALK,"1.3875243, 103.8997868899286",0.5610636
416A,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 10 months,432000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",2.7442043
416A,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 09 months,415000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",2.7442043
414B,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 09 months,450000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",2.759753
416B,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 09 months,420000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.684144
416B,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 09 months,382000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.684144
415C,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 09 months,370000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.6983657
416B,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 09 months,460000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.684144
440B,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 03 months,435000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",2.9375749
470A,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 05 months,440000.0,470A FERNVALE LINK,"1.3965353500000002, 103.87952437645512",2.790732
416C,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 09 months,442000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",2.695905
414B,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 08 months,430000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",2.759753
440A,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 02 months,445000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",2.9047484
415B,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 08 months,440000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.726967
416C,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 08 months,432000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",2.695905
415C,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 08 months,460000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.6983657
415B,FERNVALE LINK,2020-06,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 07 months,468000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.726967
150,RIVERVALE CRES,2020-06,SENGKANG,4 ROOM,04 TO 06,90.0,Model A,2005,84 years 08 months,370000.0,150 RIVERVALE CRESCENT,"1.3923343, 103.90639941004139",0.20182315
178A,RIVERVALE CRES,2020-06,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 11 months,400000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",0.52407604
151,RIVERVALE CRES,2020-06,SENGKANG,4 ROOM,13 TO 15,91.0,Model A,2005,84 years 07 months,388000.0,151 RIVERVALE CRESCENT,"1.39215445, 103.90585380125567",0.14376336
193,RIVERVALE DR,2020-06,SENGKANG,4 ROOM,16 TO 18,91.0,Model A,2001,80 years,360000.0,193 RIVERVALE DRIVE,"1.3933659, 103.9020132",0.28913897
116B,RIVERVALE DR,2020-06,SENGKANG,4 ROOM,10 TO 12,95.0,Model A,2000,79 years 02 months,370000.0,116B RIVERVALE DRIVE,"1.3821894000000001, 103.90218138835422",0.40865627
188D,RIVERVALE DR,2020-06,SENGKANG,4 ROOM,16 TO 18,95.0,Model A,2000,79 years 02 months,366000.0,188D RIVERVALE DRIVE,"1.3950779, 103.9039551267403",0.08234033
131,RIVERVALE ST,2020-06,SENGKANG,4 ROOM,10 TO 12,93.0,Model A2,1999,78 years 01 month,348000.0,131 RIVERVALE STREET,"1.38954025, 103.90331133603658",0.18179296
114,RIVERVALE WALK,2020-06,SENGKANG,4 ROOM,04 TO 06,102.0,Model A,1998,77 years 07 months,372500.0,114 RIVERVALE WALK,"1.38409845, 103.90115686424849",0.4614158
271C,SENGKANG CTRL,2020-06,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,89 years 01 month,550000.0,271C SENGKANG CENTRAL,"1.3850562, 103.89449643063017",1.1480937
272A,SENGKANG CTRL,2020-06,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2009,88 years 08 months,535000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",1.2041631
281B,SENGKANG EAST AVE,2020-06,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 05 months,575000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.4258125
281B,SENGKANG EAST AVE,2020-06,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 03 months,545000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.4258125
200A,SENGKANG EAST RD,2020-06,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2001,80 years 03 months,375000.0,200A SENGKANG EAST ROAD,"1.3871502, 103.89198257097298",1.4151081
439B,SENGKANG WEST AVE,2020-06,SENGKANG,4 ROOM,01 TO 03,94.0,Model A,2011,89 years 09 months,380000.0,439B SENGKANG WEST AVENUE,"1.39206055, 103.87828758536898",2.9275117
469A,SENGKANG WEST WAY,2020-06,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,95 years 04 months,460000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",2.961294
469A,SENGKANG WEST WAY,2020-06,SENGKANG,4 ROOM,25 TO 27,93.0,Model A,2016,95 years 04 months,460000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",2.961294
335B,ANCHORVALE CRES,2020-06,SENGKANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2015,94 years 08 months,588888.0,335B ANCHORVALE CRESCENT,"1.398405, 103.888611",1.7837967
335A,ANCHORVALE CRES,2020-06,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2015,94 years 07 months,560000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.7441577
320D,ANCHORVALE DR,2020-06,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 05 months,523000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",1.4273826
311A,ANCHORVALE LANE,2020-06,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2002,81 years 04 months,377000.0,311A ANCHORVALE LANE,"1.39095825, 103.88422291133222",2.2683694
333C,ANCHORVALE LINK,2020-06,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 02 months,545000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",1.4215945
332A,ANCHORVALE LINK,2020-06,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 01 month,555000.0,332A ANCHORVALE LINK,"1.3952939, 103.89120663882593",1.4913062
332C,ANCHORVALE LINK,2020-06,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years,575000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",1.409391
309C,ANCHORVALE RD,2020-06,SENGKANG,5 ROOM,16 TO 18,111.0,Premium Apartment,2002,81 years 07 months,425000.0,309C ANCHORVALE ROAD,"1.3910368, 103.88573006151556",2.1008027
295A,COMPASSVALE CRES,2020-06,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 10 months,392000.0,295A COMPASSVALE CRESCENT,"1.39815025, 103.89956513219553",0.573925
201B,COMPASSVALE DR,2020-06,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 04 months,497000.0,201B COMPASSVALE DRIVE,"1.38850465, 103.89400061296297",1.1879979
201B,COMPASSVALE DR,2020-06,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 02 months,470000.0,201B COMPASSVALE DRIVE,"1.38850465, 103.89400061296297",1.1879979
269B,COMPASSVALE LINK,2020-06,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2006,84 years 10 months,525000.0,269B COMPASSVALE LINK,"1.3837028500000002, 103.89605358807134",0.9881774
257C,COMPASSVALE RD,2020-06,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 10 months,530000.0,257C COMPASSVALE ROAD,"1.3929205, 103.8962227588473",0.93310905
244,COMPASSVALE RD,2020-06,SENGKANG,5 ROOM,07 TO 09,116.0,Improved,2000,79 years 04 months,446000.0,244 COMPASSVALE ROAD,"1.3934442, 103.89916438468282",0.60583365
257C,COMPASSVALE RD,2020-06,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 08 months,550000.0,257C COMPASSVALE ROAD,"1.3929205, 103.8962227588473",0.93310905
415C,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,19 TO 21,112.0,Improved,2016,94 years 09 months,620000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.6983657
440C,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2015,94 years 03 months,583000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",2.9115148
416B,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,19 TO 21,112.0,Improved,2016,94 years 09 months,580000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.684144
440A,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 03 months,570000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",2.9047484
440A,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2015,94 years 03 months,585000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",2.9047484
440C,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2015,94 years 03 months,582000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",2.9115148
440C,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 02 months,552000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",2.9115148
416B,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 08 months,585000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.684144
440A,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 02 months,564000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",2.9047484
415C,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2016,94 years 08 months,585000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.6983657
440C,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 02 months,532000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",2.9115148
415B,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 08 months,580000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.726967
415B,FERNVALE LINK,2020-06,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 08 months,581052.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.726967
472A,FERNVALE ST,2020-06,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2016,95 years 04 months,590000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.5888772
157D,RIVERVALE CRES,2020-06,SENGKANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2003,82 years 05 months,415000.0,157D RIVERVALE CRESCENT,"1.3881353, 103.90774946355306",0.37876552
123B,RIVERVALE DR,2020-06,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,1999,78 years 05 months,430000.0,123B RIVERVALE DRIVE,"1.3862583499999999, 103.90263689276966",0.29557702
192B,RIVERVALE DR,2020-06,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,2000,79 years 05 months,430000.0,192B RIVERVALE DRIVE,"1.3942358, 103.90299197542325",0.18085425
128,RIVERVALE ST,2020-06,SENGKANG,5 ROOM,04 TO 06,120.0,Improved,1999,78 years 01 month,435000.0,128 RIVERVALE STREET,"1.39032525, 103.90298321041064",0.20189215
260B,SENGKANG EAST WAY,2020-06,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 09 months,518000.0,260B SENGKANG EAST WAY,"1.39360465, 103.89543374809415",1.0206352
325C,SENGKANG EAST WAY,2020-06,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 11 months,465000.0,325C SENGKANG EAST WAY,"1.3931795999999999, 103.89153984810187",1.4536726
469A,SENGKANG WEST WAY,2020-06,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2016,95 years 04 months,586000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",2.961294
469A,SENGKANG WEST WAY,2020-06,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2016,95 years 03 months,558000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",2.961294
316A,ANCHORVALE LINK,2020-06,SENGKANG,EXECUTIVE,01 TO 03,125.0,Premium Apartment,2003,82 years 01 month,542000.0,316A ANCHORVALE LINK,"1.3926224999999999, 103.88933894793007",1.6985708
316B,ANCHORVALE LINK,2020-06,SENGKANG,EXECUTIVE,10 TO 12,125.0,Premium Apartment,2003,82 years 01 month,563000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",1.7601283
316B,ANCHORVALE LINK,2020-06,SENGKANG,EXECUTIVE,07 TO 09,125.0,Premium Apartment,2003,82 years,550000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",1.7601283
317D,ANCHORVALE RD,2020-06,SENGKANG,EXECUTIVE,07 TO 09,125.0,Premium Apartment,2003,82 years,568000.0,317D ANCHORVALE ROAD,"1.3935187500000001, 103.88790830255267",1.8574294
315C,ANCHORVALE RD,2020-06,SENGKANG,EXECUTIVE,01 TO 03,125.0,Premium Apartment,2003,82 years 02 months,527000.0,315C ANCHORVALE ROAD,"1.3925638, 103.88811000697577",1.8352304
225C,COMPASSVALE WALK,2020-06,SENGKANG,EXECUTIVE,10 TO 12,141.0,Apartment,1999,78 years 08 months,610000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",0.65222055
116A,RIVERVALE DR,2020-06,SENGKANG,EXECUTIVE,13 TO 15,130.0,Apartment,2000,79 years 03 months,570000.0,116A RIVERVALE DRIVE,"1.3825946500000001, 103.90257309711112",0.37260035
102,RIVERVALE WALK,2020-06,SENGKANG,EXECUTIVE,10 TO 12,142.0,Maisonette,1999,77 years 11 months,600000.0,102 RIVERVALE WALK,"1.38203645, 103.90118343541653",0.4917562
103,RIVERVALE WALK,2020-06,SENGKANG,EXECUTIVE,01 TO 03,144.0,Maisonette,1999,77 years 09 months,565000.0,103 RIVERVALE WALK,"1.3827966, 103.90137108719114",0.46276027
122B,SENGKANG EAST WAY,2020-06,SENGKANG,EXECUTIVE,07 TO 09,131.0,Apartment,2000,79 years 03 months,565000.0,122B SENGKANG EAST WAY,"1.38712725, 103.9065959886799",0.2812719
534,BEDOK NTH ST 3,2020-07,BEDOK,2 ROOM,13 TO 15,45.0,Improved,1986,64 years 07 months,210000.0,534 BEDOK NORTH STREET 3,"1.3330615, 103.92463384212604",2.7535207
534,BEDOK NTH ST 3,2020-07,BEDOK,2 ROOM,07 TO 09,45.0,Improved,1986,64 years 07 months,210000.0,534 BEDOK NORTH STREET 3,"1.3330615, 103.92463384212604",2.7535207
534,BEDOK NTH ST 3,2020-07,BEDOK,2 ROOM,10 TO 12,45.0,Improved,1986,64 years 07 months,205500.0,534 BEDOK NORTH STREET 3,"1.3330615, 103.92463384212604",2.7535207
620,BEDOK RESERVOIR RD,2020-07,BEDOK,2 ROOM,04 TO 06,45.0,Improved,1986,65 years 01 month,222000.0,620 BEDOK RESERVOIR ROAD,"1.3338653, 103.91821965904623",2.2010362
551,BEDOK NTH AVE 1,2020-07,BEDOK,3 ROOM,01 TO 03,83.0,New Generation,1980,58 years 09 months,295000.0,551 BEDOK NORTH AVENUE 1,"1.3324656, 103.9270204",2.9809773
548,BEDOK NTH AVE 1,2020-07,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,59 years,250000.0,548 BEDOK NORTH AVENUE 1,"1.33129105, 103.92688264364844",2.9856133
535,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,07 TO 09,60.0,Improved,1986,64 years 07 months,261500.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",2.6529503
530,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 02 months,241500.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.9680145
534,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,01 TO 03,60.0,Improved,1986,64 years 08 months,215000.0,534 BEDOK NORTH STREET 3,"1.3330615, 103.92463384212604",2.7535207
534,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,04 TO 06,60.0,Improved,1986,64 years 08 months,238000.0,534 BEDOK NORTH STREET 3,"1.3330615, 103.92463384212604",2.7535207
542,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 03 months,240000.0,542 BEDOK NORTH STREET 3,"1.33059935, 103.92263093651664",2.6186132
545,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 11 months,260000.0,545 BEDOK NORTH STREET 3,"1.3299811, 103.92392410902852",2.7404914
542,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 02 months,265000.0,542 BEDOK NORTH STREET 3,"1.33059935, 103.92263093651664",2.6186132
530,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 01 month,275000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.9680145
535,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,10 TO 12,60.0,Improved,1986,64 years 06 months,250000.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",2.6529503
546,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 10 months,256000.0,546 BEDOK NORTH STREET 3,"1.3308022, 103.92563099195786",2.8788002
748C,BEDOK RESERVOIR CRES,2020-07,BEDOK,3 ROOM,04 TO 06,66.0,DBSS,2014,93 years 02 months,495000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",2.4320247
712,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,60 years 01 month,284000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802
610,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1982,61 years 01 month,270000.0,610 BEDOK RESERVOIR ROAD,"1.33084375, 103.91218413266674",1.8782089
150,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,04 TO 06,63.0,Simplified,1988,67 years 01 month,278000.0,150 BEDOK RESERVOIR ROAD,"1.3360424, 103.91249110541088",1.7717487
105,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 02 months,240000.0,105 BEDOK RESERVOIR ROAD,"1.32922715, 103.9090129815935",1.7901251
713,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years 01 month,285000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",2.4992423
116,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1986,64 years 08 months,282000.0,116 BEDOK RESERVOIR ROAD,"1.3310441, 103.90865941071428",1.7328237
609,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1982,61 years,270000.0,609 BEDOK RESERVOIR ROAD,"1.3316626500000002, 103.91229674042549",1.8643805
617,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,07 TO 09,60.0,Improved,1986,64 years 07 months,254000.0,617 BEDOK RESERVOIR ROAD,"1.33308425, 103.91649806145716",2.0901644
619,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 08 months,270000.0,619 BEDOK RESERVOIR ROAD,"1.3334453000000002, 103.91767752885784",2.1683402
712,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years,272500.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802
144,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,01 TO 03,64.0,Simplified,1987,65 years 07 months,260000.0,144 BEDOK RESERVOIR ROAD,"1.33488585, 103.91248375214855",1.7982844
616,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1982,60 years 10 months,302000.0,616 BEDOK RESERVOIR ROAD,"1.33151275, 103.91474192856921",2.0070486
55,CHAI CHEE DR,2020-07,BEDOK,3 ROOM,07 TO 09,75.0,Model A,1984,62 years 09 months,290000.0,55 CHAI CHEE DRIVE,"1.3267231, 103.91906",2.4048147
59,CHAI CHEE RD,2020-07,BEDOK,3 ROOM,10 TO 12,75.0,Model A,1984,62 years 06 months,318000.0,59 CHAI CHEE ROAD,"1.3246347, 103.9203424",2.5426116
807C,CHAI CHEE RD,2020-07,BEDOK,3 ROOM,01 TO 03,68.0,Model A,2016,95 years 04 months,433000.0,807C CHAI CHEE ROAD,"1.32797585, 103.92323441126848",2.715166
44,CHAI CHEE ST,2020-07,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 11 months,278000.0,44 CHAI CHEE STREET,"1.32900105, 103.92572373290868",2.9154847
545,BEDOK NTH ST 3,2020-07,BEDOK,4 ROOM,01 TO 03,93.0,New Generation,1980,58 years 10 months,310000.0,545 BEDOK NORTH STREET 3,"1.3299811, 103.92392410902852",2.7404914
530,BEDOK NTH ST 3,2020-07,BEDOK,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 01 month,405000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.9680145
547,BEDOK NTH ST 3,2020-07,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 10 months,332000.0,547 BEDOK NORTH STREET 3,"1.33002325, 103.92500222837182",2.8347666
747A,BEDOK RESERVOIR CRES,2020-07,BEDOK,4 ROOM,13 TO 15,87.0,DBSS,2014,93 years 03 months,718000.0,747A BEDOK RESERVOIR CRESCENT,"1.33661545, 103.92126219728519",2.3986747
748C,BEDOK RESERVOIR CRES,2020-07,BEDOK,4 ROOM,10 TO 12,87.0,DBSS,2014,93 years 02 months,660000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",2.4320247
748C,BEDOK RESERVOIR CRES,2020-07,BEDOK,4 ROOM,07 TO 09,87.0,DBSS,2014,93 years 02 months,670000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",2.4320247
748C,BEDOK RESERVOIR CRES,2020-07,BEDOK,4 ROOM,10 TO 12,87.0,DBSS,2014,93 years 02 months,705000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",2.4320247
748C,BEDOK RESERVOIR CRES,2020-07,BEDOK,4 ROOM,13 TO 15,87.0,DBSS,2014,93 years 02 months,692000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",2.4320247
748A,BEDOK RESERVOIR CRES,2020-07,BEDOK,4 ROOM,07 TO 09,87.0,DBSS,2014,93 years 01 month,680000.0,748A BEDOK RESERVOIR CRESCENT,"1.3364314, 103.92104417325812",2.383162
747B,BEDOK RESERVOIR CRES,2020-07,BEDOK,4 ROOM,01 TO 03,85.0,DBSS,2014,93 years 01 month,597000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",2.428331
128,BEDOK RESERVOIR RD,2020-07,BEDOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 05 months,355000.0,128 BEDOK RESERVOIR ROAD,"1.3334381, 103.91153965394366",1.7843723
150,BEDOK RESERVOIR RD,2020-07,BEDOK,4 ROOM,01 TO 03,88.0,Simplified,1988,67 years 01 month,380000.0,150 BEDOK RESERVOIR ROAD,"1.3360424, 103.91249110541088",1.7717487
136,BEDOK RESERVOIR RD,2020-07,BEDOK,4 ROOM,07 TO 09,83.0,Simplified,1988,66 years 11 months,360000.0,136 BEDOK RESERVOIR ROAD,"1.3336763999999999, 103.91356534574666",1.8872262
718,BEDOK RESERVOIR RD,2020-07,BEDOK,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 07 months,400000.0,718 BEDOK RESERVOIR ROAD,"1.3368886999999998, 103.92528330870982",2.7545543
623,BEDOK RESERVOIR RD,2020-07,BEDOK,4 ROOM,01 TO 03,91.0,New Generation,1981,59 years 08 months,350000.0,623 BEDOK RESERVOIR ROAD,"1.333642, 103.91681929229901",2.10154
103,BEDOK RESERVOIR RD,2020-07,BEDOK,4 ROOM,07 TO 09,96.0,New Generation,1985,63 years 11 months,378888.0,103 BEDOK RESERVOIR ROAD,"1.32876035, 103.90960513283085",1.8211436
