block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
524B,TAMPINES CTRL 7,2020-08,TAMPINES,3 ROOM,01 TO 03,67.0,Model A,2015,94 years,368000.0,524B TAMPINES CENTRAL 7,"1.3589581, 103.93877278186508",2.085415
520A,TAMPINES CTRL 8,2020-08,TAMPINES,3 ROOM,16 TO 18,61.0,DBSS,2014,92 years 10 months,499000.0,520A TAMPINES CENTRAL 8,"1.35705845, 103.9399182853867",1.970486
520A,TAMPINES CTRL 8,2020-08,TAMPINES,3 ROOM,07 TO 09,61.0,DBSS,2014,92 years 10 months,480000.0,520A TAMPINES CENTRAL 8,"1.35705845, 103.9399182853867",1.970486
111,TAMPINES ST 11,2020-08,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 11 months,320000.0,111 TAMPINES STREET 11,"1.346791, 103.94713966216526",1.3209379
234,TAMPINES ST 21,2020-08,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 04 months,355000.0,234 TAMPINES STREET 21,"1.3558691999999999, 103.9482797",1.093736
202,TAMPINES ST 21,2020-08,TAMPINES,3 ROOM,07 TO 09,75.0,Model A,1983,62 years 04 months,340000.0,202 TAMPINES STREET 21,"1.3526463, 103.9520751",0.7877626
201D,TAMPINES ST 21,2020-08,TAMPINES,3 ROOM,01 TO 03,68.0,New Generation,1987,66 years 03 months,284000.0,201D TAMPINES STREET 21,"1.35234605, 103.95350050568476",0.68765247
287,TAMPINES ST 22,2020-08,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 11 months,315000.0,287 TAMPINES STREET 22,"1.3490163000000002, 103.95386727409243",0.7393905
297,TAMPINES ST 22,2020-08,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 09 months,305000.0,297 TAMPINES STREET 22,"1.3511459499999998, 103.95472864986405",0.64396995
277,TAMPINES ST 22,2020-08,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1985,63 years 06 months,305000.0,277 TAMPINES STREET 22,"1.3472333, 103.95111705663061",0.96538913
297,TAMPINES ST 22,2020-08,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 09 months,305000.0,297 TAMPINES STREET 22,"1.3511459499999998, 103.95472864986405",0.64396995
215,TAMPINES ST 23,2020-08,TAMPINES,3 ROOM,07 TO 09,67.0,New Generation,1985,64 years 03 months,315000.0,215 TAMPINES STREET 23,"1.35459025, 103.95318560940132",0.6638437
213,TAMPINES ST 23,2020-08,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1985,63 years 07 months,370000.0,213 TAMPINES STREET 23,"1.3547567, 103.95416122",0.5921238
418,TAMPINES ST 41,2020-08,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 10 months,330000.0,418 TAMPINES STREET 41,"1.3583236, 103.9473135",1.1688224
411,TAMPINES ST 41,2020-08,TAMPINES,3 ROOM,10 TO 12,69.0,Improved,1985,64 years 01 month,318000.0,411 TAMPINES STREET 41,"1.359146, 103.94624512416601",1.2749676
448,TAMPINES ST 42,2020-08,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1985,63 years 06 months,355000.0,448 TAMPINES STREET 42,"1.3573629, 103.9510435207317",0.8027458
494E,TAMPINES ST 43,2020-08,TAMPINES,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 03 months,350000.0,494E TAMPINES STREET 43,"1.3641323, 103.95370642500001",0.45546636
494D,TAMPINES ST 43,2020-08,TAMPINES,3 ROOM,10 TO 12,68.0,Model A,2015,94 years 02 months,378000.0,494D TAMPINES STREET 43,"1.3638108, 103.95350655547122",0.478992
494E,TAMPINES ST 43,2020-08,TAMPINES,3 ROOM,07 TO 09,68.0,Model A,2015,94 years 02 months,370000.0,494E TAMPINES STREET 43,"1.3641323, 103.95370642500001",0.45546636
436,TAMPINES ST 43,2020-08,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1986,65 years 02 months,285000.0,436 TAMPINES STREET 43,"1.35956985, 103.95160630000001",0.7188477
465,TAMPINES ST 44,2020-08,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1987,65 years 09 months,315000.0,465 TAMPINES STREET 44,"1.3595389999999998, 103.95464045",0.45759836
467,TAMPINES ST 44,2020-08,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1987,65 years 09 months,321000.0,467 TAMPINES STREET 44,"1.35992165, 103.95465294900231",0.44877705
831,TAMPINES ST 83,2020-08,TAMPINES,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 09 months,300000.0,831 TAMPINES STREET 83,"1.3502467, 103.93412515047571",2.639092
885,TAMPINES ST 83,2020-08,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1987,66 years 03 months,315000.0,885 TAMPINES STREET 83,"1.35108205, 103.93292968071783",2.7638469
853,TAMPINES ST 83,2020-08,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1987,66 years 04 months,342000.0,853 TAMPINES STREET 83,"1.35325535, 103.9350316776864",2.523112
875,TAMPINES ST 84,2020-08,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 11 months,318000.0,875 TAMPINES STREET 84,"1.3526479500000002, 103.93202699808177",2.8538036
102,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 03 months,470000.0,102 SIMEI STREET 1,"1.3412134999999998, 103.95118940542163",1.0809962
124,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 07 months,345000.0,124 SIMEI STREET 1,"1.3461865, 103.95330893761623",0.8363752
134,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1988,67 years,380000.0,134 SIMEI STREET 1,"1.34805165, 103.95559016408129",0.688444
139,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,04 TO 06,88.0,Simplified,1987,66 years 04 months,395000.0,139 SIMEI STREET 1,"1.34687075, 103.95645906230854",0.7008471
256,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,01 TO 03,101.0,Model A,1996,75 years 03 months,460000.0,256 SIMEI STREET 1,"1.34289575, 103.951684925168",1.0115453
101,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 01 month,430000.0,101 SIMEI STREET 1,"1.3409819500000002, 103.95157734841143",1.0597469
120,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 10 months,472000.0,120 SIMEI STREET 1,"1.3447996, 103.9531707008611",0.87614775
146,SIMEI ST 2,2020-08,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 02 months,437000.0,146 SIMEI STREET 2,"1.34471965, 103.95606231918015",0.76436174
230,SIMEI ST 4,2020-08,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 01 month,412000.0,230 SIMEI STREET 4,"1.3433028, 103.95585492687529",0.8058788
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 02 months,587000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",2.6890566
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 02 months,590000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.7087433
890C,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 01 month,550000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",2.6874275
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 02 months,515000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.7087433
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 01 month,588000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",2.6890566
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,570000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.7087433
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,615000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",2.6890566
909,TAMPINES AVE 4,2020-08,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1984,62 years 08 months,430000.0,909 TAMPINES AVENUE 4,"1.3501824, 103.93941415624442",2.0715466
815,TAMPINES AVE 4,2020-08,TAMPINES,4 ROOM,10 TO 12,98.0,New Generation,1985,63 years 07 months,420000.0,815 TAMPINES AVENUE 4,"1.34733145, 103.93744552280681",2.303232
868A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 10 months,538000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",2.7829077
868A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,512000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",2.7829077
868B,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,488888.0,868B TAMPINES AVENUE 8,"1.35596155, 103.93294157107488",2.7379837
869A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,525000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",2.8091292
486C,TAMPINES AVE 9,2020-08,TAMPINES,4 ROOM,01 TO 03,108.0,Model A,1993,72 years 02 months,405000.0,486C TAMPINES AVENUE 9,"1.3589931499999999, 103.95742321836326",0.37114954
503,TAMPINES CTRL 1,2020-08,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1990,68 years 07 months,482000.0,503 TAMPINES CENTRAL 1,"1.35592875, 103.94520047932045",1.4118627
523D,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 01 month,538000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",2.0758748
523C,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,94 years,510000.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",2.074888
523D,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,515000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",2.0758748
523D,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,589000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",2.0758748
522A,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,572000.0,522A TAMPINES CENTRAL 7,"1.3577960500000001, 103.93838230876793",2.1338062
524B,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years,555000.0,524B TAMPINES CENTRAL 7,"1.3589581, 103.93877278186508",2.085415
523B,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,94 years,535000.0,523B TAMPINES CENTRAL 7,"1.3599331499999998, 103.93855860909811",2.1044104
523C,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,550000.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",2.074888
523C,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years,570000.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",2.074888
522C,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 01 month,520000.0,522C TAMPINES CENTRAL 7,"1.3580336, 103.93933934862486",2.0281463
524B,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,542000.0,524B TAMPINES CENTRAL 7,"1.3589581, 103.93877278186508",2.085415
524A,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,515000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",2.0478282
523D,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years,595000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",2.0758748
519B,TAMPINES CTRL 8,2020-08,TAMPINES,4 ROOM,10 TO 12,84.0,DBSS,2014,92 years 11 months,633888.0,519B TAMPINES CENTRAL 8,"1.3574154, 103.93997506049769",1.9622862
519C,TAMPINES CTRL 8,2020-08,TAMPINES,4 ROOM,04 TO 06,84.0,DBSS,2014,92 years 10 months,628000.0,519C TAMPINES CENTRAL 8,"1.35619795, 103.9400051164559",1.9661503
519B,TAMPINES CTRL 8,2020-08,TAMPINES,4 ROOM,01 TO 03,84.0,DBSS,2014,92 years 10 months,620000.0,519B TAMPINES CENTRAL 8,"1.3574154, 103.93997506049769",1.9622862
519B,TAMPINES CTRL 8,2020-08,TAMPINES,4 ROOM,04 TO 06,84.0,DBSS,2014,92 years 10 months,595000.0,519B TAMPINES CENTRAL 8,"1.3574154, 103.93997506049769",1.9622862
104,TAMPINES ST 11,2020-08,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1982,61 years 02 months,430000.0,104 TAMPINES STREET 11,"1.3471929, 103.9466771572083",1.3594009
108,TAMPINES ST 11,2020-08,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,63 years,431000.0,108 TAMPINES STREET 11,"1.3478929, 103.94855889439867",1.1727889
143,TAMPINES ST 12,2020-08,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,62 years 11 months,455000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",1.6561625
166,TAMPINES ST 12,2020-08,TAMPINES,4 ROOM,07 TO 09,108.0,Model A,1984,62 years 11 months,449988.0,166 TAMPINES STREET 12,"1.34888685, 103.9467226473993",1.3325973
163,TAMPINES ST 12,2020-08,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 09 months,466000.0,163 TAMPINES STREET 12,"1.3494982, 103.94746276603729",1.2528315
161,TAMPINES ST 12,2020-08,TAMPINES,4 ROOM,04 TO 06,113.0,Model A,1984,63 years 01 month,565000.0,161 TAMPINES STREET 12,"1.3499592, 103.94600085228083",1.390574
251,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1985,63 years 06 months,480000.0,251 TAMPINES STREET 21,"1.352862, 103.9485369",1.104493
247,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,07 TO 09,91.0,New Generation,1984,62 years 08 months,415000.0,247 TAMPINES STREET 21,"1.35218615, 103.94690439346832",1.2741201
234,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,10 TO 12,105.0,Model A,1984,63 years 04 months,480000.0,234 TAMPINES STREET 21,"1.3558691999999999, 103.9482797",1.093736
248,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,07 TO 09,92.0,New Generation,1984,63 years 04 months,420000.0,248 TAMPINES STREET 21,"1.3518667, 103.94711710194164",1.2566576
271,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 02 months,420000.0,271 TAMPINES STREET 21,"1.3499487000000001, 103.94994605",1.0155253
271,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 02 months,360000.0,271 TAMPINES STREET 21,"1.3499487000000001, 103.94994605",1.0155253
259,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 06 months,410000.0,259 TAMPINES STREET 21,"1.3549456, 103.95043529505412",0.89435464
287,TAMPINES ST 22,2020-08,TAMPINES,4 ROOM,07 TO 09,102.0,Model A,1984,62 years 11 months,385000.0,287 TAMPINES STREET 22,"1.3490163000000002, 103.95386727409243",0.7393905
221,TAMPINES ST 24,2020-08,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 03 months,438000.0,221 TAMPINES STREET 24,"1.35511085, 103.95257387504934",0.702146
321,TAMPINES ST 33,2020-08,TAMPINES,4 ROOM,07 TO 09,111.0,Model A,1995,74 years 03 months,404000.0,321 TAMPINES STREET 33,"1.3508474499999998, 103.95769711716355",0.5912944
345,TAMPINES ST 33,2020-08,TAMPINES,4 ROOM,04 TO 06,110.0,Model A,1996,74 years 10 months,370000.0,345 TAMPINES STREET 33,"1.3518173, 103.96247994782229",0.81124043
343,TAMPINES ST 33,2020-08,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,74 years 04 months,400000.0,343 TAMPINES STREET 33,"1.3518919, 103.9611685",0.7118785
368,TAMPINES ST 34,2020-08,TAMPINES,4 ROOM,10 TO 12,102.0,Model A,1997,75 years 09 months,390000.0,368 TAMPINES STREET 34,"1.3585614499999998, 103.96120294062237",0.5842985
367,TAMPINES ST 34,2020-08,TAMPINES,4 ROOM,01 TO 03,102.0,Model A,1997,75 years 09 months,405000.0,367 TAMPINES STREET 34,"1.35838645, 103.960518426277",0.5324604
422,TAMPINES ST 41,2020-08,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 01 month,428000.0,422 TAMPINES STREET 41,"1.35730485, 103.94701135",1.2096727
423,TAMPINES ST 41,2020-08,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1985,63 years 11 months,400000.0,423 TAMPINES STREET 41,"1.35707895, 103.94759876235577",1.1507602
459,TAMPINES ST 42,2020-08,TAMPINES,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 01 month,418800.0,459 TAMPINES STREET 42,"1.3581762, 103.95363821959839",0.55971056
463,TAMPINES ST 44,2020-08,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1986,65 years 01 month,433800.0,463 TAMPINES STREET 44,"1.35918265, 103.95463942500001",0.46513894
497B,TAMPINES ST 45,2020-08,TAMPINES,4 ROOM,01 TO 03,102.0,Premium Apartment,1996,74 years 10 months,428000.0,497B TAMPINES STREET 45,"1.35884555, 103.95813356315472",0.38778692
741,TAMPINES ST 72,2020-08,TAMPINES,4 ROOM,13 TO 15,100.0,Model A,1997,76 years 05 months,443000.0,741 TAMPINES STREET 72,"1.3598485, 103.93274220776934",2.7447374
742,TAMPINES ST 72,2020-08,TAMPINES,4 ROOM,01 TO 03,101.0,Model A,1997,76 years 02 months,438000.0,742 TAMPINES STREET 72,"1.3597193, 103.93349364501127",2.662329
887,TAMPINES ST 81,2020-08,TAMPINES,4 ROOM,10 TO 12,108.0,Model A,1988,67 years 01 month,400000.0,887 TAMPINES STREET 81,"1.35036355, 103.93210824057869",2.8571897
888A,TAMPINES ST 81,2020-08,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 06 months,435000.0,888A TAMPINES STREET 81,"1.3505383, 103.93081466488012",2.9970176
842B,TAMPINES ST 82,2020-08,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,73 years 06 months,460000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",2.3095365
867,TAMPINES ST 83,2020-08,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1989,67 years 05 months,390000.0,867 TAMPINES STREET 83,"1.3551004500000001, 103.93401968015229",2.6238966
864A,TAMPINES ST 83,2020-08,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,67 years,422000.0,864A TAMPINES STREET 83,"1.3546740499999999, 103.93571712565343",2.4407556
833,TAMPINES ST 83,2020-08,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 06 months,360000.0,833 TAMPINES STREET 83,"1.3506721, 103.93399667290359",2.6504247
886,TAMPINES ST 83,2020-08,TAMPINES,4 ROOM,07 TO 09,108.0,Model A,1988,66 years 08 months,412000.0,886 TAMPINES STREET 83,"1.35130095, 103.93202205101555",2.8613944
843,TAMPINES ST 83,2020-08,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1988,66 years 05 months,384000.0,843 TAMPINES STREET 83,"1.3519689499999998, 103.93443682797769",2.5950482
868,TAMPINES ST 83,2020-08,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 07 months,405000.0,868 TAMPINES STREET 83,"1.3547243999999998, 103.93404408605291",2.6230707
883,TAMPINES ST 84,2020-08,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 10 months,400000.0,883 TAMPINES STREET 84,"1.35185275, 103.93286937967355",2.7661355
873,TAMPINES ST 84,2020-08,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 05 months,408000.0,873 TAMPINES STREET 84,"1.35393835, 103.93218234386853",2.8304636
930,TAMPINES ST 91,2020-08,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 04 months,415000.0,930 TAMPINES STREET 91,"1.3459637, 103.9396197163826",2.0859563
931,TAMPINES ST 91,2020-08,TAMPINES,4 ROOM,04 TO 06,102.0,Model A,1984,63 years 01 month,400000.0,931 TAMPINES STREET 91,"1.3461028, 103.93904635363924",2.1446593
155,SIMEI RD,2020-08,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 06 months,543000.0,155 SIMEI ROAD,"1.3447125999999998, 103.95822587882556",0.76166844
114,SIMEI ST 1,2020-08,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 05 months,472000.0,114 SIMEI STREET 1,"1.3437063, 103.9503227002204",1.0947305
108,SIMEI ST 1,2020-08,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 11 months,520000.0,108 SIMEI STREET 1,"1.3429722, 103.95101418655096",1.057076
137,SIMEI ST 1,2020-08,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,67 years,498000.0,137 SIMEI STREET 1,"1.34758395, 103.95635758201803",0.6833705
124,SIMEI ST 1,2020-08,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1988,66 years 06 months,525000.0,124 SIMEI STREET 1,"1.3461865, 103.95330893761623",0.8363752
137,SIMEI ST 1,2020-08,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,67 years,568000.0,137 SIMEI STREET 1,"1.34758395, 103.95635758201803",0.6833705
102,SIMEI ST 1,2020-08,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 04 months,525000.0,102 SIMEI STREET 1,"1.3412134999999998, 103.95118940542163",1.0809962
138,SIMEI ST 1,2020-08,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 11 months,490000.0,138 SIMEI STREET 1,"1.3473307, 103.95706436393743",0.68353474
233,SIMEI ST 4,2020-08,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1989,67 years 10 months,520000.0,233 SIMEI STREET 4,"1.3439261500000002, 103.95600353640006",0.78644615
815,TAMPINES AVE 4,2020-08,TAMPINES,5 ROOM,13 TO 15,124.0,Improved,1985,63 years 08 months,595000.0,815 TAMPINES AVENUE 4,"1.34733145, 103.93744552280681",2.303232
494B,TAMPINES AVE 9,2020-08,TAMPINES,5 ROOM,04 TO 06,120.0,Improved,1993,71 years 11 months,488000.0,494B TAMPINES AVENUE 9,"1.3631851, 103.95287711434534",0.5482974
496E,TAMPINES AVE 9,2020-08,TAMPINES,5 ROOM,04 TO 06,137.0,Model A,1993,72 years,550000.0,496E TAMPINES AVENUE 9,"1.36110515, 103.94984401614559",0.8789638
494B,TAMPINES AVE 9,2020-08,TAMPINES,5 ROOM,07 TO 09,124.0,Improved,1993,71 years 11 months,490000.0,494B TAMPINES AVENUE 9,"1.3631851, 103.95287711434534",0.5482974
485A,TAMPINES AVE 9,2020-08,TAMPINES,5 ROOM,04 TO 06,124.0,Improved,1993,72 years 01 month,486000.0,485A TAMPINES AVENUE 9,"1.3600145, 103.955741925",0.38081247
494B,TAMPINES AVE 9,2020-08,TAMPINES,5 ROOM,04 TO 06,123.0,Improved,1993,71 years 11 months,520000.0,494B TAMPINES AVENUE 9,"1.3631851, 103.95287711434534",0.5482974
523D,TAMPINES CTRL 7,2020-08,TAMPINES,5 ROOM,07 TO 09,113.0,Improved,2015,94 years,708000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",2.0758748
524A,TAMPINES CTRL 7,2020-08,TAMPINES,5 ROOM,01 TO 03,113.0,Improved,2015,94 years,620000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",2.0478282
523D,TAMPINES CTRL 7,2020-08,TAMPINES,5 ROOM,16 TO 18,113.0,Improved,2015,94 years,730000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",2.0758748
518D,TAMPINES CTRL 7,2020-08,TAMPINES,5 ROOM,16 TO 18,109.0,DBSS,2008,87 years 04 months,813000.0,518D TAMPINES CENTRAL 7,"1.3563672, 103.93928669819587",2.043054
257,TAMPINES ST 21,2020-08,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,545000.0,257 TAMPINES STREET 21,"1.3539683, 103.94963666639515",0.9837056
256,TAMPINES ST 21,2020-08,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1984,63 years 04 months,520000.0,256 TAMPINES STREET 21,"1.35306215, 103.94980285863105",0.9807958
289,TAMPINES ST 22,2020-08,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 09 months,498000.0,289 TAMPINES STREET 22,"1.3496296, 103.95530774708013",0.65724415
298,TAMPINES ST 22,2020-08,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 07 months,445000.0,298 TAMPINES STREET 22,"1.35160785, 103.95497454738204",0.62130123
229,TAMPINES ST 23,2020-08,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 09 months,560000.0,229 TAMPINES STREET 23,"1.35588315, 103.95393623926675",0.5830614
307,TAMPINES ST 32,2020-08,TAMPINES,5 ROOM,04 TO 06,125.0,Improved,1993,71 years 11 months,565000.0,307 TAMPINES STREET 32,"1.3528902, 103.95651892450904",0.53996336
383,TAMPINES ST 32,2020-08,TAMPINES,5 ROOM,04 TO 06,126.0,Improved,1993,72 years 02 months,500000.0,383 TAMPINES STREET 32,"1.35406755, 103.95827405",0.5159199
351,TAMPINES ST 33,2020-08,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1996,74 years 09 months,500000.0,351 TAMPINES STREET 33,"1.35307565, 103.96303888664633",0.8352871
349,TAMPINES ST 33,2020-08,TAMPINES,5 ROOM,07 TO 09,131.0,Model A,1996,74 years 09 months,525000.0,349 TAMPINES STREET 33,"1.3534633, 103.96298463428428",0.82404083
356,TAMPINES ST 33,2020-08,TAMPINES,5 ROOM,04 TO 06,124.0,Improved,1996,74 years 07 months,460000.0,356 TAMPINES STREET 33,"1.35451645, 103.96138214424742",0.6738836
364,TAMPINES ST 34,2020-08,TAMPINES,5 ROOM,04 TO 06,120.0,Improved,1997,75 years 09 months,488000.0,364 TAMPINES STREET 34,"1.35709885, 103.96007536824314",0.5270638
455,TAMPINES ST 42,2020-08,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 05 months,550000.0,455 TAMPINES STREET 42,"1.3574720999999998, 103.95366543150217",0.57100224
