block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
548B,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 04 months,450000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",2.2368302
485,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2014,93 years 04 months,380000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.9917957
547A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,410000.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",2.1013174
548A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,405000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.2641487
487,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 04 months,400000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",2.019563
485,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2014,93 years 04 months,410000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.9917957
550A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,415000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.3379714
550A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,410000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.3379714
550A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 03 months,410000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.3379714
548B,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,415000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",2.2368302
486,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2014,93 years 04 months,370000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9776343
548A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 03 months,428000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.2641487
546A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,425000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",2.0968347
234,BT PANJANG RING RD,2020-09,BUKIT PANJANG,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 11 months,489000.0,234 BUKIT PANJANG RING ROAD,"1.3784713, 103.7718388141289",1.7786722
442D,FAJAR RD,2020-09,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2016,95 years 04 months,595000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",1.9143993
442C,FAJAR RD,2020-09,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 04 months,510404.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.9120815
436,FAJAR RD,2020-09,BUKIT PANJANG,5 ROOM,04 TO 06,121.0,Improved,1989,68 years 03 months,435000.0,436 FAJAR ROAD,"1.3822513, 103.77014800291971",1.9853281
184,JELEBU RD,2020-09,BUKIT PANJANG,5 ROOM,25 TO 27,110.0,Premium Apartment,2003,81 years 08 months,680000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.6540055
184,JELEBU RD,2020-09,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Premium Apartment,2003,81 years 08 months,675000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.6540055
549B,SEGAR RD,2020-09,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 04 months,538000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.320023
546A,SEGAR RD,2020-09,BUKIT PANJANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 10 months,470000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",2.0968347
549A,SEGAR RD,2020-09,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 03 months,568000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.2800922
546A,SEGAR RD,2020-09,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 10 months,525000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",2.0968347
549B,SEGAR RD,2020-09,BUKIT PANJANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,450000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.320023
631,SENJA RD,2020-09,BUKIT PANJANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2004,83 years 02 months,485000.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",2.9555752
253,BANGKIT RD,2020-09,BUKIT PANJANG,EXECUTIVE,01 TO 03,143.0,Apartment,1988,67 years 02 months,590000.0,253 BANGKIT ROAD,"1.3800086500000002, 103.77487807963254",1.5799055
8,EMPRESS RD,2020-09,BUKIT TIMAH,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 08 months,410000.0,8 EMPRESS ROAD,"1.3165401, 103.8055357",2.4796994
16,TOH YI DR,2020-09,BUKIT TIMAH,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 03 months,620000.0,16 TOH YI DRIVE,"1.33936885, 103.7725436",1.2389287
1,TOH YI DR,2020-09,BUKIT TIMAH,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 10 months,620000.0,1 TOH YI DRIVE,"1.3394912, 103.7749404114488",0.97631425
16,TOH YI DR,2020-09,BUKIT TIMAH,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 02 months,828000.0,16 TOH YI DRIVE,"1.33936885, 103.7725436",1.2389287
418,CLEMENTI AVE 1,2020-09,CLEMENTI,2 ROOM,13 TO 15,49.0,Model A,2013,92 years 01 month,300000.0,418 CLEMENTI AVENUE 1,"1.31015975, 103.7701752713724",1.6066288
365,CLEMENTI AVE 2,2020-09,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1978,56 years 04 months,370000.0,365 CLEMENTI AVENUE 2,"1.31228525, 103.77000210629676",1.604547
432,CLEMENTI AVE 3,2020-09,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 03 months,330000.0,432 CLEMENTI AVENUE 3,"1.3140344, 103.7625606",2.3893077
308,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 05 months,266000.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",1.9007971
308,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,58 years 05 months,290000.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",1.9007971
308,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,58 years 04 months,272888.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",1.9007971
371,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,07 TO 09,82.0,New Generation,1981,60 years,355000.0,371 CLEMENTI AVENUE 4,"1.3202552, 103.7683942044597",1.7207724
375,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 01 month,325000.0,375 CLEMENTI AVENUE 4,"1.31847775, 103.76676684948336",1.9074428
308,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 04 months,312888.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",1.9007971
303,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1979,57 years 06 months,324000.0,303 CLEMENTI AVENUE 4,"1.3213542999999999, 103.76486146560785",2.1031215
305,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 06 months,295000.0,305 CLEMENTI AVENUE 4,"1.32198195, 103.76606552864872",1.968244
305,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 06 months,280000.0,305 CLEMENTI AVENUE 4,"1.32198195, 103.76606552864872",1.968244
305,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,01 TO 03,82.0,New Generation,1979,57 years 06 months,348888.0,305 CLEMENTI AVENUE 4,"1.32198195, 103.76606552864872",1.968244
341,CLEMENTI AVE 5,2020-09,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1979,57 years 08 months,369000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",1.6418755
339,CLEMENTI AVE 5,2020-09,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 03 months,273888.0,339 CLEMENTI AVENUE 5,"1.31955795, 103.7693298033208",1.6227368
377,CLEMENTI AVE 5,2020-09,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,59 years 02 months,313000.0,377 CLEMENTI AVENUE 5,"1.31753575, 103.768044584412",1.7739788
608,CLEMENTI WEST ST 1,2020-09,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 03 months,270000.0,608 CLEMENTI WEST STREET 1,"1.30433125, 103.76660598622286",2.0324078
607,CLEMENTI WEST ST 1,2020-09,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 02 months,299000.0,607 CLEMENTI WEST STREET 1,"1.30421425, 103.76791367626868",1.8994161
612,CLEMENTI WEST ST 1,2020-09,CLEMENTI,3 ROOM,04 TO 06,74.0,Model A,1983,62 years 03 months,264000.0,612 CLEMENTI WEST STREET 1,"1.3035364999999999, 103.76883542741666",1.8135155
608,CLEMENTI WEST ST 1,2020-09,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 02 months,300000.0,608 CLEMENTI WEST STREET 1,"1.30433125, 103.76660598622286",2.0324078
714,CLEMENTI WEST ST 2,2020-09,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1980,59 years 01 month,302000.0,714 CLEMENTI WEST STREET 2,"1.3039898, 103.76189325625282",2.5291421
714,CLEMENTI WEST ST 2,2020-09,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 01 month,273000.0,714 CLEMENTI WEST STREET 2,"1.3039898, 103.76189325625282",2.5291421
704,WEST COAST RD,2020-09,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,59 years 01 month,260000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",2.6272974
421,CLEMENTI AVE 1,2020-09,CLEMENTI,4 ROOM,16 TO 18,100.0,Model A,2013,92 years 01 month,715000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",1.776263
421,CLEMENTI AVE 1,2020-09,CLEMENTI,4 ROOM,19 TO 21,92.0,Model A,2013,92 years,742000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",1.776263
421,CLEMENTI AVE 1,2020-09,CLEMENTI,4 ROOM,07 TO 09,100.0,Model A,2013,92 years,720000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",1.776263
460,CLEMENTI AVE 3,2020-09,CLEMENTI,4 ROOM,01 TO 03,86.0,Model A,2002,81 years 04 months,615000.0,460 CLEMENTI AVENUE 3,"1.3111362500000001, 103.76702829999999",1.9277266
311A,CLEMENTI AVE 4,2020-09,CLEMENTI,4 ROOM,13 TO 15,80.0,DBSS,2014,93 years 04 months,748000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0221531
311A,CLEMENTI AVE 4,2020-09,CLEMENTI,4 ROOM,37 TO 39,81.0,DBSS,2014,93 years 04 months,782000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0221531
301,CLEMENTI AVE 4,2020-09,CLEMENTI,4 ROOM,13 TO 15,92.0,New Generation,1979,57 years 06 months,438800.0,301 CLEMENTI AVENUE 4,"1.3221629, 103.76494734149549",2.0906713
302,CLEMENTI AVE 4,2020-09,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 07 months,430000.0,302 CLEMENTI AVENUE 4,"1.3217314, 103.76496360785069",2.0904558
311A,CLEMENTI AVE 4,2020-09,CLEMENTI,4 ROOM,28 TO 30,81.0,DBSS,2014,93 years 04 months,770000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0221531
304,CLEMENTI AVE 4,2020-09,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 06 months,440000.0,304 CLEMENTI AVENUE 4,"1.3208979, 103.7648789496063",2.1029804
348,CLEMENTI AVE 5,2020-09,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1979,57 years 07 months,435000.0,348 CLEMENTI AVENUE 5,"1.3167529, 103.77090365860897",1.4721458
118,CLEMENTI ST 13,2020-09,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 01 month,570000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.312453
709,CLEMENTI WEST ST 2,2020-09,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1980,58 years 10 months,400000.0,709 CLEMENTI WEST STREET 2,"1.30530165, 103.76209023065601",2.4979172
506,WEST COAST DR,2020-09,CLEMENTI,4 ROOM,04 TO 06,83.0,New Generation,1978,56 years 11 months,350000.0,506 WEST COAST DRIVE,"1.31245905, 103.76098891941668",2.568922
416,CLEMENTI AVE 1,2020-09,CLEMENTI,5 ROOM,10 TO 12,117.0,Improved,2013,92 years 01 month,855000.0,416 CLEMENTI AVENUE 1,"1.31039935, 103.77128692605824",1.4901632
311C,CLEMENTI AVE 4,2020-09,CLEMENTI,5 ROOM,22 TO 24,105.0,DBSS,2014,93 years 04 months,933000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311C,CLEMENTI AVE 4,2020-09,CLEMENTI,5 ROOM,34 TO 36,105.0,DBSS,2014,93 years 04 months,980888.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
372,CLEMENTI AVE 4,2020-09,CLEMENTI,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 06 months,635000.0,372 CLEMENTI AVENUE 4,"1.3197704, 103.76782960626159",1.784849
311B,CLEMENTI AVE 4,2020-09,CLEMENTI,5 ROOM,22 TO 24,105.0,DBSS,2014,93 years 03 months,900000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.0379698
101,CLEMENTI ST 14,2020-09,CLEMENTI,5 ROOM,07 TO 09,121.0,Improved,1984,63 years 02 months,780000.0,101 CLEMENTI STREET 14,"1.3221645, 103.76883490770695",1.6633902
717,CLEMENTI WEST ST 2,2020-09,CLEMENTI,5 ROOM,10 TO 12,118.0,Improved,1981,59 years 07 months,640000.0,717 CLEMENTI WEST STREET 2,"1.30320085, 103.7625796509987",2.4630692
724,CLEMENTI WEST ST 2,2020-09,CLEMENTI,5 ROOM,07 TO 09,118.0,Improved,1981,59 years 06 months,600000.0,724 CLEMENTI WEST STREET 2,"1.30359005, 103.76339495099872",2.3739371
83,C'WEALTH CL,2020-09,QUEENSTOWN,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 05 months,270000.0,83 COMMONWEALTH CLOSE,"1.30467435, 103.80042799560482",2.0170748
101,C'WEALTH CRES,2020-09,QUEENSTOWN,3 ROOM,07 TO 09,55.0,Standard,1970,48 years 10 months,265000.0,101 COMMONWEALTH CRESCENT,"1.30801605, 103.80089835",2.0354137
97,C'WEALTH CRES,2020-09,QUEENSTOWN,3 ROOM,07 TO 09,68.0,Standard,1970,48 years 09 months,284000.0,97 COMMONWEALTH CRESCENT,"1.3061313499999998, 103.8015861765065",2.1240675
109,C'WEALTH CRES,2020-09,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1969,47 years 05 months,265000.0,109 COMMONWEALTH CRESCENT,"1.3072348, 103.79899080000001",1.8434845
93,C'WEALTH DR,2020-09,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 05 months,260000.0,93 COMMONWEALTH DRIVE,"1.305255, 103.80008521299172",1.9759656
90,C'WEALTH DR,2020-09,QUEENSTOWN,3 ROOM,07 TO 09,60.0,Standard,1967,45 years 05 months,245000.0,90 COMMONWEALTH DRIVE,"1.3053797, 103.79973441666667",1.9385347
20,DOVER CRES,2020-09,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1978,56 years 05 months,268888.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",0.69255096
20,DOVER CRES,2020-09,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1978,56 years 04 months,291500.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",0.69255096
28B,DOVER CRES,2020-09,QUEENSTOWN,3 ROOM,37 TO 39,69.0,Model A,2012,90 years 06 months,515000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.75081605
4,GHIM MOH RD,2020-09,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 11 months,306000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",0.7370047
6,GHIM MOH RD,2020-09,QUEENSTOWN,3 ROOM,10 TO 12,76.0,Improved,1976,54 years 11 months,358000.0,6 GHIM MOH ROAD,"1.3122869499999998, 103.78848871688174",0.771328
6,HOLLAND CL,2020-09,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1974,52 years 09 months,320000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",1.498866
6,HOLLAND CL,2020-09,QUEENSTOWN,3 ROOM,19 TO 21,65.0,Improved,1974,52 years 08 months,388888.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",1.498866
18A,HOLLAND DR,2020-09,QUEENSTOWN,3 ROOM,25 TO 27,67.0,Model A,2012,91 years,705000.0,18A HOLLAND DRIVE,"1.31104385, 103.79195255576951",1.0959466
161,MEI LING ST,2020-09,QUEENSTOWN,3 ROOM,13 TO 15,72.0,Improved,1970,48 years 11 months,371888.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",2.4756727
23,GHIM MOH LINK,2020-09,QUEENSTOWN,4 ROOM,22 TO 24,93.0,Model A,2013,91 years 07 months,815000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",0.69648445
27,GHIM MOH LINK,2020-09,QUEENSTOWN,4 ROOM,13 TO 15,87.0,Model A,2013,91 years 07 months,760000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.67408186
27,GHIM MOH LINK,2020-09,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2013,91 years 07 months,750000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.67408186
91,TANGLIN HALT RD,2020-09,QUEENSTOWN,4 ROOM,22 TO 24,85.0,Model A,2008,86 years 11 months,778000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.9566932
89,TANGLIN HALT RD,2020-09,QUEENSTOWN,4 ROOM,37 TO 39,90.0,Model A,2008,86 years 11 months,833000.0,89 TANGLIN HALT ROAD,"1.30118995, 103.79892899734304",1.9021322
89,TANGLIN HALT RD,2020-09,QUEENSTOWN,4 ROOM,10 TO 12,85.0,Model A,2008,86 years 11 months,672000.0,89 TANGLIN HALT ROAD,"1.30118995, 103.79892899734304",1.9021322
8,GHIM MOH RD,2020-09,QUEENSTOWN,5 ROOM,22 TO 24,119.0,Standard,1977,55 years 04 months,808888.0,8 GHIM MOH ROAD,"1.31055885, 103.7876178585345",0.7419503
18C,HOLLAND DR,2020-09,QUEENSTOWN,5 ROOM,19 TO 21,117.0,Improved,2012,91 years,1158000.0,18C HOLLAND DRIVE,"1.31040465, 103.79185364147031",1.0957123
90,TANGLIN HALT RD,2020-09,QUEENSTOWN,5 ROOM,28 TO 30,110.0,Improved,2008,87 years,898888.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.9150443
149,MEI LING ST,2020-09,QUEENSTOWN,EXECUTIVE,10 TO 12,150.0,Apartment,1995,74 years 01 month,1078000.0,149 MEI LING STREET,"1.29486925, 103.8049261955866",2.5786128
2,MARSILING DR,2020-09,WOODLANDS,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 11 months,210000.0,2 MARSILING DRIVE,"1.4399047, 103.7766987",2.9370534
180B,MARSILING RD,2020-09,WOODLANDS,3 ROOM,31 TO 33,67.0,Model A,2015,93 years 11 months,325000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",2.8726883
310,WOODLANDS ST 31,2020-09,WOODLANDS,3 ROOM,04 TO 06,73.0,Model A,1993,72 years 01 month,280000.0,310 WOODLANDS STREET 31,"1.43013695, 103.77598816564516",2.7115853
325,WOODLANDS ST 32,2020-09,WOODLANDS,3 ROOM,01 TO 03,64.0,Simplified,1995,73 years 04 months,273000.0,325 WOODLANDS STREET 32,"1.4308033, 103.77924257664475",2.6392782
8,MARSILING DR,2020-09,WOODLANDS,4 ROOM,01 TO 03,88.0,Improved,1976,54 years 05 months,265000.0,8 MARSILING DRIVE,"1.4414571, 103.77751037065022",2.9549525
12C,MARSILING LANE,2020-09,WOODLANDS,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 09 months,375000.0,12C MARSILING LANE,"1.4410896000000002, 103.77780775",2.9381099
336,WOODLANDS AVE 1,2020-09,WOODLANDS,4 ROOM,01 TO 03,90.0,Simplified,1985,64 years 03 months,335000.0,336 WOODLANDS AVENUE 1,"1.43036235, 103.78178577887365",2.591124
354,WOODLANDS AVE 1,2020-09,WOODLANDS,4 ROOM,07 TO 09,106.0,Model A,1996,74 years 11 months,390000.0,354 WOODLANDS AVENUE 1,"1.43231555, 103.78520732130644",2.6417558
892A,WOODLANDS DR 50,2020-09,WOODLANDS,4 ROOM,07 TO 09,100.0,Model A,1996,75 years 03 months,385000.0,892A WOODLANDS DRIVE 50,"1.4373819, 103.79045248626184",2.8738422
897C,WOODLANDS DR 50,2020-09,WOODLANDS,4 ROOM,07 TO 09,99.0,Model A,1997,75 years 10 months,358000.0,897C WOODLANDS DRIVE 50,"1.4356737, 103.79385468324324",2.9552696
892A,WOODLANDS DR 50,2020-09,WOODLANDS,4 ROOM,01 TO 03,100.0,Model A,1996,75 years 03 months,358000.0,892A WOODLANDS DRIVE 50,"1.4373819, 103.79045248626184",2.8738422
896B,WOODLANDS DR 50,2020-09,WOODLANDS,4 ROOM,01 TO 03,99.0,Model A,1997,76 years,352000.0,896B WOODLANDS DRIVE 50,"1.4369447, 103.79252291095459",2.932759
104,WOODLANDS ST 13,2020-09,WOODLANDS,4 ROOM,01 TO 03,92.0,New Generation,1985,63 years 07 months,300000.0,104 WOODLANDS STREET 13,"1.43644535, 103.78160378059441",2.7533412
314,WOODLANDS ST 31,2020-09,WOODLANDS,4 ROOM,04 TO 06,103.0,Model A,1993,72 years,380000.0,314 WOODLANDS STREET 31,"1.43112645, 103.77610412535961",2.7325656
334,WOODLANDS ST 32,2020-09,WOODLANDS,4 ROOM,07 TO 09,103.0,Model A,1985,64 years 03 months,372000.0,334 WOODLANDS STREET 32,"1.4300619, 103.78048403798846",2.5982387
424,WOODLANDS ST 41,2020-09,WOODLANDS,4 ROOM,07 TO 09,100.0,Model A,1997,75 years 09 months,350000.0,424 WOODLANDS STREET 41,"1.4271768, 103.77531976172122",2.6618454
9,MARSILING DR,2020-09,WOODLANDS,5 ROOM,22 TO 24,117.0,Standard,1976,54 years 04 months,338000.0,9 MARSILING DRIVE,"1.4412761500000002, 103.77646132582522",2.9790177
120,MARSILING RISE,2020-09,WOODLANDS,5 ROOM,10 TO 12,129.0,Improved,1985,64 years 03 months,370000.0,120 MARSILING RISE,"1.43907045, 103.78097317213496",2.8289173
517,WOODLANDS DR 14,2020-09,WOODLANDS,5 ROOM,07 TO 09,124.0,Premium Apartment,2000,79 years 01 month,490100.0,517 WOODLANDS DRIVE 14,"1.4338503, 103.79169997617285",2.8251033
513,WOODLANDS DR 14,2020-09,WOODLANDS,5 ROOM,07 TO 09,128.0,Premium Apartment,1999,77 years 06 months,538000.0,513 WOODLANDS DRIVE 14,"1.4338435999999999, 103.78942064476345",2.7541711
543,WOODLANDS DR 16,2020-09,WOODLANDS,5 ROOM,01 TO 03,115.0,Improved,2000,78 years 10 months,440000.0,543 WOODLANDS DRIVE 16,"1.42849705, 103.79389598310914",2.782736
578,WOODLANDS DR 16,2020-09,WOODLANDS,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 02 months,385000.0,578 WOODLANDS DRIVE 16,"1.43150985, 103.79596425333638",2.9557624
543,WOODLANDS DR 16,2020-09,WOODLANDS,5 ROOM,01 TO 03,120.0,Improved,2000,78 years 09 months,403000.0,543 WOODLANDS DRIVE 16,"1.42849705, 103.79389598310914",2.782736
169,WOODLANDS ST 11,2020-09,WOODLANDS,5 ROOM,07 TO 09,137.0,Model A,1994,72 years 04 months,460000.0,169 WOODLANDS STREET 11,"1.4332892, 103.77649495",2.7745802
169,WOODLANDS ST 11,2020-09,WOODLANDS,5 ROOM,10 TO 12,137.0,Model A,1994,72 years 04 months,460888.0,169 WOODLANDS STREET 11,"1.4332892, 103.77649495",2.7745802
308,WOODLANDS AVE 1,2020-09,WOODLANDS,EXECUTIVE,10 TO 12,192.0,Apartment,1994,72 years 05 months,750000.0,308 WOODLANDS AVENUE 1,"1.42983945, 103.7765874909091",2.6841025
528,WOODLANDS DR 14,2020-09,WOODLANDS,EXECUTIVE,10 TO 12,145.0,Premium Apartment,1999,77 years 11 months,565000.0,528 WOODLANDS DRIVE 14,"1.43142585, 103.79243158768733",2.7920089
411,WOODLANDS ST 41,2020-09,WOODLANDS,EXECUTIVE,04 TO 06,177.0,Apartment,1995,74 years,650000.0,411 WOODLANDS STREET 41,"1.4284853499999999, 103.77284355",2.800013
834,WOODLANDS ST 83,2020-09,WOODLANDS,EXECUTIVE,04 TO 06,189.0,Apartment,1994,72 years 08 months,730000.0,834 WOODLANDS STREET 83,"1.44008975, 103.79108149911028",2.9620755
835,WOODLANDS ST 83,2020-09,WOODLANDS,EXECUTIVE,10 TO 12,189.0,Apartment,1994,72 years 07 months,825000.0,835 WOODLANDS STREET 83,"1.44046985, 103.79104789882044",2.970691
245,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,3 ROOM,01 TO 03,69.0,New Generation,1985,63 years 08 months,250000.0,245 BUKIT BATOK EAST AVENUE 5,"1.3496929500000001, 103.75731824111567",2.953664
266,BT BATOK EAST AVE 4,2020-10,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years,325000.0,266 BUKIT BATOK EAST AVENUE 4,"1.3491295, 103.76035874823977",2.61746
268,BT BATOK EAST AVE 4,2020-10,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1985,63 years 10 months,345000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",2.7406552
246,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,4 ROOM,01 TO 03,96.0,New Generation,1985,63 years 03 months,332000.0,246 BUKIT BATOK EAST AVENUE 5,"1.3495389, 103.75758560871694",2.92366
288C,BT BATOK ST 25,2020-10,BUKIT BATOK,4 ROOM,07 TO 09,92.0,Model A2,1998,76 years 11 months,365000.0,288C BUKIT BATOK STREET 25,"1.3461037, 103.75965149417591",2.683409
