block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
440B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,410000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",2.3273103
416A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 06 months,393000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",2.149759
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 05 months,435888.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.1821024
415C,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 06 months,468000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.1109145
430A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,400000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",2.2889202
430B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,430000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",2.3076167
415B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 05 months,400000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.1412868
416B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 05 months,435000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.0913055
470A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years 01 month,445000.0,470A FERNVALE LINK,"1.3965353500000002, 103.87952437645512",2.1687486
414A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 05 months,440000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",2.1783624
440B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years,450000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",2.3273103
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 05 months,426000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.1821024
470A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,456888.0,470A FERNVALE LINK,"1.3965353500000002, 103.87952437645512",2.1687486
413B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,16 TO 18,95.0,Premium Apartment,2004,82 years 07 months,380800.0,413B FERNVALE LINK,"1.38979405, 103.87857242387634",2.3033304
415B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 05 months,471000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.1412868
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,94 years 05 months,456000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.1821024
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 05 months,428000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.1821024
416B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 05 months,383000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.0913055
416C,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 05 months,420000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",2.1057677
414B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 05 months,395000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",2.167581
415B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 05 months,380000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.1412868
410B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,96.0,Premium Apartment,2012,91 years 04 months,439000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",2.564239
411A,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,96.0,Premium Apartment,2012,91 years 04 months,450000.0,411A FERNVALE ROAD,"1.3905576499999999, 103.87686361562113",2.4859538
436A,FERNVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,96.0,Model A,2010,88 years 08 months,427000.0,436A FERNVALE ROAD,"1.3928393, 103.87641635061297",2.524886
453C,FERNVALE RD,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,395000.0,453C FERNVALE ROAD,"1.39351855, 103.8751890203441",2.6572735
435C,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,94.0,Premium Apartment,2013,91 years 11 months,455000.0,435C FERNVALE ROAD,"1.3936515, 103.87685373996666",2.4735522
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 11 months,460000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6510935
410B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,95.0,Premium Apartment,2012,91 years 03 months,450000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",2.564239
434B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2013,91 years 11 months,432000.0,434B FERNVALE ROAD,"1.3946049, 103.87661418650087",2.4963279
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 11 months,422000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6510935
453D,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years,450000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",2.6245532
434B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,19 TO 21,94.0,Premium Apartment,2013,91 years 11 months,430000.0,434B FERNVALE ROAD,"1.3946049, 103.87661418650087",2.4963279
443B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2012,91 years 03 months,420000.0,443B FERNVALE ROAD,"1.3912724, 103.87406772441861",2.789359
434B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,94.0,Premium Apartment,2013,91 years 10 months,448000.0,434B FERNVALE ROAD,"1.3946049, 103.87661418650087",2.4963279
435C,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,94.0,Premium Apartment,2013,91 years 10 months,448000.0,435C FERNVALE ROAD,"1.3936515, 103.87685373996666",2.4735522
445B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,01 TO 03,94.0,Model A,2012,91 years 03 months,365000.0,445B FERNVALE ROAD,"1.3922707, 103.87404304633176",2.7881196
441B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2012,90 years 06 months,441000.0,441B FERNVALE ROAD,"1.3912318, 103.87466216864996",2.7242298
408B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,95.0,Premium Apartment,2004,83 years,416000.0,408B FERNVALE ROAD,"1.38909795, 103.87598191925193",2.589475
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 11 months,430000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6510935
410B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,01 TO 03,95.0,Premium Apartment,2012,91 years 03 months,383000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",2.564239
453D,FERNVALE RD,2020-08,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 11 months,450000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",2.6245532
472A,FERNVALE ST,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,458000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",1.9647089
178A,RIVERVALE CRES,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 07 months,398000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",1.2469362
154,RIVERVALE CRES,2020-08,SENGKANG,4 ROOM,16 TO 18,91.0,Model A,2005,84 years 04 months,378000.0,154 RIVERVALE CRESCENT,"1.3911286999999999, 103.90694456469086",0.99742764
184B,RIVERVALE CRES,2020-08,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2003,81 years 10 months,360000.0,184B RIVERVALE CRESCENT,"1.3924731000000001, 103.90721699070855",1.0102273
178A,RIVERVALE CRES,2020-08,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 07 months,400000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",1.2469362
131,RIVERVALE ST,2020-08,SENGKANG,4 ROOM,07 TO 09,90.0,Model A2,1999,77 years 10 months,348000.0,131 RIVERVALE STREET,"1.38954025, 103.90331133603658",0.6854433
125,RIVERVALE ST,2020-08,SENGKANG,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 09 months,365000.0,125 RIVERVALE STREET,"1.38899705, 103.90266986041962",0.64669687
140,RIVERVALE ST,2020-08,SENGKANG,4 ROOM,01 TO 03,90.0,Model A2,1999,77 years 05 months,330000.0,140 RIVERVALE STREET,"1.3892061500000001, 103.90393005434899",0.7424707
108,RIVERVALE WALK,2020-08,SENGKANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 07 months,360000.0,108 RIVERVALE WALK,"1.3828958, 103.89975063364588",0.6588
272A,SENGKANG CTRL,2020-08,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,88 years 05 months,460000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",0.7984368
272D,SENGKANG CTRL,2020-08,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,88 years 04 months,550000.0,272D SENGKANG CENTRAL,"1.3838765, 103.8935921096603",0.8563262
272A,SENGKANG CTRL,2020-08,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2009,88 years 04 months,575000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",0.7984368
272D,SENGKANG CTRL,2020-08,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,88 years 04 months,533000.0,272D SENGKANG CENTRAL,"1.3838765, 103.8935921096603",0.8563262
271A,SENGKANG CTRL,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2010,88 years 09 months,500000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",0.73569214
280B,SENGKANG EAST AVE,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years,595000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.9549236
279B,SENGKANG EAST AVE,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years,558888.0,279B SENGKANG EAST AVENUE,"1.3854370500000002, 103.8928149",0.8897105
281B,SENGKANG EAST AVE,2020-08,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years,572000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",0.96099705
282B,SENGKANG EAST AVE,2020-08,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years,535000.0,282B SENGKANG EAST AVENUE,"1.38486005, 103.8920262",0.9671156
324A,SENGKANG EAST WAY,2020-08,SENGKANG,4 ROOM,04 TO 06,85.0,Model A2,2003,81 years 07 months,365000.0,324A SENGKANG EAST WAY,"1.3934272, 103.89226819532072",0.8207278
324A,SENGKANG EAST WAY,2020-08,SENGKANG,4 ROOM,07 TO 09,87.0,Model A2,2003,81 years 07 months,410000.0,324A SENGKANG EAST WAY,"1.3934272, 103.89226819532072",0.8207278
439B,SENGKANG WEST AVE,2020-08,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2011,89 years 07 months,426000.0,439B SENGKANG WEST AVENUE,"1.39206055, 103.87828758536898",2.3230171
439C,SENGKANG WEST AVE,2020-08,SENGKANG,4 ROOM,16 TO 18,94.0,Model A,2011,89 years 07 months,390000.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",2.2869844
452A,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 10 months,358000.0,452A SENGKANG WEST WAY,"1.39362905, 103.87441127168779",2.742557
452B,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 10 months,454000.0,452B SENGKANG WEST WAY,"1.3936838, 103.87401545920076",2.7859943
451B,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 09 months,460000.0,451B SENGKANG WEST WAY,"1.3943971, 103.8745027257213",2.7298217
469A,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years,445000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",2.340077
433B,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 02 months,412000.0,433B SENGKANG WEST WAY,"1.3939352999999999, 103.87755209425765",2.3956337
432A,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2014,93 years 02 months,460000.0,432A SENGKANG WEST WAY,"1.3947743, 103.8771028492273",2.4418821
452B,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,415000.0,452B SENGKANG WEST WAY,"1.3936838, 103.87401545920076",2.7859943
432B,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2014,93 years 02 months,436800.0,432B SENGKANG WEST WAY,"1.39398555, 103.87733928501484",2.4188392
452A,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,398000.0,452A SENGKANG WEST WAY,"1.39362905, 103.87441127168779",2.742557
336D,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,13 TO 15,115.0,Premium Apartment,2015,94 years 05 months,635000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.2070428
335B,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,94 years 04 months,568888.0,335B ANCHORVALE CRESCENT,"1.398405, 103.888611",1.163694
335A,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,94 years 04 months,578000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.1243135
335C,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,13 TO 15,115.0,Premium Apartment,2015,94 years 04 months,645888.0,335C ANCHORVALE CRESCENT,"1.3985058, 103.8882424",1.2033237
301C,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 02 months,465000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",1.0078986
301A,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 01 month,445000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",0.9167068
319A,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 02 months,500000.0,319A ANCHORVALE DRIVE,"1.3908699, 103.8899724",1.0807312
320D,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 01 month,525000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",0.8986547
319C,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,81 years,520000.0,319C ANCHORVALE DRIVE,"1.39087455, 103.89051071833987",1.0262496
301D,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years,420000.0,301D ANCHORVALE DRIVE,"1.3884631, 103.89130696563228",0.97839254
320D,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years 01 month,535000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",0.8986547
311C,ANCHORVALE LANE,2020-08,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2002,81 years 04 months,365000.0,311C ANCHORVALE LANE,"1.3915909000000002, 103.88458162322092",1.6416839
312B,ANCHORVALE LANE,2020-08,SENGKANG,5 ROOM,04 TO 06,111.0,Premium Apartment,2002,81 years 03 months,402000.0,312B ANCHORVALE LANE,"1.39169495, 103.88548615154639",1.5438985
306A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2002,80 years 08 months,435000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",1.1814065
305A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 06 months,445000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",1.3076607
302A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 11 months,470000.0,302A ANCHORVALE LINK,"1.3877415499999999, 103.89136212105768",0.98322135
305D,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2002,80 years 06 months,438000.0,305D ANCHORVALE LINK,"1.3890292, 103.88732421892",1.3718436
333A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 10 months,585000.0,333A ANCHORVALE LINK,"1.3946448, 103.89108434846383",0.9277986
326C,ANCHORVALE RD,2020-08,SENGKANG,5 ROOM,04 TO 06,113.0,Premium Apartment,2015,93 years 08 months,540000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",1.2213801
315C,ANCHORVALE RD,2020-08,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 10 months,405000.0,315C ANCHORVALE ROAD,"1.3925638, 103.88811000697577",1.2579515
315A,ANCHORVALE RD,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Premium Apartment,2003,81 years 09 months,465000.0,315A ANCHORVALE ROAD,"1.3920599500000002, 103.88916422763728",1.1518569
330B,ANCHORVALE ST,2020-08,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2015,94 years,600000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",1.0004463
329B,ANCHORVALE ST,2020-08,SENGKANG,5 ROOM,16 TO 18,112.0,Improved,2015,94 years,580000.0,329B ANCHORVALE STREET,"1.3957725, 103.8894976",1.0851322
331B,ANCHORVALE ST,2020-08,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years,540000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",1.0158676
290B,COMPASSVALE CRES,2020-08,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 04 months,420000.0,290B COMPASSVALE CRESCENT,"1.3968087, 103.89687146157515",0.3562818
207C,COMPASSVALE LANE,2020-08,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2005,83 years 06 months,448000.0,207C COMPASSVALE LANE,"1.38465735, 103.89808147852862",0.61030394
248,COMPASSVALE RD,2020-08,SENGKANG,5 ROOM,04 TO 06,116.0,Improved,2000,78 years 11 months,460000.0,248 COMPASSVALE ROAD,"1.3921219, 103.89845553644068",0.40726697
298D,COMPASSVALE ST,2020-08,SENGKANG,5 ROOM,16 TO 18,114.0,Premium Apartment,2001,80 years 01 month,458000.0,298D COMPASSVALE STREET,"1.3956677000000002, 103.90118821051848",0.40418673
291A,COMPASSVALE ST,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,415000.0,291A COMPASSVALE STREET,"1.39571895, 103.8977907080234",0.3307198
291B,COMPASSVALE ST,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 06 months,435000.0,291B COMPASSVALE STREET,"1.3959234500000002, 103.89843629171219",0.3068626
292B,COMPASSVALE ST,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 05 months,435000.0,292B COMPASSVALE STREET,"1.3955935, 103.8990262464462",0.3126577
233,COMPASSVALE WALK,2020-08,SENGKANG,5 ROOM,10 TO 12,123.0,Improved,1999,78 years,460000.0,233 COMPASSVALE WALK,"1.3900597000000001, 103.9006423592427",0.5009352
224C,COMPASSVALE WALK,2020-08,SENGKANG,5 ROOM,04 TO 06,121.0,Improved,1999,77 years 08 months,470000.0,224C COMPASSVALE WALK,"1.38862645, 103.89823212066308",0.5029941
229,COMPASSVALE WALK,2020-08,SENGKANG,5 ROOM,04 TO 06,121.0,Improved,1999,78 years 02 months,430000.0,229 COMPASSVALE WALK,"1.3887232, 103.900736680875",0.5378893
228A,COMPASSVALE WALK,2020-08,SENGKANG,5 ROOM,10 TO 12,115.0,Improved,2000,78 years 06 months,470000.0,228A COMPASSVALE WALK,"1.38750885, 103.90133720633824",0.5957454
405A,FERNVALE LANE,2020-08,SENGKANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2004,82 years 07 months,435000.0,405A FERNVALE LANE,"1.3888532, 103.87384175133303",2.8247116
403D,FERNVALE LANE,2020-08,SENGKANG,5 ROOM,22 TO 24,115.0,Premium Apartment,2004,82 years 10 months,465000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",2.9069679
404B,FERNVALE LANE,2020-08,SENGKANG,5 ROOM,22 TO 24,112.0,Premium Apartment,2004,82 years 09 months,462500.0,404B FERNVALE LANE,"1.3882662, 103.87348985506581",2.8659818
415C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2016,94 years 06 months,620000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.1109145
415C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2016,94 years 06 months,538000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.1109145
415C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 05 months,640000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.1109145
415C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2016,94 years 06 months,610000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.1109145
415A,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 05 months,558000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.1821024
416C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 05 months,555000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",2.1057677
440C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 11 months,551800.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",2.3049881
412B,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,04 TO 06,114.0,Premium Apartment,2004,82 years 09 months,428888.0,412B FERNVALE LINK,"1.3897826, 103.87797925906294",2.3680155
430A,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 09 months,540000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",2.2889202
416C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,112.0,Improved,2016,94 years 05 months,560000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",2.1057677
416A,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 05 months,575000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",2.149759
407B,FERNVALE RD,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 06 months,448000.0,407B FERNVALE ROAD,"1.3889425000000002, 103.87521398587918",2.6741545
435C,FERNVALE RD,2020-08,SENGKANG,5 ROOM,07 TO 09,113.0,Premium Apartment,2013,91 years 11 months,518000.0,435C FERNVALE ROAD,"1.3936515, 103.87685373996666",2.4735522
406B,FERNVALE RD,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,83 years 04 months,410000.0,406B FERNVALE ROAD,"1.38848945, 103.87431805916295",2.7743118
407A,FERNVALE RD,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 05 months,478000.0,407A FERNVALE ROAD,"1.3884585, 103.8752595856565",2.6715682
148,RIVERVALE CRES,2020-08,SENGKANG,5 ROOM,07 TO 09,122.0,Improved,1999,78 years,440000.0,148 RIVERVALE CRESCENT,"1.39091325, 103.90508216841155",0.8186958
157D,RIVERVALE CRES,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,82 years 03 months,407000.0,157D RIVERVALE CRESCENT,"1.3881353, 103.90774946355306",1.1132249
142,RIVERVALE CRES,2020-08,SENGKANG,5 ROOM,13 TO 15,116.0,Improved,1999,78 years 03 months,440000.0,142 RIVERVALE CRESCENT,"1.390259, 103.90489870375413",0.81118643
158A,RIVERVALE CRES,2020-08,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2003,82 years 03 months,435000.0,158A RIVERVALE CRESCENT,"1.3887586, 103.90687463983151",1.0196033
183C,RIVERVALE CRES,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 09 months,405000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",1.1620067
183B,RIVERVALE CRES,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 10 months,410000.0,183B RIVERVALE CRESCENT,"1.39131415, 103.90828251409408",1.1315202
121,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,01 TO 03,109.0,Improved,2000,79 years 01 month,388000.0,121 RIVERVALE DRIVE,"1.3867855, 103.90454427123612",0.8364287
116A,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,10 TO 12,115.0,Improved,2000,79 years,422000.0,116A RIVERVALE DRIVE,"1.3825946500000001, 103.90257309711112",0.7781408
193,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2001,79 years 08 months,405000.0,193 RIVERVALE DRIVE,"1.3933659, 103.9020132",0.51113945
121B,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 11 months,394000.0,121B RIVERVALE DRIVE,"1.3864220500000002, 103.90487423412829",0.87068707
123C,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,1999,78 years,418000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",0.65855587
192A,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,2000,79 years 01 month,438000.0,192A RIVERVALE DRIVE,"1.3943104499999999, 103.90356065094517",0.6273248
125,RIVERVALE ST,2020-08,SENGKANG,5 ROOM,16 TO 18,122.0,Improved,1999,77 years 08 months,470000.0,125 RIVERVALE STREET,"1.38899705, 103.90266986041962",0.64669687
