block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
196A,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 07 months,391000.0,196A PUNGGOL FIELD,"1.3993136499999999, 103.90680579379",2.514435
288A,PUNGGOL PL,2020-10,PUNGGOL,5 ROOM,04 TO 06,115.0,Premium Apartment,2013,91 years 06 months,650000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",2.8063176
271C,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,07 TO 09,116.0,Premium Apartment,2014,92 years 06 months,710000.0,271C PUNGGOL WALK,"1.40395735, 103.90089649975198",2.9968717
183,EDGEFIELD PLAINS,2020-10,PUNGGOL,EXECUTIVE,10 TO 12,128.0,Premium Apartment,2003,82 years 01 month,578000.0,183 EDGEFIELD PLAINS,"1.3987658, 103.90986964922519",2.3467703
164B,RIVERVALE CRES,2020-10,SENGKANG,3 ROOM,07 TO 09,68.0,Model A,2017,95 years 08 months,325000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",2.271403
164B,RIVERVALE CRES,2020-10,SENGKANG,3 ROOM,04 TO 06,68.0,Model A,2017,95 years 07 months,330000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",2.271403
164B,RIVERVALE CRES,2020-10,SENGKANG,3 ROOM,10 TO 12,68.0,Model A,2017,95 years 07 months,350000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",2.271403
264A,COMPASSVALE BOW,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2007,85 years 10 months,445000.0,264A COMPASSVALE BOW,"1.3812474, 103.89680610266996",2.9210052
266A,COMPASSVALE BOW,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2007,85 years 10 months,480000.0,266A COMPASSVALE BOW,"1.3825468, 103.89686921334805",2.9354672
296C,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,89.0,Model A,2002,80 years 04 months,362800.0,296C COMPASSVALE CRESCENT,"1.39747185, 103.89963192978277",2.963074
295B,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 04 months,352000.0,295B COMPASSVALE CRESCENT,"1.39786715, 103.90024855813319",2.9232357
296A,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2002,80 years 03 months,370000.0,296A COMPASSVALE CRESCENT,"1.39721165, 103.89932571664848",2.9820507
227A,COMPASSVALE DR,2020-10,SENGKANG,4 ROOM,10 TO 12,102.0,Model A,1999,78 years 02 months,438000.0,227A COMPASSVALE DRIVE,"1.3873216, 103.90026243332453",2.7237732
210C,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 05 months,448000.0,210C COMPASSVALE LANE,"1.3843386999999998, 103.89936276434847",2.7461665
209C,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2011,90 years 02 months,425000.0,209C COMPASSVALE LANE,"1.3840651, 103.89897483653576",2.7746775
211C,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 04 months,418000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.776803
211D,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2013,91 years 04 months,428000.0,211D COMPASSVALE LANE,"1.38561945, 103.89969830297898",2.7400894
209A,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2011,90 years 01 month,418000.0,209A COMPASSVALE LANE,"1.38358115, 103.8986181295556",2.7973607
211D,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2013,91 years 04 months,430000.0,211D COMPASSVALE LANE,"1.38561945, 103.89969830297898",2.7400894
297A,COMPASSVALE ST,2020-10,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,385000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.852038
232,COMPASSVALE WALK,2020-10,SENGKANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 10 months,385000.0,232 COMPASSVALE WALK,"1.3904025, 103.9013531",2.6942527
240,COMPASSVALE WALK,2020-10,SENGKANG,4 ROOM,04 TO 06,101.0,Model A,1999,78 years 01 month,395000.0,240 COMPASSVALE WALK,"1.39069055, 103.8979545408551",2.9753466
231,COMPASSVALE WALK,2020-10,SENGKANG,4 ROOM,04 TO 06,101.0,Model A,1999,78 years,370000.0,231 COMPASSVALE WALK,"1.3895066, 103.9014781194297",2.667418
230,COMPASSVALE WALK,2020-10,SENGKANG,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 11 months,378000.0,230 COMPASSVALE WALK,"1.38862665, 103.90151539646155",2.6477575
183C,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2003,81 years 08 months,370000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",2.2260704
164A,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 07 months,385000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",2.2611024
178A,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 05 months,400000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",2.1514115
164B,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 08 months,395000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",2.271403
153,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2005,84 years 02 months,390000.0,153 RIVERVALE CRESCENT,"1.3914469500000002, 103.90680911699718",2.3354003
183B,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2003,81 years 07 months,365000.0,183B RIVERVALE CRESCENT,"1.39131415, 103.90828251409408",2.2471635
123B,RIVERVALE DR,2020-10,SENGKANG,4 ROOM,04 TO 06,102.0,Model A,1999,78 years,395000.0,123B RIVERVALE DRIVE,"1.3862583499999999, 103.90263689276966",2.5154567
120B,RIVERVALE DR,2020-10,SENGKANG,4 ROOM,13 TO 15,101.0,Premium Apartment,2001,79 years 05 months,388000.0,120B RIVERVALE DRIVE,"1.38579775, 103.90445957278709",2.370575
227C,COMPASSVALE DR,2020-10,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,2000,78 years 03 months,450000.0,227C COMPASSVALE DRIVE,"1.38703215, 103.9009867587487",2.659791
245,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,13 TO 15,116.0,Improved,2000,78 years 09 months,450000.0,245 COMPASSVALE ROAD,"1.3930139499999998, 103.89917512832258",2.9158964
248,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,07 TO 09,116.0,Improved,2000,78 years 09 months,475000.0,248 COMPASSVALE ROAD,"1.3921219, 103.89845553644068",2.95868
244,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,07 TO 09,116.0,Improved,2000,78 years 11 months,450888.0,244 COMPASSVALE ROAD,"1.3934442, 103.89916438468282",2.9246562
246,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,10 TO 12,116.0,Improved,2000,78 years 08 months,495000.0,246 COMPASSVALE ROAD,"1.39251055, 103.89915625237211",2.9082255
231,COMPASSVALE WALK,2020-10,SENGKANG,5 ROOM,10 TO 12,121.0,Improved,1999,77 years 11 months,480000.0,231 COMPASSVALE WALK,"1.3895066, 103.9014781194297",2.667418
223C,COMPASSVALE WALK,2020-10,SENGKANG,5 ROOM,04 TO 06,121.0,Improved,1999,77 years 06 months,470000.0,223C COMPASSVALE WALK,"1.38877845, 103.89771654569665",2.9627092
228C,COMPASSVALE WALK,2020-10,SENGKANG,5 ROOM,16 TO 18,115.0,Improved,2000,78 years 05 months,485000.0,228C COMPASSVALE WALK,"1.3877782, 103.90065108726056",2.7005577
233,COMPASSVALE WALK,2020-10,SENGKANG,5 ROOM,13 TO 15,123.0,Improved,1999,77 years 09 months,476000.0,233 COMPASSVALE WALK,"1.3900597000000001, 103.9006423592427",2.743572
164A,RIVERVALE CRES,2020-10,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2017,95 years 08 months,538000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",2.2611024
183C,RIVERVALE CRES,2020-10,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 07 months,415000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",2.2260704
148,RIVERVALE CRES,2020-10,SENGKANG,5 ROOM,01 TO 03,116.0,Improved,1999,77 years 10 months,405000.0,148 RIVERVALE CRESCENT,"1.39091325, 103.90508216841155",2.4340212
158A,RIVERVALE CRES,2020-10,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,82 years 01 month,400000.0,158A RIVERVALE CRESCENT,"1.3887586, 103.90687463983151",2.271446
164A,RIVERVALE CRES,2020-10,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2017,95 years 07 months,550000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",2.2611024
164A,RIVERVALE CRES,2020-10,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 07 months,512000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",2.2611024
164C,RIVERVALE CRES,2020-10,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 07 months,550000.0,164C RIVERVALE CRESCENT,"1.38982215, 103.90773669021854",2.2436326
195,RIVERVALE DR,2020-10,SENGKANG,5 ROOM,10 TO 12,111.0,Improved,2001,79 years 10 months,458000.0,195 RIVERVALE DRIVE,"1.39296365, 103.9021751904549",2.6818552
192B,RIVERVALE DR,2020-10,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,2000,78 years 11 months,446000.0,192B RIVERVALE DRIVE,"1.3942358, 103.90299197542325",2.6481426
192B,RIVERVALE DR,2020-10,SENGKANG,5 ROOM,10 TO 12,115.0,Improved,2000,79 years,435000.0,192B RIVERVALE DRIVE,"1.3942358, 103.90299197542325",2.6481426
196,RIVERVALE DR,2020-10,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2001,79 years 06 months,420000.0,196 RIVERVALE DRIVE,"1.39284125, 103.90314005435349",2.609017
188D,RIVERVALE DR,2020-10,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,78 years 10 months,397000.0,188D RIVERVALE DRIVE,"1.3950779, 103.9039551267403",2.598538
193,RIVERVALE DR,2020-10,SENGKANG,5 ROOM,10 TO 12,111.0,Improved,2001,79 years 06 months,415000.0,193 RIVERVALE DRIVE,"1.3933659, 103.9020132",2.7018836
110,RIVERVALE WALK,2020-10,SENGKANG,5 ROOM,10 TO 12,120.0,Improved,1999,77 years 05 months,450000.0,110 RIVERVALE WALK,"1.3835769, 103.90015794925564",2.665717
109,RIVERVALE WALK,2020-10,SENGKANG,5 ROOM,10 TO 12,120.0,Improved,1999,77 years 05 months,478000.0,109 RIVERVALE WALK,"1.3832841999999999, 103.89958114727938",2.7094595
112,RIVERVALE WALK,2020-10,SENGKANG,5 ROOM,13 TO 15,120.0,Improved,1998,77 years 02 months,465000.0,112 RIVERVALE WALK,"1.38356485, 103.90154302201864",2.5511692
109,RIVERVALE WALK,2020-10,SENGKANG,5 ROOM,10 TO 12,120.0,Improved,1999,77 years 04 months,445000.0,109 RIVERVALE WALK,"1.3832841999999999, 103.89958114727938",2.7094595
119D,RIVERVALE DR,2020-10,SENGKANG,EXECUTIVE,04 TO 06,142.0,Premium Apartment,2001,79 years 06 months,590000.0,119D RIVERVALE DRIVE,"1.3860045, 103.9035893",2.4384553
119D,RIVERVALE DR,2020-10,SENGKANG,EXECUTIVE,10 TO 12,141.0,Premium Apartment,2001,79 years 05 months,650000.0,119D RIVERVALE DRIVE,"1.3860045, 103.9035893",2.4384553
138,RIVERVALE ST,2020-10,SENGKANG,EXECUTIVE,01 TO 03,141.0,Apartment,1999,77 years 04 months,550000.0,138 RIVERVALE STREET,"1.388622, 103.90457902191156",2.420203
138,RIVERVALE ST,2020-10,SENGKANG,EXECUTIVE,10 TO 12,141.0,Apartment,1999,77 years 03 months,618000.0,138 RIVERVALE STREET,"1.388622, 103.90457902191156",2.420203
102,RIVERVALE WALK,2020-10,SENGKANG,EXECUTIVE,07 TO 09,140.0,Apartment,1999,77 years 05 months,620000.0,102 RIVERVALE WALK,"1.38203645, 103.90118343541653",2.5529947
102,RIVERVALE WALK,2020-10,SENGKANG,EXECUTIVE,10 TO 12,141.0,Apartment,1999,77 years 05 months,650000.0,102 RIVERVALE WALK,"1.38203645, 103.90118343541653",2.5529947
102,RIVERVALE WALK,2020-10,SENGKANG,EXECUTIVE,04 TO 06,140.0,Apartment,1999,77 years 05 months,549000.0,102 RIVERVALE WALK,"1.38203645, 103.90118343541653",2.5529947
122C,SENGKANG EAST WAY,2020-10,SENGKANG,EXECUTIVE,07 TO 09,130.0,Apartment,2000,78 years 09 months,580000.0,122C SENGKANG EAST WAY,"1.3874833500000001, 103.90610349666736",2.2927346
803,TAMPINES AVE 4,2020-10,TAMPINES,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 02 months,350000.0,803 TAMPINES AVENUE 4,"1.3453569, 103.93804070495074",2.3145974
803,TAMPINES AVE 4,2020-10,TAMPINES,3 ROOM,01 TO 03,82.0,New Generation,1984,63 years 02 months,362000.0,803 TAMPINES AVENUE 4,"1.3453569, 103.93804070495074",2.3145974
520C,TAMPINES CTRL 8,2020-10,TAMPINES,3 ROOM,13 TO 15,61.0,DBSS,2014,92 years 09 months,495000.0,520C TAMPINES CENTRAL 8,"1.3567049, 103.93958752792207",2.5838027
150,TAMPINES ST 12,2020-10,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 09 months,375000.0,150 TAMPINES STREET 12,"1.35106005, 103.94356244318564",2.945928
899,TAMPINES ST 81,2020-10,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1988,66 years 08 months,338000.0,899 TAMPINES STREET 81,"1.3465007999999998, 103.93549730597331",2.0589662
813,TAMPINES ST 81,2020-10,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 10 months,320000.0,813 TAMPINES STREET 81,"1.3469342499999999, 103.93647051345187",2.1640873
846,TAMPINES ST 82,2020-10,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1986,64 years 04 months,322888.0,846 TAMPINES STREET 82,"1.35213075, 103.9359758050173",2.167138
884,TAMPINES ST 83,2020-10,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1988,66 years 08 months,339000.0,884 TAMPINES STREET 83,"1.35150705, 103.93287882668307",1.8518115
883,TAMPINES ST 84,2020-10,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 08 months,333000.0,883 TAMPINES STREET 84,"1.35185275, 103.93286937967355",1.8553551
914,TAMPINES ST 91,2020-10,TAMPINES,3 ROOM,10 TO 12,73.0,Model A,1984,63 years,315000.0,914 TAMPINES STREET 91,"1.3490067, 103.93956660358444",2.506663
914,TAMPINES ST 91,2020-10,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,63 years,313000.0,914 TAMPINES STREET 91,"1.3490067, 103.93956660358444",2.506663
890C,TAMPINES AVE 1,2020-10,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,575000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",1.8992403
936,TAMPINES AVE 5,2020-10,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,67 years 01 month,430000.0,936 TAMPINES AVENUE 5,"1.3464431000000001, 103.9417216765658",2.7142909
869A,TAMPINES AVE 8,2020-10,TAMPINES,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,525000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",1.8479712
868A,TAMPINES AVE 8,2020-10,TAMPINES,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 09 months,536000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",1.8748311
868A,TAMPINES AVE 8,2020-10,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,513000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",1.8748311
868B,TAMPINES AVE 8,2020-10,TAMPINES,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,536000.0,868B TAMPINES AVENUE 8,"1.35596155, 103.93294157107488",1.9178792
523C,TAMPINES CTRL 7,2020-10,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,565888.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",2.5433578
522C,TAMPINES CTRL 7,2020-10,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 11 months,556000.0,522C TAMPINES CENTRAL 7,"1.3580336, 103.93933934862486",2.573021
523C,TAMPINES CTRL 7,2020-10,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 10 months,630000.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",2.5433578
522A,TAMPINES CTRL 7,2020-10,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 10 months,525000.0,522A TAMPINES CENTRAL 7,"1.3577960500000001, 103.93838230876793",2.4737902
524A,TAMPINES CTRL 7,2020-10,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 10 months,585000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",2.55735
519C,TAMPINES CTRL 8,2020-10,TAMPINES,4 ROOM,13 TO 15,84.0,DBSS,2014,92 years 09 months,663000.0,519C TAMPINES CENTRAL 8,"1.35619795, 103.9400051164559",2.6211782
519B,TAMPINES CTRL 8,2020-10,TAMPINES,4 ROOM,07 TO 09,84.0,DBSS,2014,92 years 09 months,628888.0,519B TAMPINES CENTRAL 8,"1.3574154, 103.93997506049769",2.6309092
519A,TAMPINES CTRL 8,2020-10,TAMPINES,4 ROOM,04 TO 06,84.0,DBSS,2014,92 years 08 months,650000.0,519A TAMPINES CENTRAL 8,"1.3571611, 103.94061720622011",2.6939218
707,TAMPINES ST 71,2020-10,TAMPINES,4 ROOM,07 TO 09,102.0,Model A,1997,75 years 09 months,435000.0,707 TAMPINES STREET 71,"1.3575388, 103.9365769168504",2.2907462
730,TAMPINES ST 71,2020-10,TAMPINES,4 ROOM,10 TO 12,101.0,Model A,1997,76 years 03 months,440000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",1.9787867
703,TAMPINES ST 71,2020-10,TAMPINES,4 ROOM,07 TO 09,100.0,Model A,1997,75 years 11 months,461000.0,703 TAMPINES STREET 71,"1.3568703, 103.93774854920417",2.399496
742,TAMPINES ST 72,2020-10,TAMPINES,4 ROOM,01 TO 03,100.0,Model A,1997,76 years 01 month,425000.0,742 TAMPINES STREET 72,"1.3597193, 103.93349364501127",2.0237002
723,TAMPINES ST 72,2020-10,TAMPINES,4 ROOM,13 TO 15,99.0,Model A,1997,75 years 07 months,440000.0,723 TAMPINES STREET 72,"1.3599507, 103.93517940841613",2.1860702
722,TAMPINES ST 72,2020-10,TAMPINES,4 ROOM,01 TO 03,99.0,Model A,1997,75 years 06 months,435000.0,722 TAMPINES STREET 72,"1.3599526, 103.93567352199571",2.2335281
898A,TAMPINES ST 81,2020-10,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1988,67 years 03 months,470000.0,898A TAMPINES STREET 81,"1.34660265, 103.93459479311052",1.9670043
864A,TAMPINES ST 83,2020-10,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1988,66 years 11 months,450000.0,864A TAMPINES STREET 83,"1.3546740499999999, 103.93571712565343",2.1707392
866,TAMPINES ST 83,2020-10,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1989,67 years 08 months,420000.0,866 TAMPINES STREET 83,"1.3544372500000001, 103.93463542884376",2.060969
837,TAMPINES ST 83,2020-10,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 06 months,365000.0,837 TAMPINES STREET 83,"1.3508583, 103.93443934712408",1.9981036
869,TAMPINES ST 83,2020-10,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 03 months,390000.0,869 TAMPINES STREET 83,"1.3545318499999999, 103.9337301212664",1.9739003
870A,TAMPINES ST 86,2020-10,TAMPINES,4 ROOM,04 TO 06,94.0,Model A,2017,95 years 05 months,546000.0,870A TAMPINES STREET 86,"1.35611025, 103.93169200052458",1.8034071
927,TAMPINES ST 91,2020-10,TAMPINES,4 ROOM,01 TO 03,102.0,Model A,1984,62 years 10 months,455000.0,927 TAMPINES STREET 91,"1.34629975, 103.94044950074186",2.5775764
930,TAMPINES ST 91,2020-10,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 03 months,430000.0,930 TAMPINES STREET 91,"1.3459637, 103.9396197163826",2.4867487
815,TAMPINES AVE 4,2020-10,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 06 months,510000.0,815 TAMPINES AVENUE 4,"1.34733145, 103.93744552280681",2.2694144
903,TAMPINES AVE 4,2020-10,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1984,62 years 10 months,570000.0,903 TAMPINES AVENUE 4,"1.35090895, 103.93976428454225",2.5444746
523A,TAMPINES CTRL 7,2020-10,TAMPINES,5 ROOM,16 TO 18,113.0,Improved,2015,93 years 11 months,725000.0,523A TAMPINES CENTRAL 7,"1.35943255, 103.93857976825777",2.5125592
518B,TAMPINES CTRL 7,2020-10,TAMPINES,5 ROOM,10 TO 12,107.0,DBSS,2008,87 years 03 months,718000.0,518B TAMPINES CENTRAL 7,"1.35635915, 103.9386619",2.4859068
515D,TAMPINES CTRL 7,2020-10,TAMPINES,5 ROOM,10 TO 12,109.0,DBSS,2008,87 years 03 months,737500.0,515D TAMPINES CENTRAL 7,"1.35694955, 103.93929404622642",2.5565438
515B,TAMPINES CTRL 7,2020-10,TAMPINES,5 ROOM,10 TO 12,109.0,DBSS,2008,87 years 03 months,710000.0,515B TAMPINES CENTRAL 7,"1.3569588000000001, 103.93866925772068",2.4932785
523C,TAMPINES CTRL 7,2020-10,TAMPINES,5 ROOM,16 TO 18,113.0,Improved,2015,93 years 11 months,730000.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",2.5433578
515C,TAMPINES CTRL 7,2020-10,TAMPINES,5 ROOM,16 TO 18,109.0,DBSS,2008,87 years 03 months,811888.0,515C TAMPINES CENTRAL 7,"1.3569589, 103.93901698779192",2.5285065
524A,TAMPINES CTRL 7,2020-10,TAMPINES,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 10 months,730000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",2.55735
143,TAMPINES ST 12,2020-10,TAMPINES,5 ROOM,01 TO 03,134.0,Model A,1984,62 years 09 months,530000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.9249077
143,TAMPINES ST 12,2020-10,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1984,62 years 08 months,550000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.9249077
143,TAMPINES ST 12,2020-10,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1984,62 years 08 months,575000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.9249077
730,TAMPINES ST 71,2020-10,TAMPINES,5 ROOM,04 TO 06,124.0,Improved,1997,76 years 03 months,485000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",1.9787867
727,TAMPINES ST 71,2020-10,TAMPINES,5 ROOM,01 TO 03,124.0,Improved,1997,76 years,510000.0,727 TAMPINES STREET 71,"1.3562181999999998, 103.93545296251393",2.1636236
715,TAMPINES ST 71,2020-10,TAMPINES,5 ROOM,07 TO 09,119.0,Improved,1997,75 years 07 months,534888.0,715 TAMPINES STREET 71,"1.3596243000000001, 103.93710798687559",2.368945
730,TAMPINES ST 71,2020-10,TAMPINES,5 ROOM,10 TO 12,119.0,Improved,1997,76 years 02 months,590000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",1.9787867
724,TAMPINES ST 71,2020-10,TAMPINES,5 ROOM,01 TO 03,125.0,Improved,1997,75 years 10 months,505000.0,724 TAMPINES STREET 71,"1.3568284, 103.93492791059654",2.1201484
712,TAMPINES ST 71,2020-10,TAMPINES,5 ROOM,07 TO 09,119.0,Improved,1997,75 years 06 months,525000.0,712 TAMPINES STREET 71,"1.35898215, 103.93710917593285",2.3610787
722,TAMPINES ST 72,2020-10,TAMPINES,5 ROOM,13 TO 15,119.0,Improved,1997,75 years 07 months,576000.0,722 TAMPINES STREET 72,"1.3599526, 103.93567352199571",2.2335281
719,TAMPINES ST 72,2020-10,TAMPINES,5 ROOM,07 TO 09,119.0,Improved,1997,75 years 07 months,545888.0,719 TAMPINES STREET 72,"1.3589352, 103.93615342100534",2.2667153
896,TAMPINES ST 81,2020-10,TAMPINES,5 ROOM,13 TO 15,122.0,Improved,1988,66 years 11 months,550888.0,896 TAMPINES STREET 81,"1.3483038999999999, 103.93240379528027",1.7649974
888,TAMPINES ST 81,2020-10,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,67 years,468000.0,888 TAMPINES STREET 81,"1.3507688500000001, 103.93126328074608",1.6861616
896,TAMPINES ST 81,2020-10,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 11 months,485000.0,896 TAMPINES STREET 81,"1.3483038999999999, 103.93240379528027",1.7649974
842,TAMPINES ST 82,2020-10,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1986,64 years 08 months,480000.0,842 TAMPINES STREET 82,"1.35183125, 103.93568298638641",2.1342165
843,TAMPINES ST 83,2020-10,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 03 months,530000.0,843 TAMPINES STREET 83,"1.3519689499999998, 103.93443682797769",2.0110095
882,TAMPINES ST 84,2020-10,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1986,65 years,588000.0,882 TAMPINES STREET 84,"1.3519299999999999, 103.93362827975929",1.9305809
922,TAMPINES ST 91,2020-10,TAMPINES,5 ROOM,13 TO 15,133.0,Model A,1984,62 years 10 months,585000.0,922 TAMPINES STREET 91,"1.3475015, 103.94075582357515",2.6196148
858,TAMPINES AVE 5,2020-10,TAMPINES,EXECUTIVE,10 TO 12,146.0,Maisonette,1988,66 years 05 months,798000.0,858 TAMPINES AVENUE 5,"1.3542732, 103.937899725",2.3857563
944,TAMPINES AVE 5,2020-10,TAMPINES,EXECUTIVE,04 TO 06,147.0,Maisonette,1989,67 years 08 months,747000.0,944 TAMPINES AVENUE 5,"1.3506509, 103.94088870239034",2.659995
944,TAMPINES AVE 5,2020-10,TAMPINES,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,67 years 08 months,750000.0,944 TAMPINES AVENUE 5,"1.3506509, 103.94088870239034",2.659995
146,TAMPINES AVE 5,2020-10,TAMPINES,EXECUTIVE,01 TO 03,150.0,Maisonette,1985,63 years 06 months,690000.0,146 TAMPINES AVENUE 5,"1.34804185, 103.94288795222288",2.8507736
740,TAMPINES ST 72,2020-10,TAMPINES,EXECUTIVE,01 TO 03,141.0,Apartment,1997,76 years,572000.0,740 TAMPINES STREET 72,"1.3593575, 103.93280765177364",1.9548764
