block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
207D,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,92 years 07 months,475000.0,207D PUNGGOL PLACE,"1.4010148999999998, 103.9005892",2.2464216
306C,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,13 TO 15,97.0,Premium Apartment,2012,90 years 08 months,555000.0,306C PUNGGOL PLACE,"1.4064208, 103.9061294838126",2.8786833
207C,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,92 years 07 months,472888.0,207C PUNGGOL PLACE,"1.40057, 103.90015454060867",2.1966794
273D,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,07 TO 09,96.0,Premium Apartment,2013,91 years 08 months,521888.0,273D PUNGGOL PLACE,"1.4026249499999999, 103.9014794516021",2.3534193
207D,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,92 years 07 months,438888.0,207D PUNGGOL PLACE,"1.4010148999999998, 103.9005892",2.2464216
306B,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2012,90 years 08 months,478000.0,306B PUNGGOL PLACE,"1.4058546, 103.90579158046026",2.838462
274C,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,91 years 07 months,575888.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",2.4218218
288C,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,13 TO 15,96.0,Premium Apartment,2013,91 years 03 months,558000.0,288C PUNGGOL PLACE,"1.4025212, 103.90368489547757",2.5892138
209A,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,93 years,420000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",2.2342234
210A,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,93 years,443000.0,210A PUNGGOL PLACE,"1.3999953, 103.90036004999999",2.2145839
210B,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years,455000.0,210B PUNGGOL PLACE,"1.4001253999999999, 103.90002203008862",2.1792793
306A,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2012,90 years 07 months,542888.0,306A PUNGGOL PLACE,"1.40611565, 103.90553754681588",2.8130424
271D,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,92 years 05 months,510000.0,271D PUNGGOL WALK,"1.40352785, 103.90087964102224",2.2964172
308A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 04 months,540000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.2735982
308C,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 04 months,550000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.1529405
271A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2014,92 years 05 months,490000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",2.240038
308B,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 04 months,552888.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.2209115
272A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2014,92 years 05 months,560000.0,272A PUNGGOL WALK,"1.4031478, 103.90065814671061",2.2698908
310A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 07 months,530000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.3943098
308B,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 04 months,530000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.2209115
310B,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 08 months,555000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.3166575
211C,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,92 years 05 months,428000.0,211C PUNGGOL WALK,"1.40083175, 103.89958326893614",2.137599
308A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 04 months,550000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.2735982
271C,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,92 years 05 months,540000.0,271C PUNGGOL WALK,"1.40395735, 103.90089649975198",2.3016162
272A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2014,92 years 04 months,545000.0,272A PUNGGOL WALK,"1.4031478, 103.90065814671061",2.2698908
308B,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 04 months,512000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.2209115
212A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 05 months,440000.0,212A PUNGGOL WALK,"1.39998565, 103.89920922323546",2.0913327
271A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2014,92 years 05 months,470000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",2.240038
212A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 05 months,455000.0,212A PUNGGOL WALK,"1.39998565, 103.89920922323546",2.0913327
310A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 06 months,549000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.3943098
310A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 06 months,538888.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.3943098
272C,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,92 years 04 months,510000.0,272C PUNGGOL WALK,"1.4029169, 103.9000407488618",2.2025054
266B,PUNGGOL WAY,2020-12,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 07 months,523000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",2.0025136
266B,PUNGGOL WAY,2020-12,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 07 months,423000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",2.0025136
266C,PUNGGOL WAY,2020-12,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 07 months,480000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",1.9663808
260C,PUNGGOL WAY,2020-12,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 07 months,460000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",1.840412
266D,PUNGGOL WAY,2020-12,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 07 months,470000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",2.0065856
313A,SUMANG LINK,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 07 months,515000.0,313A SUMANG LINK,"1.40987365, 103.90177842023417",2.4454985
313B,SUMANG LINK,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 07 months,520000.0,313B SUMANG LINK,"1.4103080000000001, 103.90198346651277",2.4709077
313B,SUMANG LINK,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 06 months,510000.0,313B SUMANG LINK,"1.4103080000000001, 103.90198346651277",2.4709077
256D,SUMANG WALK,2020-12,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 01 month,450000.0,256D SUMANG WALK,"1.4049666, 103.89601741619288",1.8018582
256A,SUMANG WALK,2020-12,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 01 month,522000.0,256A SUMANG WALK,"1.4059868500000001, 103.89570929876886",1.7816559
256D,SUMANG WALK,2020-12,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 01 month,503000.0,256D SUMANG WALK,"1.4049666, 103.89601741619288",1.8018582
256A,SUMANG WALK,2020-12,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 01 month,492888.0,256A SUMANG WALK,"1.4059868500000001, 103.89570929876886",1.7816559
256C,SUMANG WALK,2020-12,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,476000.0,256C SUMANG WALK,"1.40547765, 103.89609481478433",1.8152001
117,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2003,81 years 07 months,475000.0,117 EDGEFIELD PLAINS,"1.39587465, 103.90675663577201",2.8867161
107B,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 04 months,470000.0,107B EDGEFIELD PLAINS,"1.3969515499999998, 103.90732975376218",2.9543538
102B,PUNGGOL FIELD,2020-12,PUNGGOL,5 ROOM,13 TO 15,112.0,Improved,2002,80 years 11 months,448000.0,102B PUNGGOL FIELD,"1.3991946, 103.90538382554479",2.7529716
102B,PUNGGOL FIELD,2020-12,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 11 months,438888.0,102B PUNGGOL FIELD,"1.3991946, 103.90538382554479",2.7529716
289D,PUNGGOL PL,2020-12,PUNGGOL,5 ROOM,01 TO 03,115.0,Premium Apartment,2013,91 years 04 months,600000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",2.580122
273B,PUNGGOL PL,2020-12,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2013,91 years 08 months,570000.0,273B PUNGGOL PLACE,"1.4020318, 103.90169169862102",2.371794
308C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 04 months,650000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.1529405
308A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 04 months,690000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.2735982
310A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 07 months,700000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.3943098
310C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 07 months,600000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",2.2449834
213A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 05 months,555000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.0026104
272B,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,10 TO 12,116.0,Premium Apartment,2014,92 years 05 months,662800.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",2.2249298
310C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2016,94 years 07 months,702500.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",2.2449834
308C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 03 months,608800.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.1529405
308A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 03 months,705000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.2735982
310B,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,625000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.3166575
308C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 03 months,648880.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.1529405
213C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 04 months,595000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.066356
310A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,625000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.3943098
308B,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 03 months,668000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.2209115
310A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 06 months,550000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.3943098
310B,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 06 months,668000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.3166575
308A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 03 months,660000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.2735982
316C,PUNGGOL WAY,2020-12,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2017,95 years 10 months,618000.0,316C PUNGGOL WAY,"1.40894515, 103.89728150806451",1.973497
266A,PUNGGOL WAY,2020-12,PUNGGOL,5 ROOM,16 TO 18,112.0,Improved,2015,93 years 06 months,639888.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",2.0199451
261B,PUNGGOL WAY,2020-12,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 07 months,560000.0,261B PUNGGOL WAY,"1.40599755, 103.89651737716495",1.863816
316D,PUNGGOL WAY,2020-12,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2017,95 years 09 months,695000.0,316D PUNGGOL WAY,"1.4087687500000001, 103.89681909997137",1.9248645
316D,PUNGGOL WAY,2020-12,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2017,95 years 09 months,725000.0,316D PUNGGOL WAY,"1.4087687500000001, 103.89681909997137",1.9248645
312B,SUMANG LINK,2020-12,PUNGGOL,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 07 months,625000.0,312B SUMANG LINK,"1.4113202, 103.9005232",2.329468
445A,FERNVALE RD,2020-12,SENGKANG,2 ROOM,01 TO 03,47.0,Model A,2012,90 years 11 months,240000.0,445A FERNVALE ROAD,"1.3922286, 103.8742255322274",0.856539
447A,JLN KAYU,2020-12,SENGKANG,2 ROOM,13 TO 15,47.0,Model A,2013,91 years 11 months,248000.0,447A JALAN KAYU,"1.3923315, 103.872624",1.02057
334A,ANCHORVALE CRES,2020-12,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,94 years 01 month,348000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",1.0874033
334C,ANCHORVALE CRES,2020-12,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years 01 month,340000.0,334C ANCHORVALE CRESCENT,"1.3974189, 103.88980257103674",1.0913006
302B,ANCHORVALE LINK,2020-12,SENGKANG,3 ROOM,07 TO 09,88.0,Model A,2007,85 years 08 months,360000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",1.11171
414A,FERNVALE LINK,2020-12,SENGKANG,3 ROOM,01 TO 03,68.0,Model A,2016,94 years 02 months,345000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",0.34233987
414B,FERNVALE LINK,2020-12,SENGKANG,3 ROOM,13 TO 15,68.0,Model A,2016,94 years 02 months,341000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",0.35022473
445B,FERNVALE RD,2020-12,SENGKANG,3 ROOM,19 TO 21,68.0,Model A,2012,91 years,365000.0,445B FERNVALE ROAD,"1.3922707, 103.87404304633176",0.8753003
453D,FERNVALE RD,2020-12,SENGKANG,3 ROOM,16 TO 18,67.0,Model A,2015,93 years 08 months,375000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",0.750441
472B,FERNVALE ST,2020-12,SENGKANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 10 months,345000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",0.49944824
472B,FERNVALE ST,2020-12,SENGKANG,3 ROOM,19 TO 21,68.0,Model A,2016,94 years 10 months,378000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",0.49944824
164B,RIVERVALE CRES,2020-12,SENGKANG,3 ROOM,16 TO 18,68.0,Model A,2017,95 years 06 months,360000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",2.9141152
439A,SENGKANG WEST AVE,2020-12,SENGKANG,3 ROOM,16 TO 18,69.0,Model A,2011,89 years 03 months,355000.0,439A SENGKANG WEST AVENUE,"1.39186875, 103.8777842074398",0.5234606
432B,SENGKANG WEST WAY,2020-12,SENGKANG,3 ROOM,13 TO 15,67.0,Model A,2014,92 years 11 months,340000.0,432B SENGKANG WEST WAY,"1.39398555, 103.87733928501484",0.5983354
450A,SENGKANG WEST WAY,2020-12,SENGKANG,3 ROOM,16 TO 18,67.0,Model A,2014,92 years 07 months,340000.0,450A SENGKANG WEST WAY,"1.39447645, 103.87345631438554",0.95983696
336C,ANCHORVALE CRES,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 01 month,420000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",0.96440625
336C,ANCHORVALE CRES,2020-12,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 01 month,455000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",0.96440625
336A,ANCHORVALE CRES,2020-12,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years,498000.0,336A ANCHORVALE CRESCENT,"1.3975491999999998, 103.88935418011206",1.0493029
334B,ANCHORVALE CRES,2020-12,SENGKANG,4 ROOM,04 TO 06,95.0,Premium Apartment,2015,94 years 01 month,455000.0,334B ANCHORVALE CRESCENT,"1.3984670000000001, 103.89001536865672",1.125437
301B,ANCHORVALE DR,2020-12,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2001,79 years 09 months,375000.0,301B ANCHORVALE DRIVE,"1.3893534, 103.89148447884617",1.1877474
305D,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2002,80 years 03 months,375000.0,305D ANCHORVALE LINK,"1.3890292, 103.88732421892",0.74577105
333D,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 07 months,470000.0,333D ANCHORVALE LINK,"1.39423435, 103.89218547352408",1.3003675
332B,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 07 months,438000.0,332B ANCHORVALE LINK,"1.39519145, 103.89156771410649",1.2448466
303B,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,07 TO 09,85.0,Model A2,2001,79 years 10 months,366500.0,303B ANCHORVALE LINK,"1.3874086, 103.88987662320999",1.0016631
333A,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,475000.0,333A ANCHORVALE LINK,"1.3946448, 103.89108434846383",1.1894989
317B,ANCHORVALE RD,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2003,81 years 07 months,375000.0,317B ANCHORVALE ROAD,"1.3939634, 103.88854237305141",0.9243678
308B,ANCHORVALE RD,2020-12,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years,372888.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",0.67661536
330B,ANCHORVALE ST,2020-12,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,439800.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",1.1241021
329B,ANCHORVALE ST,2020-12,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,468000.0,329B ANCHORVALE STREET,"1.3957725, 103.8894976",1.0409278
330B,ANCHORVALE ST,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 09 months,430000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",1.1241021
331B,ANCHORVALE ST,2020-12,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,465000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",1.1054336
293B,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,478000.0,293B COMPASSVALE CRESCENT,"1.39690085, 103.8962975841642",1.7574747
293A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,480000.0,293A COMPASSVALE CRESCENT,"1.3964307, 103.8959386555216",1.7156409
294A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,475000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.69434
293B,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,485000.0,293B COMPASSVALE CRESCENT,"1.39690085, 103.8962975841642",1.7574747
293B,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,472000.0,293B COMPASSVALE CRESCENT,"1.39690085, 103.8962975841642",1.7574747
294A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,485000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.69434
293C,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,445000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",1.6663436
294A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,488000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.69434
293A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 11 months,480000.0,293A COMPASSVALE CRESCENT,"1.3964307, 103.8959386555216",1.7156409
227C,COMPASSVALE DR,2020-12,SENGKANG,4 ROOM,10 TO 12,102.0,Model A,2000,78 years 02 months,430000.0,227C COMPASSVALE DRIVE,"1.38703215, 103.9009867587487",2.2187629
209B,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2011,90 years,419000.0,209B COMPASSVALE LANE,"1.3838038, 103.89870678350383",1.958349
211D,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2013,91 years 03 months,438000.0,211D COMPASSVALE LANE,"1.38561945, 103.89969830297898",2.0723977
211B,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2013,91 years 02 months,441000.0,211B COMPASSVALE LANE,"1.3852102, 103.89876244486675",1.9677663
211C,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,13 TO 15,95.0,Model A,2013,91 years 03 months,445000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.0151837
211A,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 02 months,393000.0,211A COMPASSVALE LANE,"1.3847390000000002, 103.89940927569236",2.038245
208B,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2011,89 years 11 months,410000.0,208B COMPASSVALE LANE,"1.3845651, 103.8987942677976",1.9697139
211A,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 02 months,450000.0,211A COMPASSVALE LANE,"1.3847390000000002, 103.89940927569236",2.038245
210A,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,13 TO 15,97.0,Model A,2013,91 years 03 months,440000.0,210A COMPASSVALE LANE,"1.3848976, 103.89992793730224",2.096068
275B,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,87 years 07 months,540000.0,275B COMPASSVALE LINK,"1.3833418000000002, 103.89455063414576",1.4968152
268D,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,13 TO 15,90.0,Premium Apartment,2006,84 years 03 months,495000.0,268D COMPASSVALE LINK,"1.3850022000000002, 103.89586143526071",1.6463383
268D,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,10 TO 12,91.0,Premium Apartment,2006,84 years 03 months,470000.0,268D COMPASSVALE LINK,"1.3850022000000002, 103.89586143526071",1.6463383
277A,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2009,87 years 06 months,580000.0,277A COMPASSVALE LINK,"1.38186965, 103.89444696418022",1.4821799
273D,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,87 years 08 months,430000.0,273D COMPASSVALE LINK,"1.3841131500000001, 103.8944165409768",1.4840407
275B,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2009,87 years 06 months,588000.0,275B COMPASSVALE LINK,"1.3833418000000002, 103.89455063414576",1.4968152
257B,COMPASSVALE RD,2020-12,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2001,79 years 04 months,455888.0,257B COMPASSVALE ROAD,"1.39257295, 103.89701687360166",1.8061665
223A,COMPASSVALE WALK,2020-12,SENGKANG,4 ROOM,04 TO 06,102.0,Model A,1999,77 years 06 months,420000.0,223A COMPASSVALE WALK,"1.3882619, 103.89712435468255",1.7969772
226A,COMPASSVALE WALK,2020-12,SENGKANG,4 ROOM,10 TO 12,102.0,Model A,1999,78 years 01 month,420000.0,226A COMPASSVALE WALK,"1.3875243, 103.8997868899286",2.0876937
403B,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,22 TO 24,93.0,Premium Apartment,2004,82 years 04 months,398000.0,403B FERNVALE LANE,"1.38880215, 103.87299434003288",0.9501602
405C,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 04 months,388000.0,405C FERNVALE LANE,"1.38918375, 103.87341499917468",0.9088868
403A,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,10 TO 12,94.0,Premium Apartment,2004,82 years 05 months,408000.0,403A FERNVALE LANE,"1.388969, 103.87320610375872",0.9290941
405C,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 04 months,385000.0,405C FERNVALE LANE,"1.38918375, 103.87341499917468",0.9088868
