block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
308B,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 06 months,536000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.2469414
308C,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 05 months,470000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.3268157
308A,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 05 months,470000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",1.186956
310A,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 08 months,550000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",1.0792698
308A,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 05 months,500000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",1.186956
310C,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 08 months,530000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.2466424
308A,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 05 months,572000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",1.186956
308A,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 05 months,565000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",1.186956
310C,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 09 months,528000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.2466424
272C,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,92 years 06 months,535000.0,272C PUNGGOL WALK,"1.4029169, 103.9000407488618",1.2204303
213A,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 06 months,460000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",1.4119332
316C,PUNGGOL WAY,2020-10,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2017,96 years,483000.0,316C PUNGGOL WAY,"1.40894515, 103.89728150806451",1.5305161
260B,PUNGGOL WAY,2020-10,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 08 months,480000.0,260B PUNGGOL WAY,"1.4048612, 103.89631852783899",1.6333952
316C,PUNGGOL WAY,2020-10,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2017,95 years 11 months,520000.0,316C PUNGGOL WAY,"1.40894515, 103.89728150806451",1.5305161
260B,PUNGGOL WAY,2020-10,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 08 months,445000.0,260B PUNGGOL WAY,"1.4048612, 103.89631852783899",1.6333952
266D,PUNGGOL WAY,2020-10,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 08 months,500000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",1.4458148
260C,PUNGGOL WAY,2020-10,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 08 months,450000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",1.6277509
266A,PUNGGOL WAY,2020-10,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 08 months,520000.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",1.44196
312B,SUMANG LINK,2020-10,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 08 months,438000.0,312B SUMANG LINK,"1.4113202, 103.9005232",1.1791896
312B,SUMANG LINK,2020-10,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 08 months,425000.0,312B SUMANG LINK,"1.4113202, 103.9005232",1.1791896
256D,SUMANG WALK,2020-10,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 02 months,450000.0,256D SUMANG WALK,"1.4049666, 103.89601741619288",1.6668868
256A,SUMANG WALK,2020-10,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 02 months,500000.0,256A SUMANG WALK,"1.4059868500000001, 103.89570929876886",1.7014792
256A,SUMANG WALK,2020-10,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 02 months,485000.0,256A SUMANG WALK,"1.4059868500000001, 103.89570929876886",1.7014792
256C,SUMANG WALK,2020-10,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,500000.0,256C SUMANG WALK,"1.40547765, 103.89609481478433",1.6583949
174A,EDGEDALE PLAINS,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,82 years 01 month,412000.0,174A EDGEDALE PLAINS,"1.39643755, 103.91125970468642",0.22270219
109A,EDGEDALE PLAINS,2020-10,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 07 months,395000.0,109A EDGEDALE PLAINS,"1.39472635, 103.91007451402075",0.28615776
669B,EDGEFIELD PLAINS,2020-10,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 09 months,625000.0,669B EDGEFIELD PLAINS,"1.4048129500000002, 103.9142489232469",0.3603915
104B,EDGEFIELD PLAINS,2020-10,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 08 months,413000.0,104B EDGEFIELD PLAINS,"1.3966348499999999, 103.90545345913068",0.6541863
670B,EDGEFIELD PLAINS,2020-10,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 09 months,640000.0,670B EDGEFIELD PLAINS,"1.4053051, 103.91336797387751",0.26291698
112,EDGEFIELD PLAINS,2020-10,PUNGGOL,5 ROOM,16 TO 18,113.0,Premium Apartment,2003,81 years 10 months,485000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",0.48208123
161B,PUNGGOL CTRL,2020-10,PUNGGOL,5 ROOM,07 TO 09,114.0,Premium Apartment,2004,82 years 08 months,480000.0,161B PUNGGOL CENTRAL,"1.3958683, 103.91531983818668",0.5344773
649,PUNGGOL CTRL,2020-10,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 04 months,450000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",0.47136292
162A,PUNGGOL CTRL,2020-10,PUNGGOL,5 ROOM,13 TO 15,114.0,Premium Apartment,2004,82 years 08 months,484000.0,162A PUNGGOL CENTRAL,"1.39655385, 103.91426623866086",0.4227567
648,PUNGGOL CTRL,2020-10,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 03 months,470000.0,648 PUNGGOL CENTRAL,"1.3976882000000002, 103.91522417458296",0.5049368
618C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,118.0,Premium Apartment,2013,92 years,590000.0,618C PUNGGOL DRIVE,"1.4016578499999999, 103.91184046246978",0.12325769
663C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2016,94 years 09 months,592000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.7487905
665A,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 05 months,660000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.32496554
641B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Premium Apartment,2005,83 years 04 months,440000.0,641B PUNGGOL DRIVE,"1.3988843000000002, 103.91680694045505",0.6633159
637D,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,111.0,Premium Apartment,2005,83 years 04 months,460000.0,637D PUNGGOL DRIVE,"1.3990887, 103.91542592790424",0.5136711
665B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,113.0,Premium Apartment,2016,94 years 05 months,681888.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.3626716
637A,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2005,83 years 03 months,453000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",0.4215382
679A,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,95 years,680000.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",0.29666114
642B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Premium Apartment,2005,83 years 04 months,420000.0,642B PUNGGOL DRIVE,"1.39839645, 103.91633949117397",0.61634773
618B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,120.0,Premium Apartment,2013,91 years 11 months,625000.0,618B PUNGGOL DRIVE,"1.40147325, 103.91209318837721",0.14836685
663B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2016,94 years 08 months,660000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.71004647
618B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,118.0,Premium Apartment,2013,91 years 11 months,628000.0,618B PUNGGOL DRIVE,"1.40147325, 103.91209318837721",0.14836685
638A,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,07 TO 09,111.0,Premium Apartment,2005,83 years 03 months,442000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",0.44823134
642C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 03 months,400000.0,642C PUNGGOL DRIVE,"1.3985658, 103.91595525622091",0.57405984
665C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,113.0,Premium Apartment,2016,94 years 04 months,677000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.39717144
638C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,111.0,Premium Apartment,2005,83 years 03 months,436000.0,638C PUNGGOL DRIVE,"1.3997906, 103.91553604562625",0.5203436
642C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,13 TO 15,111.0,Premium Apartment,2005,83 years 03 months,445000.0,642C PUNGGOL DRIVE,"1.3985658, 103.91595525622091",0.57405984
665B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 04 months,650000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.3626716
678B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 11 months,600000.0,678B PUNGGOL DRIVE,"1.40584115, 103.90917006990324",0.20661941
173B,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,16 TO 18,112.0,Improved,2003,82 years 03 months,450000.0,173B PUNGGOL FIELD,"1.3966109, 103.90990189744957",0.24881308
101C,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2002,81 years,430000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",0.5050725
110C,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,16 TO 18,111.0,Improved,2003,81 years 08 months,428000.0,110C PUNGGOL FIELD,"1.3954024999999999, 103.91012583925871",0.26724702
268D,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2013,91 years 04 months,618000.0,268D PUNGGOL FIELD,"1.4026665, 103.8986331",1.3770957
106A,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 07 months,410000.0,106A PUNGGOL FIELD,"1.3967208, 103.90859402372688",0.34287477
102B,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 02 months,465000.0,102B PUNGGOL FIELD,"1.3991946, 103.90538382554479",0.6424652
202A,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2004,82 years 09 months,430000.0,202A PUNGGOL FIELD,"1.39971385, 103.90448913415885",0.7370179
173C,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,82 years 02 months,420000.0,173C PUNGGOL FIELD,"1.39628005, 103.91041763224925",0.23451346
196A,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 07 months,455000.0,196A PUNGGOL FIELD,"1.3993136499999999, 103.90680579379",0.4889524
196A,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 07 months,391000.0,196A PUNGGOL FIELD,"1.3993136499999999, 103.90680579379",0.4889524
288A,PUNGGOL PL,2020-10,PUNGGOL,5 ROOM,04 TO 06,115.0,Premium Apartment,2013,91 years 06 months,650000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",0.8752367
310B,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 09 months,645000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",1.167018
308C,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 06 months,690000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.3268157
310B,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 09 months,575000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",1.167018
213C,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 07 months,530000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",1.3479593
271C,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,07 TO 09,116.0,Premium Apartment,2014,92 years 06 months,710000.0,271C PUNGGOL WALK,"1.40395735, 103.90089649975198",1.1245185
310B,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 08 months,739888.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",1.167018
261B,PUNGGOL WAY,2020-10,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 08 months,569000.0,261B PUNGGOL WAY,"1.40599755, 103.89651737716495",1.6116505
265D,PUNGGOL WAY,2020-10,PUNGGOL,5 ROOM,16 TO 18,111.0,Improved,2015,93 years 08 months,685000.0,265D PUNGGOL WAY,"1.4048815000000001, 103.89840070153383",1.4018707
312C,SUMANG LINK,2020-10,PUNGGOL,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 08 months,650000.0,312C SUMANG LINK,"1.41090365, 103.9013029230459",1.091802
183,EDGEFIELD PLAINS,2020-10,PUNGGOL,EXECUTIVE,10 TO 12,128.0,Premium Apartment,2003,82 years 01 month,578000.0,183 EDGEFIELD PLAINS,"1.3987658, 103.90986964922519",0.20298369
334C,ANCHORVALE CRES,2020-10,SENGKANG,3 ROOM,13 TO 15,67.0,Premium Apartment,2015,94 years 03 months,360000.0,334C ANCHORVALE CRESCENT,"1.3974189, 103.88980257103674",2.365944
302B,ANCHORVALE LINK,2020-10,SENGKANG,3 ROOM,13 TO 15,83.0,Model A,2007,85 years 10 months,390000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",2.2841938
164B,RIVERVALE CRES,2020-10,SENGKANG,3 ROOM,07 TO 09,68.0,Model A,2017,95 years 08 months,325000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.58308685
164B,RIVERVALE CRES,2020-10,SENGKANG,3 ROOM,04 TO 06,68.0,Model A,2017,95 years 07 months,330000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.58308685
164B,RIVERVALE CRES,2020-10,SENGKANG,3 ROOM,10 TO 12,68.0,Model A,2017,95 years 07 months,350000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.58308685
279C,SENGKANG EAST AVE,2020-10,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,93 years 11 months,373000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",2.1169193
281A,SENGKANG EAST AVE,2020-10,SENGKANG,3 ROOM,10 TO 12,67.0,Premium Apartment,2015,93 years 11 months,385000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",2.217742
279C,SENGKANG EAST AVE,2020-10,SENGKANG,3 ROOM,13 TO 15,67.0,Premium Apartment,2015,93 years 10 months,428000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",2.1169193
336C,ANCHORVALE CRES,2020-10,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 03 months,418000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",2.5163376
335A,ANCHORVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 03 months,450000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.4562004
334A,ANCHORVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 03 months,500000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.3834262
314D,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2003,81 years 08 months,380000.0,314D ANCHORVALE LINK,"1.39146865, 103.88954074402014",2.4130778
332A,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,495000.0,332A ANCHORVALE LINK,"1.3952939, 103.89120663882593",2.2161038
332C,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 08 months,488000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",2.1355414
333D,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,470000.0,333D ANCHORVALE LINK,"1.39423435, 103.89218547352408",2.111564
332C,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 08 months,390000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",2.1355414
318B,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2003,81 years 08 months,394000.0,318B ANCHORVALE LINK,"1.3939865, 103.8892811",2.4328136
327C,ANCHORVALE RD,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 07 months,468888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.497814
327A,ANCHORVALE RD,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 07 months,465000.0,327A ANCHORVALE ROAD,"1.39530025, 103.88877794990267",2.4845889
331A,ANCHORVALE ST,2020-10,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,457000.0,331A ANCHORVALE STREET,"1.3960772499999998, 103.8904634689319",2.2960317
329B,ANCHORVALE ST,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,423000.0,329B ANCHORVALE STREET,"1.3957725, 103.8894976",2.4037068
330B,ANCHORVALE ST,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,468000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",2.320305
264D,COMPASSVALE BOW,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2008,86 years 07 months,575000.0,264D COMPASSVALE BOW,"1.3816443, 103.89594139483353",1.7850096
264A,COMPASSVALE BOW,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2007,85 years 10 months,445000.0,264A COMPASSVALE BOW,"1.3812474, 103.89680610266996",1.6989816
266A,COMPASSVALE BOW,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2007,85 years 10 months,480000.0,266A COMPASSVALE BOW,"1.3825468, 103.89686921334805",1.6799148
296C,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,89.0,Model A,2002,80 years 04 months,362800.0,296C COMPASSVALE CRESCENT,"1.39747185, 103.89963192978277",1.2796261
295B,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 04 months,352000.0,295B COMPASSVALE CRESCENT,"1.39786715, 103.90024855813319",1.2102519
296A,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2002,80 years 03 months,370000.0,296A COMPASSVALE CRESCENT,"1.39721165, 103.89932571664848",1.3143358
293D,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,455000.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",1.7547199
227A,COMPASSVALE DR,2020-10,SENGKANG,4 ROOM,10 TO 12,102.0,Model A,1999,78 years 02 months,438000.0,227A COMPASSVALE DRIVE,"1.3873216, 103.90026243332453",1.2819428
210C,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 05 months,448000.0,210C COMPASSVALE LANE,"1.3843386999999998, 103.89936276434847",1.4045734
209C,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2011,90 years 02 months,425000.0,209C COMPASSVALE LANE,"1.3840651, 103.89897483653576",1.4472044
211C,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 04 months,418000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",1.4130759
211D,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2013,91 years 04 months,428000.0,211D COMPASSVALE LANE,"1.38561945, 103.89969830297898",1.357028
209A,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2011,90 years 01 month,418000.0,209A COMPASSVALE LANE,"1.38358115, 103.8986181295556",1.4888042
211D,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2013,91 years 04 months,430000.0,211D COMPASSVALE LANE,"1.38561945, 103.89969830297898",1.357028
273C,COMPASSVALE LINK,2020-10,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,87 years 11 months,540000.0,273C COMPASSVALE LINK,"1.3845896, 103.8944642874963",1.9164472
273D,COMPASSVALE LINK,2020-10,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,87 years 10 months,526000.0,273D COMPASSVALE LINK,"1.3841131500000001, 103.8944165409768",1.9251422
273A,COMPASSVALE LINK,2020-10,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2009,87 years 10 months,568000.0,273A COMPASSVALE LINK,"1.3840824999999999, 103.89493486444881",1.8702266
273D,COMPASSVALE LINK,2020-10,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2009,87 years 10 months,620000.0,273D COMPASSVALE LINK,"1.3841131500000001, 103.8944165409768",1.9251422
257B,COMPASSVALE RD,2020-10,SENGKANG,4 ROOM,13 TO 15,90.0,Model A2,2001,79 years 05 months,430888.0,257B COMPASSVALE ROAD,"1.39257295, 103.89701687360166",1.5891349
297A,COMPASSVALE ST,2020-10,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,385000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.1996979
232,COMPASSVALE WALK,2020-10,SENGKANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 10 months,385000.0,232 COMPASSVALE WALK,"1.3904025, 103.9013531",1.1395543
240,COMPASSVALE WALK,2020-10,SENGKANG,4 ROOM,04 TO 06,101.0,Model A,1999,78 years 01 month,395000.0,240 COMPASSVALE WALK,"1.39069055, 103.8979545408551",1.498982
231,COMPASSVALE WALK,2020-10,SENGKANG,4 ROOM,04 TO 06,101.0,Model A,1999,78 years,370000.0,231 COMPASSVALE WALK,"1.3895066, 103.9014781194297",1.1348133
230,COMPASSVALE WALK,2020-10,SENGKANG,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 11 months,378000.0,230 COMPASSVALE WALK,"1.38862665, 103.90151539646155",1.139599
183C,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2003,81 years 08 months,370000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",0.4561231
164A,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 07 months,385000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.55041623
178A,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 05 months,400000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",0.45658243
164B,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 08 months,395000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.58308685
153,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2005,84 years 02 months,390000.0,153 RIVERVALE CRESCENT,"1.3914469500000002, 103.90680911699718",0.58609754
183B,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2003,81 years 07 months,365000.0,183B RIVERVALE CRESCENT,"1.39131415, 103.90828251409408",0.46894363
123B,RIVERVALE DR,2020-10,SENGKANG,4 ROOM,04 TO 06,102.0,Model A,1999,78 years,395000.0,123B RIVERVALE DRIVE,"1.3862583499999999, 103.90263689276966",1.0532726
120B,RIVERVALE DR,2020-10,SENGKANG,4 ROOM,13 TO 15,101.0,Premium Apartment,2001,79 years 05 months,388000.0,120B RIVERVALE DRIVE,"1.38579775, 103.90445957278709",0.8862703
272D,SENGKANG CTRL,2020-10,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,88 years 02 months,565000.0,272D SENGKANG CENTRAL,"1.3838765, 103.8935921096603",2.0148957
271A,SENGKANG CTRL,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2010,88 years 07 months,465000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",1.8850712
272C,SENGKANG CTRL,2020-10,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2009,88 years 02 months,570000.0,272C SENGKANG CENTRAL,"1.3844132, 103.89372098700582",1.9971876
280B,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 11 months,580000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",2.1786773
282A,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 10 months,578000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",2.1781318
282C,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 10 months,600000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",2.1266775
