block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
214,BOON LAY PL,2020-12,JURONG WEST,3 ROOM,01 TO 03,66.0,Improved,1974,52 years 11 months,220000.0,214 BOON LAY PLACE,"1.3489993500000002, 103.71217379736252",1.9309156
215,BOON LAY PL,2020-12,JURONG WEST,3 ROOM,10 TO 12,66.0,Improved,1974,52 years 11 months,265000.0,215 BOON LAY PLACE,"1.34868825, 103.71239025308356",1.9549922
518,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,74.0,Model A,1984,63 years,340000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.589153
521,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 01 month,325000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.524055
513,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 05 months,335000.0,513 JURONG WEST STREET 52,"1.3474958, 103.7201522939439",2.8183305
516,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,78.0,Model A,1984,62 years 09 months,325500.0,516 JURONG WEST STREET 52,"1.34534, 103.72",2.8027313
507,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1986,64 years 04 months,305000.0,507 JURONG WEST STREET 52,"1.3489854, 103.7184351",2.62714
531,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,71.0,New Generation,1983,61 years 08 months,277000.0,531 JURONG WEST STREET 52,"1.3489688499999999, 103.71514398031088",2.261184
939,JURONG WEST ST 91,2020-12,JURONG WEST,3 ROOM,04 TO 06,73.0,Model A,1989,67 years 03 months,262000.0,939 JURONG WEST STREET 91,"1.34299085, 103.68876963233495",0.68937236
183A,BOON LAY AVE,2020-12,JURONG WEST,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 02 months,500000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",1.6513324
197B,BOON LAY DR,2020-12,JURONG WEST,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 05 months,516000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",2.0758016
180C,BOON LAY DR,2020-12,JURONG WEST,4 ROOM,13 TO 15,93.0,Model A,2014,92 years 06 months,460000.0,180C BOON LAY DRIVE,"1.3483782, 103.70880132258955",1.5559763
196B,BOON LAY DR,2020-12,JURONG WEST,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 04 months,510000.0,196B BOON LAY DRIVE,"1.342859, 103.71407544092204",2.1482985
273A,JURONG WEST AVE 3,2020-12,JURONG WEST,4 ROOM,01 TO 03,90.0,Model A,2001,80 years 01 month,328000.0,273A JURONG WEST AVENUE 3,"1.35143835, 103.70351903893206",0.9708265
685C,JURONG WEST CTRL 1,2020-12,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2000,78 years 09 months,425000.0,685C JURONG WEST CENTRAL 1,"1.3425497499999999, 103.70418813636181",1.0563321
681C,JURONG WEST CTRL 1,2020-12,JURONG WEST,4 ROOM,04 TO 06,96.0,Premium Apartment,2000,78 years 06 months,435888.0,681C JURONG WEST CENTRAL 1,"1.34460465, 103.70456193950466",1.0904374
697A,JURONG WEST CTRL 3,2020-12,JURONG WEST,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 11 months,575000.0,697A JURONG WEST CENTRAL 3,"1.34112455, 103.7084721891355",1.5331057
458,JURONG WEST ST 41,2020-12,JURONG WEST,4 ROOM,07 TO 09,91.0,New Generation,1984,62 years 11 months,378888.0,458 JURONG WEST STREET 41,"1.3502109500000001, 103.72005019956136",2.8069382
449,JURONG WEST ST 42,2020-12,JURONG WEST,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 03 months,378000.0,449 JURONG WEST STREET 42,"1.35225275, 103.71814527901662",2.596403
448,JURONG WEST ST 42,2020-12,JURONG WEST,4 ROOM,04 TO 06,108.0,Model A,1984,62 years 10 months,363000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.7016249
515,JURONG WEST ST 52,2020-12,JURONG WEST,4 ROOM,04 TO 06,105.0,Model A,1984,62 years 07 months,420000.0,515 JURONG WEST STREET 52,"1.34616655, 103.72052638296296",2.860596
655A,JURONG WEST ST 61,2020-12,JURONG WEST,4 ROOM,04 TO 06,86.0,Model A2,2002,80 years 11 months,378000.0,655A JURONG WEST STREET 61,"1.33552305, 103.69850236155173",0.5413011
625,JURONG WEST ST 61,2020-12,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2001,79 years 03 months,365000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",0.46870747
622,JURONG WEST ST 61,2020-12,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2001,79 years 03 months,360000.0,622 JURONG WEST STREET 61,"1.3407142, 103.69909806087195",0.5235529
603,JURONG WEST ST 62,2020-12,JURONG WEST,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 03 months,467000.0,603 JURONG WEST STREET 62,"1.33884895, 103.7003160712793",0.6672866
657A,JURONG WEST ST 65,2020-12,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2002,80 years 05 months,410000.0,657A JURONG WEST STREET 65,"1.3354216, 103.70029253560725",0.70572823
632,JURONG WEST ST 65,2020-12,JURONG WEST,4 ROOM,04 TO 06,91.0,Model A,2001,80 years,363000.0,632 JURONG WEST STREET 65,"1.3438159, 103.6996690698166",0.5568762
617,JURONG WEST ST 65,2020-12,JURONG WEST,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years,410000.0,617 JURONG WEST STREET 65,"1.34093925, 103.70062256565691",0.6797281
657A,JURONG WEST ST 65,2020-12,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2002,80 years 04 months,420000.0,657A JURONG WEST STREET 65,"1.3354216, 103.70029253560725",0.70572823
724,JURONG WEST ST 72,2020-12,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1990,69 years,345000.0,724 JURONG WEST STREET 72,"1.3452221500000001, 103.69836001010495",0.4066821
811,JURONG WEST ST 81,2020-12,JURONG WEST,4 ROOM,04 TO 06,107.0,Model A,1993,72 years 01 month,375000.0,811 JURONG WEST STREET 81,"1.3462176000000001, 103.69654196391446",0.20539682
943,JURONG WEST ST 91,2020-12,JURONG WEST,4 ROOM,07 TO 09,105.0,Model A,1989,67 years 07 months,361000.0,943 JURONG WEST STREET 91,"1.3438455, 103.68969487510094",0.58407104
939,JURONG WEST ST 91,2020-12,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1989,67 years 03 months,340000.0,939 JURONG WEST STREET 91,"1.34299085, 103.68876963233495",0.68937236
979,JURONG WEST ST 93,2020-12,JURONG WEST,4 ROOM,04 TO 06,109.0,Model A,1989,67 years 10 months,360000.0,979 JURONG WEST STREET 93,"1.3397509, 103.69452318365026",0.24331538
339A,KANG CHING RD,2020-12,JURONG WEST,4 ROOM,07 TO 09,89.0,Model A,2012,90 years 04 months,442888.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",2.9650915
152,YUNG HO RD,2020-12,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,68 years 09 months,355000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.9320276
268B,BOON LAY DR,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 03 months,450000.0,268B BOON LAY DRIVE,"1.3475461499999999, 103.70805763990242",1.4736593
197C,BOON LAY DR,2020-12,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 04 months,610000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",2.1036272
444,JURONG WEST AVE 1,2020-12,JURONG WEST,5 ROOM,01 TO 03,135.0,Model A,1985,63 years 03 months,440000.0,444 JURONG WEST AVENUE 1,"1.3518477, 103.71905279876796",2.6969318
273B,JURONG WEST AVE 3,2020-12,JURONG WEST,5 ROOM,10 TO 12,111.0,Improved,2001,80 years 01 month,430000.0,273B JURONG WEST AVENUE 3,"1.3517479, 103.70372041764318",0.9937463
690,JURONG WEST CTRL 1,2020-12,JURONG WEST,5 ROOM,01 TO 03,119.0,Premium Apartment,1998,76 years 05 months,483000.0,690 JURONG WEST CENTRAL 1,"1.3411979, 103.7068471",1.3539524
272A,JURONG WEST ST 24,2020-12,JURONG WEST,5 ROOM,01 TO 03,115.0,Premium Apartment,2003,81 years 11 months,396000.0,272A JURONG WEST STREET 24,"1.3502695, 103.70521988107902",1.1582239
547,JURONG WEST ST 42,2020-12,JURONG WEST,5 ROOM,04 TO 06,140.0,Model A-Maisonette,1984,62 years 08 months,515000.0,547 JURONG WEST STREET 42,"1.35281275, 103.71463113494437",2.2065487
533,JURONG WEST ST 52,2020-12,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,60 years 08 months,480000.0,533 JURONG WEST STREET 52,"1.34891235, 103.71649066968727",2.4109285
532,JURONG WEST ST 52,2020-12,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,60 years 08 months,480000.0,532 JURONG WEST STREET 52,"1.3491279, 103.71605080485543",2.3620245
653A,JURONG WEST ST 61,2020-12,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 11 months,488000.0,653A JURONG WEST STREET 61,"1.3368778, 103.69660159483345",0.37439016
652A,JURONG WEST ST 61,2020-12,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 06 months,475000.0,652A JURONG WEST STREET 61,"1.3366668, 103.69849956305453",0.5219415
637,JURONG WEST ST 61,2020-12,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2004,82 years 04 months,440000.0,637 JURONG WEST STREET 61,"1.34158555, 103.69801523640731",0.40541995
653A,JURONG WEST ST 61,2020-12,JURONG WEST,5 ROOM,01 TO 03,111.0,Improved,2002,80 years 11 months,445000.0,653A JURONG WEST STREET 61,"1.3368778, 103.69660159483345",0.37439016
653A,JURONG WEST ST 61,2020-12,JURONG WEST,5 ROOM,01 TO 03,111.0,Improved,2002,80 years 10 months,445000.0,653A JURONG WEST STREET 61,"1.3368778, 103.69660159483345",0.37439016
653B,JURONG WEST ST 61,2020-12,JURONG WEST,5 ROOM,01 TO 03,111.0,Improved,2002,80 years 10 months,435000.0,653B JURONG WEST STREET 61,"1.3362106, 103.69682287476006",0.40252614
675B,JURONG WEST ST 64,2020-12,JURONG WEST,5 ROOM,04 TO 06,110.0,Premium Apartment,2008,86 years 07 months,450000.0,675B JURONG WEST STREET 64,"1.34581915, 103.70373842328422",0.9962838
660A,JURONG WEST ST 64,2020-12,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 09 months,505000.0,660A JURONG WEST STREET 64,"1.3357835, 103.70426359074568",1.1067481
662D,JURONG WEST ST 64,2020-12,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,79 years 09 months,518000.0,662D JURONG WEST STREET 64,"1.33695905, 103.70419077272024",1.0897152
678D,JURONG WEST ST 64,2020-12,JURONG WEST,5 ROOM,13 TO 15,111.0,Premium Apartment,2008,86 years 07 months,433000.0,678D JURONG WEST STREET 64,"1.3450954, 103.7034374",0.96472794
664D,JURONG WEST ST 64,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 07 months,525000.0,664D JURONG WEST STREET 64,"1.3389145, 103.7028521848168",0.93235844
658A,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 06 months,485000.0,658A JURONG WEST STREET 65,"1.3368329, 103.7010676291296",0.76522654
631,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years,450000.0,631 JURONG WEST STREET 65,"1.3432823, 103.70025927531421",0.6239601
672A,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 11 months,452000.0,672A JURONG WEST STREET 65,"1.34378915, 103.70107533375368",0.70977056
619,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,79 years 01 month,485000.0,619 JURONG WEST STREET 65,"1.34150755, 103.69982102200834",0.5904857
619,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,79 years,495000.0,619 JURONG WEST STREET 65,"1.34150755, 103.69982102200834",0.5904857
663B,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 08 months,485000.0,663B JURONG WEST STREET 65,"1.33811255, 103.70160667866983",0.8076485
663A,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 08 months,485000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",0.8361426
631,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 11 months,421000.0,631 JURONG WEST STREET 65,"1.3432823, 103.70025927531421",0.6239601
846,JURONG WEST ST 81,2020-12,JURONG WEST,5 ROOM,13 TO 15,135.0,Model A,1996,74 years 04 months,460000.0,846 JURONG WEST STREET 81,"1.3452943, 103.69153990743919",0.37575424
913,JURONG WEST ST 91,2020-12,JURONG WEST,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 05 months,417000.0,913 JURONG WEST STREET 91,"1.3418413, 103.68766827155125",0.81550795
922,JURONG WEST ST 92,2020-12,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 09 months,415000.0,922 JURONG WEST STREET 92,"1.3394780000000002, 103.68934777251516",0.6560567
988C,JURONG WEST ST 93,2020-12,JURONG WEST,5 ROOM,13 TO 15,110.0,Premium Apartment,2008,86 years 09 months,513000.0,988C JURONG WEST STREET 93,"1.3359012, 103.6959311",0.3646229
989B,JURONG WEST ST 93,2020-12,JURONG WEST,5 ROOM,10 TO 12,112.0,Premium Apartment,2008,86 years 08 months,506000.0,989B JURONG WEST STREET 93,"1.3358495000000001, 103.69486230764983",0.34399652
347,KANG CHING RD,2020-12,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1997,75 years 06 months,520000.0,347 KANG CHING ROAD,"1.3404843, 103.72023484276139",2.8359745
339B,KANG CHING RD,2020-12,JURONG WEST,5 ROOM,13 TO 15,115.0,Improved,2012,90 years 03 months,576000.0,339B KANG CHING ROAD,"1.338166, 103.72106510715685",2.9332886
358,YUNG AN RD,2020-12,JURONG WEST,5 ROOM,01 TO 03,137.0,Model A,1995,73 years 11 months,521888.0,358 YUNG AN ROAD,"1.33653245, 103.72076178409924",2.90424
469,JURONG WEST ST 41,2020-12,JURONG WEST,EXECUTIVE,10 TO 12,151.0,Maisonette,1985,63 years 06 months,668000.0,469 JURONG WEST STREET 41,"1.3486202999999999, 103.72098459252948",2.9106402
469,JURONG WEST ST 41,2020-12,JURONG WEST,EXECUTIVE,04 TO 06,151.0,Maisonette,1985,63 years 05 months,645000.0,469 JURONG WEST STREET 41,"1.3486202999999999, 103.72098459252948",2.9106402
548,JURONG WEST ST 42,2020-12,JURONG WEST,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 05 months,600000.0,548 JURONG WEST STREET 42,"1.3534262, 103.71586540282749",2.344417
405,JURONG WEST ST 42,2020-12,JURONG WEST,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 09 months,538000.0,405 JURONG WEST STREET 42,"1.35436065, 103.72119733498408",2.937793
656A,JURONG WEST ST 61,2020-12,JURONG WEST,EXECUTIVE,07 TO 09,132.0,Apartment,2002,80 years 04 months,555000.0,656A JURONG WEST STREET 61,"1.33535855, 103.69941433778847",0.62423664
656C,JURONG WEST ST 61,2020-12,JURONG WEST,EXECUTIVE,07 TO 09,132.0,Apartment,2001,79 years 08 months,558000.0,656C JURONG WEST STREET 61,"1.33597665, 103.69996229599093",0.6666661
684B,JURONG WEST ST 64,2020-12,JURONG WEST,EXECUTIVE,13 TO 15,132.0,Premium Apartment,2000,78 years 09 months,663888.0,684B JURONG WEST STREET 64,"1.3438389, 103.70422117434342",1.0551237
685B,JURONG WEST ST 64,2020-12,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Premium Apartment,2000,78 years 08 months,650000.0,685B JURONG WEST STREET 64,"1.3429307, 103.70410645031393",1.0458064
669D,JURONG WEST ST 64,2020-12,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 08 months,530000.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",0.9470125
685B,JURONG WEST ST 64,2020-12,JURONG WEST,EXECUTIVE,01 TO 03,132.0,Premium Apartment,2000,78 years 09 months,600000.0,685B JURONG WEST STREET 64,"1.3429307, 103.70410645031393",1.0458064
829,JURONG WEST ST 81,2020-12,JURONG WEST,EXECUTIVE,10 TO 12,145.0,Apartment,1993,71 years 06 months,498000.0,829 JURONG WEST STREET 81,"1.34491045, 103.69405917275932",0.13437422
910,JURONG WEST ST 91,2020-12,JURONG WEST,EXECUTIVE,07 TO 09,141.0,Apartment,1988,66 years 09 months,485000.0,910 JURONG WEST STREET 91,"1.3420220999999999, 103.68624504639425",0.9693542
187,BOON LAY AVE,2021-01,JURONG WEST,3 ROOM,13 TO 15,59.0,Improved,1978,56 years 07 months,240000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",1.7699622
187,BOON LAY AVE,2021-01,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 07 months,235000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",1.7699622
186,BOON LAY AVE,2021-01,JURONG WEST,3 ROOM,19 TO 21,68.0,Improved,1975,53 years 09 months,260000.0,186 BOON LAY AVENUE,"1.34571175, 103.71175412444319",1.8861367
197B,BOON LAY DR,2021-01,JURONG WEST,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 04 months,375000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",2.0758016
208,BOON LAY PL,2021-01,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 11 months,258000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",2.1248887
208,BOON LAY PL,2021-01,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 10 months,220000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",2.1248887
536,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 09 months,312000.0,536 JURONG WEST STREET 52,"1.3497666499999998, 103.7165098187644",2.4131622
516,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 08 months,325000.0,516 JURONG WEST STREET 52,"1.34534, 103.72",2.8027313
521,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1982,61 years,290500.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.524055
535,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,07 TO 09,74.0,New Generation,1983,61 years 05 months,320000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.4853015
929,JURONG WEST ST 92,2021-01,JURONG WEST,3 ROOM,04 TO 06,73.0,Model A,1989,67 years 01 month,280000.0,929 JURONG WEST STREET 92,"1.34124535, 103.68924877711126",0.65035087
928,JURONG WEST ST 92,2021-01,JURONG WEST,3 ROOM,04 TO 06,73.0,Model A,1988,66 years 09 months,280000.0,928 JURONG WEST STREET 92,"1.3409155, 103.68925619566745",0.6523168
183C,BOON LAY AVE,2021-01,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2015,93 years,429000.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",1.6137514
197A,BOON LAY DR,2021-01,JURONG WEST,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 04 months,505000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",2.1148484
263,BOON LAY DR,2021-01,JURONG WEST,4 ROOM,10 TO 12,109.0,Model A,1995,73 years 05 months,425000.0,263 BOON LAY DRIVE,"1.3452598500000001, 103.70683782001285",1.3410395
197A,BOON LAY DR,2021-01,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 03 months,480000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",2.1148484
262,BOON LAY DR,2021-01,JURONG WEST,4 ROOM,07 TO 09,115.0,Model A,1995,73 years 05 months,400000.0,262 BOON LAY DRIVE,"1.34505265, 103.70745712069822",1.4101169
197C,BOON LAY DR,2021-01,JURONG WEST,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 03 months,528000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",2.1036272
349,CORPORATION DR,2021-01,JURONG WEST,4 ROOM,04 TO 06,102.0,Model A,1997,75 years 11 months,428000.0,349 CORPORATION DRIVE,"1.33952015, 103.71919700918588",2.723133
541,JURONG WEST AVE 1,2021-01,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 11 months,375000.0,541 JURONG WEST AVENUE 1,"1.3509759, 103.7158728",2.342854
720,JURONG WEST AVE 5,2021-01,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1989,68 years,362000.0,720 JURONG WEST AVENUE 5,"1.3443390499999999, 103.69752774829644",0.32546285
679C,JURONG WEST CTRL 1,2021-01,JURONG WEST,4 ROOM,07 TO 09,94.0,Premium Apartment,2000,78 years 09 months,418000.0,679C JURONG WEST CENTRAL 1,"1.34408765, 103.7065687234568",1.3138232
688,JURONG WEST CTRL 1,2021-01,JURONG WEST,4 ROOM,07 TO 09,99.0,Premium Apartment,1998,76 years 05 months,470500.0,688 JURONG WEST CENTRAL 1,"1.34103875, 103.70541303465549",1.1972549
697B,JURONG WEST CTRL 3,2021-01,JURONG WEST,4 ROOM,13 TO 15,83.0,Model A,2017,95 years 10 months,580000.0,697B JURONG WEST CENTRAL 3,"1.34069935, 103.70849190808171",1.5368154
456,JURONG WEST ST 41,2021-01,JURONG WEST,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 03 months,330000.0,456 JURONG WEST STREET 41,"1.3506929, 103.7199211",2.7927682
531,JURONG WEST ST 52,2021-01,JURONG WEST,4 ROOM,01 TO 03,99.0,New Generation,1983,61 years 08 months,330000.0,531 JURONG WEST STREET 52,"1.3489688499999999, 103.71514398031088",2.261184
535,JURONG WEST ST 52,2021-01,JURONG WEST,4 ROOM,04 TO 06,95.0,New Generation,1983,61 years 05 months,360000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.4853015
651A,JURONG WEST ST 61,2021-01,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2002,80 years 05 months,410000.0,651A JURONG WEST STREET 61,"1.3370437000000002, 103.69786305",0.46155316
604,JURONG WEST ST 62,2021-01,JURONG WEST,4 ROOM,01 TO 03,95.0,Premium Apartment,2001,79 years 04 months,410888.0,604 JURONG WEST STREET 62,"1.33858695, 103.70010251980506",0.6484248
676A,JURONG WEST ST 64,2021-01,JURONG WEST,4 ROOM,04 TO 06,91.0,Premium Apartment,2008,86 years 06 months,390000.0,676A JURONG WEST STREET 64,"1.3459412, 103.70458604622927",1.090011
663B,JURONG WEST ST 65,2021-01,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2000,78 years 08 months,390000.0,663B JURONG WEST STREET 65,"1.33811255, 103.70160667866983",0.8076485
657B,JURONG WEST ST 65,2021-01,JURONG WEST,4 ROOM,13 TO 15,91.0,Model A,2001,79 years 06 months,410000.0,657B JURONG WEST STREET 65,"1.33595415, 103.70087521517354",0.75597906
657B,JURONG WEST ST 65,2021-01,JURONG WEST,4 ROOM,07 TO 09,91.0,Model A,2001,79 years 06 months,415000.0,657B JURONG WEST STREET 65,"1.33595415, 103.70087521517354",0.75597906
608,JURONG WEST ST 65,2021-01,JURONG WEST,4 ROOM,01 TO 03,95.0,Premium Apartment,2001,79 years 05 months,420000.0,608 JURONG WEST STREET 65,"1.33804, 103.7003224047632",0.67666733
617,JURONG WEST ST 65,2021-01,JURONG WEST,4 ROOM,13 TO 15,85.0,Model A2,2000,78 years 11 months,399000.0,617 JURONG WEST STREET 65,"1.34093925, 103.70062256565691",0.6797281
703,JURONG WEST ST 71,2021-01,JURONG WEST,4 ROOM,01 TO 03,110.0,Model A,1995,73 years 07 months,360888.0,703 JURONG WEST STREET 71,"1.3416888, 103.69585977016666",0.22326548
724,JURONG WEST ST 72,2021-01,JURONG WEST,4 ROOM,10 TO 12,111.0,Model A,1990,69 years,375000.0,724 JURONG WEST STREET 72,"1.3452221500000001, 103.69836001010495",0.4066821
724,JURONG WEST ST 72,2021-01,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1990,68 years 11 months,340000.0,724 JURONG WEST STREET 72,"1.3452221500000001, 103.69836001010495",0.4066821
737,JURONG WEST ST 75,2021-01,JURONG WEST,4 ROOM,04 TO 06,106.0,Model A,1995,73 years 08 months,380000.0,737 JURONG WEST STREET 75,"1.34664805, 103.70105921607447",0.6975869
834,JURONG WEST ST 81,2021-01,JURONG WEST,4 ROOM,13 TO 15,109.0,Model A,1993,71 years 06 months,375000.0,834 JURONG WEST STREET 81,"1.34315265, 103.69379191881617",0.1891794
852,JURONG WEST ST 81,2021-01,JURONG WEST,4 ROOM,01 TO 03,108.0,Model A,1996,74 years 04 months,340000.0,852 JURONG WEST STREET 81,"1.3473187, 103.69270939416317",0.23717867
850,JURONG WEST ST 81,2021-01,JURONG WEST,4 ROOM,04 TO 06,108.0,Model A,1996,74 years 03 months,355000.0,850 JURONG WEST STREET 81,"1.346324, 103.69188671959526",0.3319848
856,JURONG WEST ST 81,2021-01,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1996,74 years 09 months,365000.0,856 JURONG WEST STREET 81,"1.34714015, 103.69665849918026",0.21093015
815,JURONG WEST ST 81,2021-01,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,68 years 01 month,340000.0,815 JURONG WEST STREET 81,"1.34527675, 103.69601295740313",0.16463414
856,JURONG WEST ST 81,2021-01,JURONG WEST,4 ROOM,13 TO 15,107.0,Model A,1996,74 years 08 months,392888.0,856 JURONG WEST STREET 81,"1.34714015, 103.69665849918026",0.21093015
817,JURONG WEST ST 81,2021-01,JURONG WEST,4 ROOM,04 TO 06,107.0,Model A,1993,71 years 08 months,360000.0,817 JURONG WEST STREET 81,"1.3447547000000002, 103.69616864332326",0.1867138
853,JURONG WEST ST 81,2021-01,JURONG WEST,4 ROOM,04 TO 06,107.0,Model A,1996,74 years 04 months,372000.0,853 JURONG WEST STREET 81,"1.3472266, 103.6931766",0.18683842
903,JURONG WEST ST 91,2021-01,JURONG WEST,4 ROOM,13 TO 15,108.0,Model A,1988,66 years 08 months,325000.0,903 JURONG WEST STREET 91,"1.3397215999999998, 103.68608176274365",1.000092
932,JURONG WEST ST 92,2021-01,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 05 months,320000.0,932 JURONG WEST STREET 92,"1.3416546999999999, 103.6890203444627",0.67139715
977,JURONG WEST ST 93,2021-01,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 03 months,375000.0,977 JURONG WEST STREET 93,"1.33976675, 103.69403638068223",0.25566763
339A,KANG CHING RD,2021-01,JURONG WEST,4 ROOM,01 TO 03,89.0,Model A,2012,90 years 03 months,405000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",2.9650915
