block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
308C,PUNGGOL WALK,2020-11,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 05 months,430000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2020-11,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 04 months,708000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2020-12,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 04 months,375000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2020-12,PUNGGOL,3 ROOM,07 TO 09,67.0,Premium Apartment,2016,94 years 04 months,385000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 04 months,550000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 04 months,650000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 03 months,608800.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 03 months,648880.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 02 months,502888.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 02 months,680888.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2021-02,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 02 months,485000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2021-02,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 02 months,660000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2021-02,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 02 months,605000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
308C,PUNGGOL WALK,2021-02,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 02 months,580000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675,3
604A,PUNGGOL RD,2020-08,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2012,91 years 01 month,440000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",2.7552068,3
604A,PUNGGOL RD,2020-10,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2012,91 years,438000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",2.7552068,3
604A,PUNGGOL RD,2020-11,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2012,90 years 10 months,455000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",2.7552068,3
604A,PUNGGOL RD,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2012,90 years 09 months,450000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",2.7552068,3
604A,PUNGGOL RD,2021-02,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2012,90 years 08 months,460000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",2.7552068,3
327C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 02 months,398888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.7560349,3
327C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 02 months,458888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.7560349,3
327C,ANCHORVALE RD,2020-05,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years,455000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.7560349,3
327C,ANCHORVALE RD,2020-06,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years,395000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.7560349,3
327C,ANCHORVALE RD,2020-06,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years,470000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.7560349,3
327C,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 07 months,455000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.7560349,3
327C,ANCHORVALE RD,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 07 months,468888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.7560349,3
327C,ANCHORVALE RD,2021-01,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 04 months,467000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.7560349,3
172C,EDGEDALE PLAINS,2020-06,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2004,83 years,395000.0,172C EDGEDALE PLAINS,"1.39554445, 103.91245337964625",2.7566876,3
172C,EDGEDALE PLAINS,2020-07,PUNGGOL,4 ROOM,04 TO 06,85.0,Model A,2004,82 years 10 months,355000.0,172C EDGEDALE PLAINS,"1.39554445, 103.91245337964625",2.7566876,3
172C,EDGEDALE PLAINS,2020-12,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2004,82 years 05 months,490000.0,172C EDGEDALE PLAINS,"1.39554445, 103.91245337964625",2.7566876,3
10,CHAI CHEE RD,2020-01,BEDOK,4 ROOM,07 TO 09,90.0,Model A,2001,80 years 01 month,500000.0,10 CHAI CHEE ROAD,"1.3274203, 103.92465768731158",2.7569067,3
10,CHAI CHEE RD,2020-09,BEDOK,4 ROOM,13 TO 15,96.0,Model A,2001,79 years 05 months,545000.0,10 CHAI CHEE ROAD,"1.3274203, 103.92465768731158",2.7569067,3
10,CHAI CHEE RD,2021-01,BEDOK,4 ROOM,04 TO 06,90.0,Model A,2001,79 years 02 months,500000.0,10 CHAI CHEE ROAD,"1.3274203, 103.92465768731158",2.7569067,3
645,HOUGANG AVE 8,2020-01,HOUGANG,3 ROOM,10 TO 12,60.0,Improved,1987,66 years 01 month,260000.0,645 HOUGANG AVENUE 8,"1.37176845, 103.88144141923571",2.7587693,3
645,HOUGANG AVE 8,2020-11,HOUGANG,3 ROOM,10 TO 12,69.0,Improved,1987,65 years 04 months,285000.0,645 HOUGANG AVENUE 8,"1.37176845, 103.88144141923571",2.7587693,3
645,HOUGANG AVE 8,2020-11,HOUGANG,3 ROOM,07 TO 09,69.0,Improved,1987,65 years 03 months,320000.0,645 HOUGANG AVENUE 8,"1.37176845, 103.88144141923571",2.7587693,3
645,HOUGANG AVE 8,2021-01,HOUGANG,3 ROOM,01 TO 03,60.0,Improved,1987,65 years 01 month,260000.0,645 HOUGANG AVENUE 8,"1.37176845, 103.88144141923571",2.7587693,3
334A,ANCHORVALE CRES,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 10 months,425000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.7624433,3
334A,ANCHORVALE CRES,2020-03,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 09 months,383000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.7624433,3
334A,ANCHORVALE CRES,2020-04,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 08 months,466000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.7624433,3
334A,ANCHORVALE CRES,2020-07,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years 06 months,340000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.7624433,3
334A,ANCHORVALE CRES,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 03 months,463000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.7624433,3
334A,ANCHORVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 03 months,500000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.7624433,3
334A,ANCHORVALE CRES,2020-11,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 02 months,465000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.7624433,3
334A,ANCHORVALE CRES,2020-12,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,94 years 01 month,348000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.7624433,3
630,HOUGANG AVE 8,2020-07,HOUGANG,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 05 months,328000.0,630 HOUGANG AVENUE 8,"1.3702947, 103.88109724856642",2.763305,3
336B,ANCHORVALE CRES,2020-01,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 11 months,475000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2020-01,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 11 months,486000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2020-01,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2015,94 years 11 months,470000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2020-01,SENGKANG,5 ROOM,13 TO 15,115.0,Premium Apartment,2015,94 years 11 months,615000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2020-02,SENGKANG,5 ROOM,04 TO 06,111.0,Premium Apartment,2015,94 years 11 months,565000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2020-03,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 10 months,483888.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2020-03,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2015,94 years 09 months,608000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2020-06,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 06 months,488888.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2020-07,SENGKANG,5 ROOM,10 TO 12,115.0,Premium Apartment,2015,94 years 05 months,598000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2020-12,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,94 years 01 month,590000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2020-12,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2015,94 years 01 month,565000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2020-12,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2015,94 years,530000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
336B,ANCHORVALE CRES,2021-01,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years,495000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166,3
307D,ANCHORVALE RD,2020-03,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years 08 months,362000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",2.765029,3
307D,ANCHORVALE RD,2021-01,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2001,79 years 10 months,370000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",2.765029,3
307D,ANCHORVALE RD,2021-02,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,455000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",2.765029,3
307D,ANCHORVALE RD,2021-02,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 10 months,420000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",2.765029,3
644,HOUGANG AVE 8,2020-02,HOUGANG,3 ROOM,07 TO 09,60.0,Improved,1987,65 years 11 months,240000.0,644 HOUGANG AVENUE 8,"1.3714257, 103.88129108283363",2.7657378,3
644,HOUGANG AVE 8,2020-03,HOUGANG,3 ROOM,04 TO 06,60.0,Improved,1987,65 years 10 months,236000.0,644 HOUGANG AVENUE 8,"1.3714257, 103.88129108283363",2.7657378,3
644,HOUGANG AVE 8,2020-09,HOUGANG,3 ROOM,04 TO 06,60.0,Improved,1987,65 years 05 months,250000.0,644 HOUGANG AVENUE 8,"1.3714257, 103.88129108283363",2.7657378,3
326B,ANCHORVALE RD,2020-01,SENGKANG,5 ROOM,13 TO 15,113.0,Premium Apartment,2015,94 years 03 months,575000.0,326B ANCHORVALE ROAD,"1.3952805, 103.8880436",2.769759,3
326B,ANCHORVALE RD,2020-03,SENGKANG,5 ROOM,07 TO 09,113.0,Premium Apartment,2015,94 years 01 month,523000.0,326B ANCHORVALE ROAD,"1.3952805, 103.8880436",2.769759,3
326B,ANCHORVALE RD,2020-07,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 10 months,420000.0,326B ANCHORVALE ROAD,"1.3952805, 103.8880436",2.769759,3
326B,ANCHORVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 08 months,468000.0,326B ANCHORVALE ROAD,"1.3952805, 103.8880436",2.769759,3
326B,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 08 months,478000.0,326B ANCHORVALE ROAD,"1.3952805, 103.8880436",2.769759,3
326B,ANCHORVALE RD,2021-01,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 03 months,472888.0,326B ANCHORVALE ROAD,"1.3952805, 103.8880436",2.769759,3
45,CHAI CHEE ST,2020-03,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1980,59 years 03 months,280000.0,45 CHAI CHEE STREET,"1.3287316, 103.92471467445067",2.770809,3
45,CHAI CHEE ST,2020-06,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,59 years,270000.0,45 CHAI CHEE STREET,"1.3287316, 103.92471467445067",2.770809,3
45,CHAI CHEE ST,2020-08,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 10 months,270000.0,45 CHAI CHEE STREET,"1.3287316, 103.92471467445067",2.770809,3
45,CHAI CHEE ST,2020-11,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 07 months,268000.0,45 CHAI CHEE STREET,"1.3287316, 103.92471467445067",2.770809,3
45,CHAI CHEE ST,2021-01,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 04 months,380000.0,45 CHAI CHEE STREET,"1.3287316, 103.92471467445067",2.770809,3
326C,ANCHORVALE RD,2020-01,SENGKANG,5 ROOM,01 TO 03,113.0,Premium Apartment,2015,94 years 03 months,525000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",2.770847,3
326C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 03 months,470000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",2.770847,3
326C,ANCHORVALE RD,2020-07,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 09 months,467000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",2.770847,3
326C,ANCHORVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 08 months,465000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",2.770847,3
326C,ANCHORVALE RD,2020-08,SENGKANG,5 ROOM,04 TO 06,113.0,Premium Apartment,2015,93 years 08 months,540000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",2.770847,3
326C,ANCHORVALE RD,2020-10,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2015,93 years 07 months,535000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",2.770847,3
326C,ANCHORVALE RD,2020-12,SENGKANG,5 ROOM,07 TO 09,112.0,Premium Apartment,2015,93 years 05 months,598000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",2.770847,3
326C,ANCHORVALE RD,2021-02,SENGKANG,5 ROOM,13 TO 15,113.0,Premium Apartment,2015,93 years 02 months,620000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",2.770847,3
310A,PUNGGOL WALK,2020-06,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,95 years 02 months,399988.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,95 years 02 months,520000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 11 months,540000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-08,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 11 months,385000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 10 months,515000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 10 months,472000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-08,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 10 months,670000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 10 months,560000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 10 months,480000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 09 months,489000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 09 months,745000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 09 months,528000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 08 months,550000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-11,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 08 months,475000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-12,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,94 years 07 months,402000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-12,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 07 months,380000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-12,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 07 months,395000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 07 months,530000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 06 months,549000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 06 months,538888.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 07 months,700000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,625000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 06 months,550000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,94 years 06 months,372000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 06 months,525000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2021-02,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 05 months,520000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2021-02,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 05 months,510000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2021-02,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 05 months,552888.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2021-02,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 05 months,716000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
310A,PUNGGOL WALK,2021-02,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 04 months,690000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.7737577,3
308A,ANCHORVALE RD,2021-01,SENGKANG,4 ROOM,04 TO 06,90.0,Model A,2002,80 years 02 months,368000.0,308A ANCHORVALE ROAD,"1.3898655, 103.88594497777778",2.7739582,3
306C,PUNGGOL PL,2020-11,PUNGGOL,4 ROOM,13 TO 15,96.0,Premium Apartment,2012,90 years 09 months,525000.0,306C PUNGGOL PLACE,"1.4064208, 103.9061294838126",2.7745898,3
306C,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,13 TO 15,97.0,Premium Apartment,2012,90 years 08 months,555000.0,306C PUNGGOL PLACE,"1.4064208, 103.9061294838126",2.7745898,3
315A,PUNGGOL WAY,2021-01,PUNGGOL,3 ROOM,13 TO 15,68.0,Premium Apartment,2017,95 years 08 months,388000.0,315A PUNGGOL WAY,"1.4082846999999998, 103.89698744048917",2.7771173,3
315A,PUNGGOL WAY,2021-02,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2017,95 years 07 months,535000.0,315A PUNGGOL WAY,"1.4082846999999998, 103.89698744048917",2.7771173,3
41,SIMS DR,2020-02,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1981,60 years 01 month,235000.0,41 SIMS DRIVE,"1.3169362, 103.87558427425378",2.7812977,3
41,SIMS DR,2020-03,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1981,60 years,235000.0,41 SIMS DRIVE,"1.3169362, 103.87558427425378",2.7812977,3
41,SIMS DR,2020-07,GEYLANG,3 ROOM,13 TO 15,66.0,Improved,1981,59 years 08 months,220000.0,41 SIMS DRIVE,"1.3169362, 103.87558427425378",2.7812977,3
41,SIMS DR,2020-07,GEYLANG,3 ROOM,01 TO 03,66.0,Improved,1981,59 years 09 months,240000.0,41 SIMS DRIVE,"1.3169362, 103.87558427425378",2.7812977,3
41,SIMS DR,2020-08,GEYLANG,3 ROOM,13 TO 15,66.0,Improved,1981,59 years 07 months,312500.0,41 SIMS DRIVE,"1.3169362, 103.87558427425378",2.7812977,3
41,SIMS DR,2020-08,GEYLANG,3 ROOM,04 TO 06,76.0,Improved,1981,59 years 07 months,270000.0,41 SIMS DRIVE,"1.3169362, 103.87558427425378",2.7812977,3
41,SIMS DR,2020-09,GEYLANG,3 ROOM,01 TO 03,66.0,Improved,1981,59 years 06 months,230000.0,41 SIMS DRIVE,"1.3169362, 103.87558427425378",2.7812977,3
41,SIMS DR,2020-09,GEYLANG,3 ROOM,13 TO 15,66.0,Improved,1981,59 years 06 months,272000.0,41 SIMS DRIVE,"1.3169362, 103.87558427425378",2.7812977,3
11,CHAI CHEE RD,2020-08,BEDOK,5 ROOM,01 TO 03,120.0,Improved,2001,79 years 06 months,625000.0,11 CHAI CHEE ROAD,"1.3269030000000002, 103.92490985845996",2.7813985,3
11,CHAI CHEE RD,2020-09,BEDOK,4 ROOM,10 TO 12,101.0,Model A,2001,79 years 06 months,480000.0,11 CHAI CHEE ROAD,"1.3269030000000002, 103.92490985845996",2.7813985,3
11,CHAI CHEE RD,2021-02,BEDOK,5 ROOM,13 TO 15,120.0,Improved,2001,79 years 01 month,671888.0,11 CHAI CHEE ROAD,"1.3269030000000002, 103.92490985845996",2.7813985,3
11,CHAI CHEE RD,2021-02,BEDOK,5 ROOM,07 TO 09,120.0,Improved,2001,79 years 01 month,680000.0,11 CHAI CHEE ROAD,"1.3269030000000002, 103.92490985845996",2.7813985,3
310B,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,95 years,475000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.7827113,3
