block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
139A,LOR 1A TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,37 TO 39,114.0,DBSS,2012,90 years 06 months,1090000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.19478275,1
139A,LOR 1A TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,40 TO 42,114.0,DBSS,2012,90 years 06 months,1160000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.19478275,1
139A,LOR 1A TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,22 TO 24,91.0,DBSS,2012,90 years 05 months,755000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.19478275,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,4 ROOM,28 TO 30,91.0,DBSS,2012,90 years 03 months,823000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.19478275,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,4 ROOM,31 TO 33,91.0,DBSS,2012,90 years 03 months,853088.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.19478275,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,10 TO 12,110.0,DBSS,2012,90 years 04 months,905000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.19478275,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,07 TO 09,113.0,DBSS,2012,90 years 03 months,905000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.19478275,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,10 TO 12,110.0,DBSS,2012,90 years 03 months,912000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.19478275,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,31 TO 33,117.0,DBSS,2012,90 years 03 months,1045000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.19478275,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,13 TO 15,110.0,DBSS,2012,90 years 03 months,940000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.19478275,1
139B,LOR 1A TOA PAYOH,2020-06,TOA PAYOH,5 ROOM,37 TO 39,114.0,DBSS,2012,90 years 11 months,992000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.20605242,1
139B,LOR 1A TOA PAYOH,2020-08,TOA PAYOH,5 ROOM,25 TO 27,114.0,DBSS,2012,90 years 09 months,990000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.20605242,1
139B,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,25 TO 27,91.0,DBSS,2012,90 years 08 months,812000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.20605242,1
