block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
260C,PUNGGOL WAY,2020-12,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 07 months,460000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",1.4186047
266D,PUNGGOL WAY,2020-12,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 07 months,470000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",1.5052195
313A,SUMANG LINK,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 07 months,515000.0,313A SUMANG LINK,"1.40987365, 103.90177842023417",1.8674533
313B,SUMANG LINK,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 07 months,520000.0,313B SUMANG LINK,"1.4103080000000001, 103.90198346651277",1.891378
313B,SUMANG LINK,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 06 months,510000.0,313B SUMANG LINK,"1.4103080000000001, 103.90198346651277",1.891378
256D,SUMANG WALK,2020-12,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 01 month,450000.0,256D SUMANG WALK,"1.4049666, 103.89601741619288",1.3952175
256A,SUMANG WALK,2020-12,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 01 month,522000.0,256A SUMANG WALK,"1.4059868500000001, 103.89570929876886",1.4053116
256D,SUMANG WALK,2020-12,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 01 month,503000.0,256D SUMANG WALK,"1.4049666, 103.89601741619288",1.3952175
256A,SUMANG WALK,2020-12,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 01 month,492888.0,256A SUMANG WALK,"1.4059868500000001, 103.89570929876886",1.4053116
256C,SUMANG WALK,2020-12,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,476000.0,256C SUMANG WALK,"1.40547765, 103.89609481478433",1.4112586
172C,EDGEDALE PLAINS,2020-12,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2004,82 years 05 months,490000.0,172C EDGEDALE PLAINS,"1.39554445, 103.91245337964625",2.6375551
109B,EDGEDALE PLAINS,2020-12,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 05 months,401888.0,109B EDGEDALE PLAINS,"1.3950086, 103.90964404764591",2.3455274
126C,EDGEDALE PLAINS,2020-12,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 02 months,455899.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",2.437543
117,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2003,81 years 07 months,475000.0,117 EDGEFIELD PLAINS,"1.39587465, 103.90675663577201",2.0699759
670B,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 07 months,665000.0,670B EDGEFIELD PLAINS,"1.4053051, 103.91336797387751",2.8380172
668A,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 07 months,638888.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",2.7693164
107B,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 04 months,470000.0,107B EDGEFIELD PLAINS,"1.3969515499999998, 103.90732975376218",2.139651
669B,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 07 months,625000.0,669B EDGEFIELD PLAINS,"1.4048129500000002, 103.9142489232469",2.9204144
669B,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 07 months,658000.0,669B EDGEFIELD PLAINS,"1.4048129500000002, 103.9142489232469",2.9204144
163B,PUNGGOL CTRL,2020-12,PUNGGOL,5 ROOM,01 TO 03,114.0,Premium Apartment,2004,82 years 08 months,450000.0,163B PUNGGOL CENTRAL,"1.3957961, 103.9137536478768",2.7742796
163B,PUNGGOL CTRL,2020-12,PUNGGOL,5 ROOM,10 TO 12,114.0,Premium Apartment,2004,82 years 08 months,500000.0,163B PUNGGOL CENTRAL,"1.3957961, 103.9137536478768",2.7742796
651,PUNGGOL CTRL,2020-12,PUNGGOL,5 ROOM,13 TO 15,110.0,Premium Apartment,2005,83 years 02 months,447000.0,651 PUNGGOL CENTRAL,"1.3968484, 103.91549609270493",2.9653285
162A,PUNGGOL CTRL,2020-12,PUNGGOL,5 ROOM,01 TO 03,114.0,Premium Apartment,2004,82 years 05 months,468000.0,162A PUNGGOL CENTRAL,"1.39655385, 103.91426623866086",2.8347433
665B,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 03 months,630000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",2.8855848
617B,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,04 TO 06,120.0,Premium Apartment,2013,91 years 11 months,620000.0,617B PUNGGOL DRIVE,"1.4021324499999999, 103.91220891361917",2.6849184
678B,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 09 months,635000.0,678B PUNGGOL DRIVE,"1.40584115, 103.90917006990324",2.4363537
637C,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,07 TO 09,110.0,Premium Apartment,2005,83 years 02 months,448000.0,637C PUNGGOL DRIVE,"1.3993090499999998, 103.91509862474248",2.9479392
676C,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 09 months,660000.0,676C PUNGGOL DRIVE,"1.4053233500000002, 103.91056760266945",2.5631366
102B,PUNGGOL FIELD,2020-12,PUNGGOL,5 ROOM,13 TO 15,112.0,Improved,2002,80 years 11 months,448000.0,102B PUNGGOL FIELD,"1.3991946, 103.90538382554479",1.9859198
102B,PUNGGOL FIELD,2020-12,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 11 months,438888.0,102B PUNGGOL FIELD,"1.3991946, 103.90538382554479",1.9859198
173C,PUNGGOL FIELD,2020-12,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,82 years,428000.0,173C PUNGGOL FIELD,"1.39628005, 103.91041763224925",2.4378653
128C,PUNGGOL FIELD WALK,2020-12,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 07 months,415000.0,128C PUNGGOL FIELD WALK,"1.39265545, 103.91233258336268",2.5966294
289D,PUNGGOL PL,2020-12,PUNGGOL,5 ROOM,01 TO 03,115.0,Premium Apartment,2013,91 years 04 months,600000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",1.8736757
273B,PUNGGOL PL,2020-12,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2013,91 years 08 months,570000.0,273B PUNGGOL PLACE,"1.4020318, 103.90169169862102",1.7108477
308C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 04 months,650000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.6476953
308A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 04 months,690000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",1.712975
310A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 07 months,700000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",1.8203679
310C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 07 months,600000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.7279708
213A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 05 months,555000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",1.4264634
272B,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,10 TO 12,116.0,Premium Apartment,2014,92 years 05 months,662800.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",1.621813
310C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2016,94 years 07 months,702500.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.7279708
308C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 03 months,608800.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.6476953
308A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 03 months,705000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",1.712975
310B,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,625000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",1.772277
308C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 03 months,648880.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.6476953
213C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 04 months,595000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",1.4745437
310A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,625000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",1.8203679
308B,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 03 months,668000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.6825844
310A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 06 months,550000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",1.8203679
310B,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 06 months,668000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",1.772277
308A,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 03 months,660000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",1.712975
316C,PUNGGOL WAY,2020-12,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2017,95 years 10 months,618000.0,316C PUNGGOL WAY,"1.40894515, 103.89728150806451",1.5544233
266A,PUNGGOL WAY,2020-12,PUNGGOL,5 ROOM,16 TO 18,112.0,Improved,2015,93 years 06 months,639888.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",1.5292945
261B,PUNGGOL WAY,2020-12,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 07 months,560000.0,261B PUNGGOL WAY,"1.40599755, 103.89651737716495",1.4448515
316D,PUNGGOL WAY,2020-12,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2017,95 years 09 months,695000.0,316D PUNGGOL WAY,"1.4087687500000001, 103.89681909997137",1.5259922
316D,PUNGGOL WAY,2020-12,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2017,95 years 09 months,725000.0,316D PUNGGOL WAY,"1.4087687500000001, 103.89681909997137",1.5259922
312B,SUMANG LINK,2020-12,PUNGGOL,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 07 months,625000.0,312B SUMANG LINK,"1.4113202, 103.9005232",1.8070922
183,EDGEFIELD PLAINS,2020-12,PUNGGOL,EXECUTIVE,10 TO 12,128.0,Premium Apartment,2003,82 years,580000.0,183 EDGEFIELD PLAINS,"1.3987658, 103.90986964922519",2.4119198
445A,FERNVALE RD,2020-12,SENGKANG,2 ROOM,01 TO 03,47.0,Model A,2012,90 years 11 months,240000.0,445A FERNVALE ROAD,"1.3922286, 103.8742255322274",2.0284479
447A,JLN KAYU,2020-12,SENGKANG,2 ROOM,13 TO 15,47.0,Model A,2013,91 years 11 months,248000.0,447A JALAN KAYU,"1.3923315, 103.872624",2.1900601
334A,ANCHORVALE CRES,2020-12,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,94 years 01 month,348000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",1.0840358
334C,ANCHORVALE CRES,2020-12,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years 01 month,340000.0,334C ANCHORVALE CRESCENT,"1.3974189, 103.88980257103674",1.0551357
302B,ANCHORVALE LINK,2020-12,SENGKANG,3 ROOM,07 TO 09,88.0,Model A,2007,85 years 08 months,360000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",0.8010856
414A,FERNVALE LINK,2020-12,SENGKANG,3 ROOM,01 TO 03,68.0,Model A,2016,94 years 02 months,345000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",1.464604
414B,FERNVALE LINK,2020-12,SENGKANG,3 ROOM,13 TO 15,68.0,Model A,2016,94 years 02 months,341000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",1.4653395
445B,FERNVALE RD,2020-12,SENGKANG,3 ROOM,19 TO 21,68.0,Model A,2012,91 years,365000.0,445B FERNVALE ROAD,"1.3922707, 103.87404304633176",2.0470862
453D,FERNVALE RD,2020-12,SENGKANG,3 ROOM,16 TO 18,67.0,Model A,2015,93 years 08 months,375000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",1.9202058
472B,FERNVALE ST,2020-12,SENGKANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 10 months,345000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",1.4735711
472B,FERNVALE ST,2020-12,SENGKANG,3 ROOM,19 TO 21,68.0,Model A,2016,94 years 10 months,378000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",1.4735711
164B,RIVERVALE CRES,2020-12,SENGKANG,3 ROOM,16 TO 18,68.0,Model A,2017,95 years 06 months,360000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",2.0398064
163C,RIVERVALE CRES,2020-12,SENGKANG,3 ROOM,10 TO 12,68.0,Model A,2017,95 years 06 months,346888.0,163C RIVERVALE CRESCENT,"1.38963875, 103.90814951532002",2.1351967
163C,RIVERVALE CRES,2020-12,SENGKANG,3 ROOM,13 TO 15,68.0,Model A,2017,95 years 06 months,350000.0,163C RIVERVALE CRESCENT,"1.38963875, 103.90814951532002",2.1351967
439A,SENGKANG WEST AVE,2020-12,SENGKANG,3 ROOM,16 TO 18,69.0,Model A,2011,89 years 03 months,355000.0,439A SENGKANG WEST AVENUE,"1.39186875, 103.8777842074398",1.6794214
432B,SENGKANG WEST WAY,2020-12,SENGKANG,3 ROOM,13 TO 15,67.0,Model A,2014,92 years 11 months,340000.0,432B SENGKANG WEST WAY,"1.39398555, 103.87733928501484",1.7516302
450A,SENGKANG WEST WAY,2020-12,SENGKANG,3 ROOM,16 TO 18,67.0,Model A,2014,92 years 07 months,340000.0,450A SENGKANG WEST WAY,"1.39447645, 103.87345631438554",2.1318614
336C,ANCHORVALE CRES,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 01 month,420000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.0843827
336C,ANCHORVALE CRES,2020-12,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 01 month,455000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.0843827
336A,ANCHORVALE CRES,2020-12,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years,498000.0,336A ANCHORVALE CRESCENT,"1.3975491999999998, 103.88935418011206",1.0634815
334B,ANCHORVALE CRES,2020-12,SENGKANG,4 ROOM,04 TO 06,95.0,Premium Apartment,2015,94 years 01 month,455000.0,334B ANCHORVALE CRESCENT,"1.3984670000000001, 103.89001536865672",1.0815711
301B,ANCHORVALE DR,2020-12,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2001,79 years 09 months,375000.0,301B ANCHORVALE DRIVE,"1.3893534, 103.89148447884617",0.8438241
305D,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2002,80 years 03 months,375000.0,305D ANCHORVALE LINK,"1.3890292, 103.88732421892",0.90093774
333D,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 07 months,470000.0,333D ANCHORVALE LINK,"1.39423435, 103.89218547352408",0.98490566
332B,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 07 months,438000.0,332B ANCHORVALE LINK,"1.39519145, 103.89156771410649",0.99963784
303B,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,07 TO 09,85.0,Model A2,2001,79 years 10 months,366500.0,303B ANCHORVALE LINK,"1.3874086, 103.88987662320999",0.7881519
333A,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,475000.0,333A ANCHORVALE LINK,"1.3946448, 103.89108434846383",0.9801976
317B,ANCHORVALE RD,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2003,81 years 07 months,375000.0,317B ANCHORVALE ROAD,"1.3939634, 103.88854237305141",0.98461854
308B,ANCHORVALE RD,2020-12,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years,372888.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",0.9612775
330B,ANCHORVALE ST,2020-12,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,439800.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",1.0314206
329B,ANCHORVALE ST,2020-12,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,468000.0,329B ANCHORVALE STREET,"1.3957725, 103.8894976",1.0145258
330B,ANCHORVALE ST,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 09 months,430000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",1.0314206
331B,ANCHORVALE ST,2020-12,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,465000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",1.0045278
293B,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,478000.0,293B COMPASSVALE CRESCENT,"1.39690085, 103.8962975841642",1.2214993
293A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,480000.0,293A COMPASSVALE CRESCENT,"1.3964307, 103.8959386555216",1.1901199
294A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,475000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.1720624
293B,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,485000.0,293B COMPASSVALE CRESCENT,"1.39690085, 103.8962975841642",1.2214993
293B,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,472000.0,293B COMPASSVALE CRESCENT,"1.39690085, 103.8962975841642",1.2214993
294A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,485000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.1720624
293C,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,445000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",1.1789134
294A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,488000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.1720624
293A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 11 months,480000.0,293A COMPASSVALE CRESCENT,"1.3964307, 103.8959386555216",1.1901199
227C,COMPASSVALE DR,2020-12,SENGKANG,4 ROOM,10 TO 12,102.0,Model A,2000,78 years 02 months,430000.0,227C COMPASSVALE DRIVE,"1.38703215, 103.9009867587487",1.3988494
209B,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2011,90 years,419000.0,209B COMPASSVALE LANE,"1.3838038, 103.89870678350383",1.1420788
211D,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2013,91 years 03 months,438000.0,211D COMPASSVALE LANE,"1.38561945, 103.89969830297898",1.2595803
211B,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2013,91 years 02 months,441000.0,211B COMPASSVALE LANE,"1.3852102, 103.89876244486675",1.1699634
211C,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,13 TO 15,95.0,Model A,2013,91 years 03 months,445000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",1.2084128
211A,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 02 months,393000.0,211A COMPASSVALE LANE,"1.3847390000000002, 103.89940927569236",1.219757
208B,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2011,89 years 11 months,410000.0,208B COMPASSVALE LANE,"1.3845651, 103.8987942677976",1.1621473
211A,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 02 months,450000.0,211A COMPASSVALE LANE,"1.3847390000000002, 103.89940927569236",1.219757
210A,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,13 TO 15,97.0,Model A,2013,91 years 03 months,440000.0,210A COMPASSVALE LANE,"1.3848976, 103.89992793730224",1.2693671
275B,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,87 years 07 months,540000.0,275B COMPASSVALE LINK,"1.3833418000000002, 103.89455063414576",0.8118027
268D,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,13 TO 15,90.0,Premium Apartment,2006,84 years 03 months,495000.0,268D COMPASSVALE LINK,"1.3850022000000002, 103.89586143526071",0.9343827
268D,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,10 TO 12,91.0,Premium Apartment,2006,84 years 03 months,470000.0,268D COMPASSVALE LINK,"1.3850022000000002, 103.89586143526071",0.9343827
277A,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2009,87 years 06 months,580000.0,277A COMPASSVALE LINK,"1.38186965, 103.89444696418022",0.77277076
273D,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,87 years 08 months,430000.0,273D COMPASSVALE LINK,"1.3841131500000001, 103.8944165409768",0.8210644
275B,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2009,87 years 06 months,588000.0,275B COMPASSVALE LINK,"1.3833418000000002, 103.89455063414576",0.8118027
257B,COMPASSVALE RD,2020-12,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2001,79 years 04 months,455888.0,257B COMPASSVALE ROAD,"1.39257295, 103.89701687360166",1.1724708
223A,COMPASSVALE WALK,2020-12,SENGKANG,4 ROOM,04 TO 06,102.0,Model A,1999,77 years 06 months,420000.0,223A COMPASSVALE WALK,"1.3882619, 103.89712435468255",1.0921862
226A,COMPASSVALE WALK,2020-12,SENGKANG,4 ROOM,10 TO 12,102.0,Model A,1999,78 years 01 month,420000.0,226A COMPASSVALE WALK,"1.3875243, 103.8997868899286",1.2978321
403B,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,22 TO 24,93.0,Premium Apartment,2004,82 years 04 months,398000.0,403B FERNVALE LANE,"1.38880215, 103.87299434003288",2.1143897
405C,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 04 months,388000.0,405C FERNVALE LANE,"1.38918375, 103.87341499917468",2.0754347
403A,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,10 TO 12,94.0,Premium Apartment,2004,82 years 05 months,408000.0,403A FERNVALE LANE,"1.388969, 103.87320610375872",2.0944674
405C,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 04 months,385000.0,405C FERNVALE LANE,"1.38918375, 103.87341499917468",2.0754347
403C,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,19 TO 21,93.0,Premium Apartment,2004,82 years 05 months,445000.0,403C FERNVALE LANE,"1.3883869500000001, 103.87298624045982",2.1109414
403C,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,16 TO 18,94.0,Premium Apartment,2004,82 years 06 months,407000.0,403C FERNVALE LANE,"1.3883869500000001, 103.87298624045982",2.1109414
416B,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 02 months,450000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",1.4129312
414B,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 02 months,410000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",1.4653395
415B,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 02 months,510000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",1.4192616
415A,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 02 months,483000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",1.4566609
416B,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 02 months,445000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",1.4129312
440B,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 08 months,468000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.6638584
440C,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 08 months,468000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.6302043
416C,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 02 months,431000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",1.4119724
415C,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 01 month,460000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",1.4045523
414A,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 02 months,438000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",1.464604
430A,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 06 months,408000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",1.6411856
470A,FERNVALE LINK,2020-12,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 10 months,438000.0,470A FERNVALE LINK,"1.3965353500000002, 103.87952437645512",1.5971004
