block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
747C,BEDOK RESERVOIR CRES,2020-09,BEDOK,5 ROOM,10 TO 12,109.0,DBSS,2014,93 years,856000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",2.4565496,3
747C,BEDOK RESERVOIR CRES,2020-09,BEDOK,5 ROOM,10 TO 12,105.0,DBSS,2014,93 years,840000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",2.4565496,3
747C,BEDOK RESERVOIR CRES,2021-01,BEDOK,4 ROOM,04 TO 06,87.0,DBSS,2014,92 years 08 months,650000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",2.4565496,3
61,MARINE DR,2020-06,MARINE PARADE,4 ROOM,10 TO 12,87.0,Improved,1976,54 years 09 months,540000.0,61 MARINE DRIVE,"1.3030922500000002, 103.90874717973634",2.4636638,3
61,MARINE DR,2020-08,MARINE PARADE,4 ROOM,04 TO 06,87.0,Improved,1976,54 years 05 months,485000.0,61 MARINE DRIVE,"1.3030922500000002, 103.90874717973634",2.4636638,3
61,MARINE DR,2020-12,MARINE PARADE,4 ROOM,07 TO 09,87.0,Improved,1976,54 years 02 months,520000.0,61 MARINE DRIVE,"1.3030922500000002, 103.90874717973634",2.4636638,3
220,HOUGANG ST 21,2020-03,HOUGANG,4 ROOM,01 TO 03,105.0,Model A,1992,71 years 07 months,472000.0,220 HOUGANG STREET 21,"1.3570484, 103.88426430024694",2.4647737,3
220,HOUGANG ST 21,2021-01,HOUGANG,4 ROOM,13 TO 15,104.0,Model A,1992,70 years 09 months,590000.0,220 HOUGANG STREET 21,"1.3570484, 103.88426430024694",2.4647737,3
220,HOUGANG ST 21,2021-02,HOUGANG,4 ROOM,13 TO 15,104.0,Model A,1992,70 years 08 months,550000.0,220 HOUGANG STREET 21,"1.3570484, 103.88426430024694",2.4647737,3
66,MARINE DR,2020-09,MARINE PARADE,3 ROOM,04 TO 06,76.0,Improved,1976,54 years 07 months,460000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.4659905,3
66,MARINE DR,2020-09,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 06 months,398000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.4659905,3
66,MARINE DR,2020-10,MARINE PARADE,3 ROOM,16 TO 18,65.0,Improved,1976,54 years 06 months,360000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.4659905,3
66,MARINE DR,2020-10,MARINE PARADE,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 05 months,375000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.4659905,3
66,MARINE DR,2020-12,MARINE PARADE,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 04 months,300000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.4659905,3
66,MARINE DR,2020-12,MARINE PARADE,3 ROOM,16 TO 18,76.0,Improved,1976,54 years 04 months,462000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.4659905,3
66,MARINE DR,2021-02,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1976,54 years 02 months,439000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.4659905,3
66,MARINE DR,2021-02,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 01 month,380000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.4659905,3
621,HOUGANG AVE 8,2020-01,HOUGANG,EXECUTIVE,01 TO 03,147.0,Maisonette,1986,65 years 01 month,605000.0,621 HOUGANG AVENUE 8,"1.3701116500000001, 103.88311920026007",2.47127,3
65,MARINE DR,2020-01,MARINE PARADE,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 02 months,370000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.4792144,3
65,MARINE DR,2020-01,MARINE PARADE,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 03 months,298000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.4792144,3
65,MARINE DR,2020-03,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1976,55 years 01 month,485000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.4792144,3
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 09 months,380000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.4792144,3
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 08 months,415000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.4792144,3
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 08 months,398888.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.4792144,3
62,MARINE DR,2020-02,MARINE PARADE,4 ROOM,10 TO 12,87.0,Improved,1976,54 years 11 months,520000.0,62 MARINE DRIVE,"1.3026743, 103.90903625958119",2.4808352,3
62,MARINE DR,2020-07,MARINE PARADE,4 ROOM,04 TO 06,87.0,Improved,1976,54 years 06 months,520000.0,62 MARINE DRIVE,"1.3026743, 103.90903625958119",2.4808352,3
62,MARINE DR,2020-10,MARINE PARADE,4 ROOM,01 TO 03,87.0,Improved,1976,54 years 04 months,480000.0,62 MARINE DRIVE,"1.3026743, 103.90903625958119",2.4808352,3
925,HOUGANG ST 91,2020-04,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1998,77 years 06 months,488000.0,925 HOUGANG STREET 91,"1.37665835, 103.88259103682658",2.490398,3
925,HOUGANG ST 91,2020-08,HOUGANG,4 ROOM,04 TO 06,101.0,Model A,1998,77 years 01 month,370000.0,925 HOUGANG STREET 91,"1.37665835, 103.88259103682658",2.490398,3
63,MARINE DR,2020-03,MARINE PARADE,4 ROOM,01 TO 03,87.0,Improved,1976,54 years 10 months,495000.0,63 MARINE DRIVE,"1.3023886, 103.90923366979624",2.4927683,3
63,MARINE DR,2020-10,MARINE PARADE,4 ROOM,13 TO 15,87.0,Improved,1976,54 years 04 months,520000.0,63 MARINE DRIVE,"1.3023886, 103.90923366979624",2.4927683,3
709,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 11 months,273000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",2.4946113,3
709,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 11 months,278000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",2.4946113,3
709,BEDOK RESERVOIR RD,2020-11,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1981,59 years 09 months,350000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",2.4946113,3
709,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 08 months,299000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",2.4946113,3
18B,CIRCUIT RD,2020-10,GEYLANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years 01 month,740000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
18B,CIRCUIT RD,2020-11,GEYLANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 01 month,755000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
18B,CIRCUIT RD,2020-12,GEYLANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,708000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
18B,CIRCUIT RD,2020-12,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,747000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
18B,CIRCUIT RD,2020-12,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years,755000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
18B,CIRCUIT RD,2020-12,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years,750000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
18B,CIRCUIT RD,2021-01,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,720000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
18B,CIRCUIT RD,2021-01,GEYLANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 10 months,768000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
18B,CIRCUIT RD,2021-02,GEYLANG,3 ROOM,04 TO 06,67.0,Model A,2016,94 years 10 months,508000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
18B,CIRCUIT RD,2021-02,GEYLANG,3 ROOM,01 TO 03,67.0,Model A,2016,94 years 09 months,425000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
18B,CIRCUIT RD,2021-02,GEYLANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,700000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
18B,CIRCUIT RD,2021-02,GEYLANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,710000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.4970634,3
30,MARINE CRES,2020-03,MARINE PARADE,3 ROOM,13 TO 15,65.0,Improved,1975,54 years 02 months,378000.0,30 MARINE CRESCENT,"1.3042538000000001, 103.9111533692334",2.4977806,3
30,MARINE CRES,2020-04,MARINE PARADE,3 ROOM,13 TO 15,76.0,Improved,1975,54 years 02 months,458000.0,30 MARINE CRESCENT,"1.3042538000000001, 103.9111533692334",2.4977806,3
30,MARINE CRES,2020-07,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1975,53 years 10 months,315000.0,30 MARINE CRESCENT,"1.3042538000000001, 103.9111533692334",2.4977806,3
30,MARINE CRES,2020-10,MARINE PARADE,3 ROOM,07 TO 09,76.0,Improved,1975,53 years 07 months,414000.0,30 MARINE CRESCENT,"1.3042538000000001, 103.9111533692334",2.4977806,3
30,MARINE CRES,2020-11,MARINE PARADE,3 ROOM,01 TO 03,76.0,Improved,1975,53 years 06 months,420000.0,30 MARINE CRESCENT,"1.3042538000000001, 103.9111533692334",2.4977806,3
662,HOUGANG AVE 4,2020-06,HOUGANG,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 04 months,375000.0,662 HOUGANG AVENUE 4,"1.3744431499999998, 103.88262693445816",2.4979482,3
662,HOUGANG AVE 4,2020-07,HOUGANG,3 ROOM,04 TO 06,74.0,Model A,1987,66 years 01 month,286000.0,662 HOUGANG AVENUE 4,"1.3744431499999998, 103.88262693445816",2.4979482,3
17A,CIRCUIT RD,2020-07,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years 04 months,700000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",2.4989426,3
17A,CIRCUIT RD,2020-07,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 04 months,735000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",2.4989426,3
17A,CIRCUIT RD,2020-09,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,710000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",2.4989426,3
17A,CIRCUIT RD,2020-09,GEYLANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 03 months,728000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",2.4989426,3
17A,CIRCUIT RD,2020-09,GEYLANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 02 months,718000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",2.4989426,3
17A,CIRCUIT RD,2020-10,GEYLANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 02 months,730000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",2.4989426,3
17A,CIRCUIT RD,2020-11,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years 01 month,750000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",2.4989426,3
17A,CIRCUIT RD,2020-12,GEYLANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,738000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",2.4989426,3
17A,CIRCUIT RD,2021-02,GEYLANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 09 months,740000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",2.4989426,3
713,BEDOK RESERVOIR RD,2020-01,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,60 years 06 months,280000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",2.4992423,3
713,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years 01 month,285000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",2.4992423,3
713,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1981,59 years 11 months,330000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",2.4992423,3
713,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 11 months,275000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",2.4992423,3
713,BEDOK RESERVOIR RD,2021-01,BEDOK,4 ROOM,04 TO 06,104.0,New Generation,1981,59 years 07 months,415000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",2.4992423,3
713,BEDOK RESERVOIR RD,2021-02,BEDOK,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 06 months,350000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",2.4992423,3
713,BEDOK RESERVOIR RD,2021-02,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1981,59 years 05 months,430000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",2.4992423,3
64,MARINE DR,2020-01,MARINE PARADE,3 ROOM,07 TO 09,68.0,Improved,1976,55 years 03 months,328000.0,64 MARINE DRIVE,"1.30202595, 103.90930822814599",2.5039747,3
64,MARINE DR,2020-06,MARINE PARADE,3 ROOM,10 TO 12,68.0,Improved,1976,54 years 10 months,375888.0,64 MARINE DRIVE,"1.30202595, 103.90930822814599",2.5039747,3
64,MARINE DR,2020-12,MARINE PARADE,3 ROOM,07 TO 09,79.0,Improved,1976,54 years 03 months,400000.0,64 MARINE DRIVE,"1.30202595, 103.90930822814599",2.5039747,3
64,MARINE DR,2021-02,MARINE PARADE,3 ROOM,01 TO 03,68.0,Improved,1976,54 years 01 month,382000.0,64 MARINE DRIVE,"1.30202595, 103.90930822814599",2.5039747,3
47,MARINE CRES,2020-02,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1975,54 years 04 months,336000.0,47 MARINE CRESCENT,"1.30538205, 103.9121803882599",2.505048,3
47,MARINE CRES,2020-03,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1975,54 years 03 months,340000.0,47 MARINE CRESCENT,"1.30538205, 103.9121803882599",2.505048,3
47,MARINE CRES,2020-06,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1975,54 years 02 months,280000.0,47 MARINE CRESCENT,"1.30538205, 103.9121803882599",2.505048,3
47,MARINE CRES,2020-08,MARINE PARADE,3 ROOM,01 TO 03,65.0,Improved,1975,53 years 11 months,300000.0,47 MARINE CRESCENT,"1.30538205, 103.9121803882599",2.505048,3
138,LOR AH SOO,2021-02,HOUGANG,4 ROOM,04 TO 06,108.0,Model A,1984,62 years 08 months,395000.0,138 LORONG AH SOO,"1.35168925, 103.8844620875",2.505263,3
54,CHAI CHEE ST,2020-03,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1981,60 years 02 months,226000.0,54 CHAI CHEE STREET,"1.3293913000000002, 103.9210537498026",2.5089405,3
54,CHAI CHEE ST,2020-03,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1981,60 years 02 months,275000.0,54 CHAI CHEE STREET,"1.3293913000000002, 103.9210537498026",2.5089405,3
54,CHAI CHEE ST,2020-07,BEDOK,4 ROOM,13 TO 15,94.0,New Generation,1981,59 years 10 months,355000.0,54 CHAI CHEE STREET,"1.3293913000000002, 103.9210537498026",2.5089405,3
54,CHAI CHEE ST,2020-08,BEDOK,4 ROOM,13 TO 15,91.0,New Generation,1981,59 years 09 months,377000.0,54 CHAI CHEE STREET,"1.3293913000000002, 103.9210537498026",2.5089405,3
54,CHAI CHEE ST,2020-10,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 07 months,268888.0,54 CHAI CHEE STREET,"1.3293913000000002, 103.9210537498026",2.5089405,3
18A,CIRCUIT RD,2020-08,GEYLANG,3 ROOM,13 TO 15,67.0,Model A,2016,95 years 03 months,472000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",2.5165865,3
18A,CIRCUIT RD,2020-08,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years 03 months,735000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",2.5165865,3
18A,CIRCUIT RD,2020-08,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,720000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",2.5165865,3
18A,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,16 TO 18,67.0,Model A,2016,95 years 02 months,478000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",2.5165865,3
18A,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,04 TO 06,67.0,Model A,2016,94 years 11 months,518000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",2.5165865,3
18A,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,19 TO 21,67.0,Model A,2016,94 years 11 months,506000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",2.5165865,3
18A,CIRCUIT RD,2021-02,GEYLANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 09 months,755000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",2.5165865,3
22,BALAM RD,2020-02,GEYLANG,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 11 months,220000.0,22 BALAM ROAD,"1.3303436, 103.88783320348797",2.5179567,3
22,BALAM RD,2020-11,GEYLANG,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 03 months,238888.0,22 BALAM ROAD,"1.3303436, 103.88783320348797",2.5179567,3
22,BALAM RD,2020-12,GEYLANG,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 02 months,250000.0,22 BALAM ROAD,"1.3303436, 103.88783320348797",2.5179567,3
22,BALAM RD,2021-02,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,44 years 11 months,235000.0,22 BALAM ROAD,"1.3303436, 103.88783320348797",2.5179567,3
712,BEDOK RESERVOIR RD,2020-05,BEDOK,4 ROOM,07 TO 09,93.0,New Generation,1981,60 years 04 months,380000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802,3
712,BEDOK RESERVOIR RD,2020-06,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years 03 months,273000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802,3
712,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,60 years 01 month,284000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802,3
712,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years,272500.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802,3
712,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 11 months,285000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802,3
712,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1981,59 years 11 months,300000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802,3
712,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,01 TO 03,93.0,New Generation,1981,60 years,350000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802,3
712,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 08 months,292500.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802,3
712,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,10 TO 12,93.0,New Generation,1981,59 years 07 months,408000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802,3
712,BEDOK RESERVOIR RD,2021-01,BEDOK,4 ROOM,10 TO 12,93.0,New Generation,1981,59 years 07 months,410000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802,3
712,BEDOK RESERVOIR RD,2021-02,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 05 months,310500.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.518802,3
31,MARINE CRES,2020-08,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1975,53 years 09 months,488000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.5203984,3
31,MARINE CRES,2020-08,MARINE PARADE,3 ROOM,01 TO 03,76.0,Improved,1975,53 years 10 months,385000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.5203984,3
31,MARINE CRES,2020-12,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1975,53 years 06 months,380000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.5203984,3
31,MARINE CRES,2021-02,MARINE PARADE,3 ROOM,16 TO 18,65.0,Improved,1975,53 years 03 months,425000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.5203984,3
46,MARINE CRES,2020-02,MARINE PARADE,5 ROOM,07 TO 09,130.0,Adjoined flat,1975,54 years 04 months,768000.0,46 MARINE CRESCENT,"1.3051251499999998, 103.91266153847155",2.5299826,3
46,MARINE CRES,2020-03,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1975,54 years 03 months,330000.0,46 MARINE CRESCENT,"1.3051251499999998, 103.91266153847155",2.5299826,3
46,MARINE CRES,2020-07,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1975,54 years,350000.0,46 MARINE CRESCENT,"1.3051251499999998, 103.91266153847155",2.5299826,3
46,MARINE CRES,2020-11,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1975,53 years 08 months,338000.0,46 MARINE CRESCENT,"1.3051251499999998, 103.91266153847155",2.5299826,3
46,MARINE CRES,2020-11,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1975,53 years 08 months,410000.0,46 MARINE CRESCENT,"1.3051251499999998, 103.91266153847155",2.5299826,3
46,MARINE CRES,2020-12,MARINE PARADE,3 ROOM,01 TO 03,76.0,Improved,1975,53 years 07 months,348000.0,46 MARINE CRESCENT,"1.3051251499999998, 103.91266153847155",2.5299826,3
19,BALAM RD,2020-07,GEYLANG,3 ROOM,01 TO 03,60.3,Standard,1967,45 years 06 months,200000.0,19 BALAM ROAD,"1.3314357, 103.88741163701457",2.5336468,3
19,BALAM RD,2020-07,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 06 months,208000.0,19 BALAM ROAD,"1.3314357, 103.88741163701457",2.5336468,3
19,BALAM RD,2020-11,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 02 months,210000.0,19 BALAM ROAD,"1.3314357, 103.88741163701457",2.5336468,3
20,BALAM RD,2020-03,GEYLANG,3 ROOM,10 TO 12,60.3,Standard,1967,45 years 10 months,222000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",2.533932,3
20,BALAM RD,2020-07,GEYLANG,3 ROOM,01 TO 03,60.3,Standard,1967,45 years 07 months,202000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",2.533932,3
20,BALAM RD,2020-10,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 03 months,221000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",2.533932,3
20,BALAM RD,2021-01,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years,230000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",2.533932,3
20,BALAM RD,2021-02,GEYLANG,3 ROOM,01 TO 03,60.3,Standard,1967,45 years,235000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",2.533932,3
43,MARINE CRES,2021-02,MARINE PARADE,5 ROOM,01 TO 03,120.0,Standard,1975,53 years 09 months,705000.0,43 MARINE CRESCENT,"1.3055406999999999, 103.9130303379668",2.5344822,3
45,MARINE CRES,2020-01,MARINE PARADE,4 ROOM,04 TO 06,88.0,Improved,1975,54 years 04 months,475000.0,45 MARINE CRESCENT,"1.3045562, 103.91246776295546",2.5366971,3
45,MARINE CRES,2020-09,MARINE PARADE,4 ROOM,04 TO 06,88.0,Improved,1975,53 years 08 months,438000.0,45 MARINE CRESCENT,"1.3045562, 103.91246776295546",2.5366971,3
45,MARINE CRES,2020-09,MARINE PARADE,4 ROOM,13 TO 15,88.0,Improved,1975,53 years 08 months,478000.0,45 MARINE CRESCENT,"1.3045562, 103.91246776295546",2.5366971,3
45,MARINE CRES,2020-09,MARINE PARADE,4 ROOM,04 TO 06,88.0,Improved,1975,53 years 08 months,445000.0,45 MARINE CRESCENT,"1.3045562, 103.91246776295546",2.5366971,3
45,MARINE CRES,2020-11,MARINE PARADE,4 ROOM,01 TO 03,88.0,Improved,1975,53 years 06 months,410000.0,45 MARINE CRESCENT,"1.3045562, 103.91246776295546",2.5366971,3
24,BALAM RD,2020-02,GEYLANG,3 ROOM,07 TO 09,60.0,Standard,1967,45 years 11 months,222000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.541744,3
24,BALAM RD,2020-06,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 09 months,200000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.541744,3
24,BALAM RD,2020-06,GEYLANG,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 08 months,210000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.541744,3
24,BALAM RD,2020-07,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 07 months,207000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.541744,3
24,BALAM RD,2020-07,GEYLANG,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 06 months,220000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.541744,3
24,BALAM RD,2020-07,GEYLANG,3 ROOM,07 TO 09,60.0,Standard,1967,45 years 06 months,220000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.541744,3
24,BALAM RD,2020-11,GEYLANG,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 03 months,210000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.541744,3
59,CHAI CHEE RD,2020-02,BEDOK,3 ROOM,10 TO 12,75.0,Model A,1984,62 years 11 months,325000.0,59 CHAI CHEE ROAD,"1.3246347, 103.9203424",2.5426116,3
