block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
27B,JLN MEMBINA,2020-03,BUKIT MERAH,5 ROOM,19 TO 21,110.0,Improved,2008,87 years 08 months,910000.0,27B JALAN MEMBINA,"1.2829674500000001, 103.82476729191242",2.7803524
19,JLN MEMBINA,2020-03,BUKIT MERAH,5 ROOM,01 TO 03,110.0,Improved,2003,82 years 07 months,828000.0,19 JALAN MEMBINA,"1.285634, 103.8260893",2.915631
14A,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,5 ROOM,13 TO 15,120.0,Improved,1999,78 years 07 months,720000.0,14A TELOK BLANGAH CRESCENT,"1.2778437500000002, 103.8208679049753",2.3828087
17A,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,5 ROOM,25 TO 27,119.0,Improved,2002,80 years 10 months,815000.0,17A TELOK BLANGAH CRESCENT,"1.2772488499999999, 103.82133302174486",2.4368203
83,C'WEALTH CL,2020-03,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 10 months,260000.0,83 COMMONWEALTH CLOSE,"1.30467435, 103.80042799560482",0.13669764
81,C'WEALTH CL,2020-03,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 10 months,273000.0,81 COMMONWEALTH CLOSE,"1.30377905, 103.80040152240437",0.11313542
111,C'WEALTH CRES,2020-03,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1969,47 years 11 months,260000.0,111 COMMONWEALTH CRESCENT,"1.30634315, 103.79849229999999",0.24935651
108,C'WEALTH CRES,2020-03,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1969,47 years 10 months,245000.0,108 COMMONWEALTH CRESCENT,"1.307525, 103.79915115",0.23148014
93,C'WEALTH DR,2020-03,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 10 months,255000.0,93 COMMONWEALTH DRIVE,"1.305255, 103.80008521299172",0.14667302
95,C'WEALTH DR,2020-03,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 10 months,248000.0,95 COMMONWEALTH DRIVE,"1.3054122000000001, 103.80111332790224",0.18927905
89,C'WEALTH DR,2020-03,QUEENSTOWN,3 ROOM,04 TO 06,68.0,Standard,1967,45 years 10 months,245000.0,89 COMMONWEALTH DRIVE,"1.3053331, 103.79938506752566",0.16787927
19,GHIM MOH RD,2020-03,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1977,56 years 03 months,318000.0,19 GHIM MOH ROAD,"1.31143285, 103.7882793546598",1.3489414
1,GHIM MOH RD,2020-03,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,55 years 05 months,285000.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",1.5039424
2,GHIM MOH RD,2020-03,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,55 years 04 months,290000.0,2 GHIM MOH ROAD,"1.3123423, 103.78694809993421",1.4985801
5,GHIM MOH RD,2020-03,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,55 years 04 months,300000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",1.3553634
4,HOLLAND CL,2020-03,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1974,53 years 03 months,356000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",0.504755
6,HOLLAND CL,2020-03,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1974,53 years 03 months,372000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",0.5372815
4,HOLLAND CL,2020-03,QUEENSTOWN,3 ROOM,19 TO 21,65.0,Improved,1974,53 years 02 months,425000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",0.504755
154,MEI LING ST,2020-03,QUEENSTOWN,3 ROOM,13 TO 15,67.0,Improved,1970,48 years 10 months,260000.0,154 MEI LING STREET,"1.2938177, 103.80366482948419",0.42778122
160,MEI LING ST,2020-03,QUEENSTOWN,3 ROOM,01 TO 03,72.0,Improved,1970,49 years 04 months,333000.0,160 MEI LING STREET,"1.2920658999999999, 103.8043038834926",0.51121616
89,TANGLIN HALT RD,2020-03,QUEENSTOWN,3 ROOM,40 TO 42,60.0,Model A,2008,87 years 05 months,560000.0,89 TANGLIN HALT ROAD,"1.30118995, 103.79892899734304",0.13429841
7,C'WEALTH AVE,2020-03,QUEENSTOWN,4 ROOM,16 TO 18,106.0,Model A,1996,75 years 06 months,700000.0,7 COMMONWEALTH AVENUE,"1.3063962, 103.79474598754024",0.61948305
28C,DOVER CRES,2020-03,QUEENSTOWN,4 ROOM,01 TO 03,95.0,Model A,2012,91 years,660000.0,28C DOVER CRESCENT,"1.3057329, 103.7823707565637",1.9761754
22,GHIM MOH LINK,2020-03,QUEENSTOWN,4 ROOM,19 TO 21,87.0,Model A,2013,92 years 01 month,860000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",1.6195997
3A,HOLLAND CL,2020-03,QUEENSTOWN,4 ROOM,04 TO 06,104.0,Model A,1998,77 years 08 months,695000.0,3A HOLLAND CLOSE,"1.30856785, 103.79693758944347",0.42129728
89,TANGLIN HALT RD,2020-03,QUEENSTOWN,4 ROOM,01 TO 03,90.0,Model A,2008,87 years 05 months,645000.0,89 TANGLIN HALT ROAD,"1.30118995, 103.79892899734304",0.13429841
91,TANGLIN HALT RD,2020-03,QUEENSTOWN,4 ROOM,19 TO 21,85.0,Model A,2008,87 years 05 months,728000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",0.07839211
91,TANGLIN HALT RD,2020-03,QUEENSTOWN,4 ROOM,25 TO 27,90.0,Model A,2008,87 years 05 months,788000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",0.07839211
14,DOVER CL EAST,2020-03,QUEENSTOWN,5 ROOM,16 TO 18,117.0,Standard,1978,56 years 10 months,750000.0,14 DOVER CLOSE EAST,"1.30554365, 103.78562712483799",1.61504
146,MEI LING ST,2020-03,QUEENSTOWN,5 ROOM,13 TO 15,132.0,Model A,1995,74 years 05 months,850000.0,146 MEI LING STREET,"1.2939101000000002, 103.8045221037272",0.5169232
22,DOVER CRES,2020-03,QUEENSTOWN,EXECUTIVE,10 TO 12,155.0,Apartment,1993,72 years 04 months,890000.0,22 DOVER CRESCENT,"1.3071047999999998, 103.78360274213586",1.8431685
148,MEI LING ST,2020-03,QUEENSTOWN,EXECUTIVE,13 TO 15,145.0,Apartment,1995,74 years 07 months,1030000.0,148 MEI LING STREET,"1.2943763, 103.80448307932465",0.50919926
128,BT MERAH VIEW,2020-04,BUKIT MERAH,3 ROOM,07 TO 09,65.0,Improved,1973,52 years 04 months,300000.0,128 BUKIT MERAH VIEW,"1.28274565, 103.82367844369632",2.6618962
103B,DEPOT RD,2020-04,BUKIT MERAH,4 ROOM,01 TO 03,100.0,Model A,2002,81 years 02 months,500000.0,103B DEPOT ROAD,"1.2808166, 103.8131738095191",1.5394602
21,JLN MEMBINA,2020-04,BUKIT MERAH,4 ROOM,13 TO 15,90.0,Model A,2003,82 years 06 months,735000.0,21 JALAN MEMBINA,"1.2850719000000002, 103.8258053040349",2.886289
17A,TELOK BLANGAH CRES,2020-04,BUKIT MERAH,4 ROOM,25 TO 27,99.0,Model A,2002,80 years 09 months,650000.0,17A TELOK BLANGAH CRESCENT,"1.2772488499999999, 103.82133302174486",2.4368203
63B,LENGKOK BAHRU,2020-04,BUKIT MERAH,5 ROOM,04 TO 06,120.0,Improved,2001,80 years 08 months,798000.0,63B LENGKOK BAHRU,"1.2893451, 103.8155797",1.7448004
39,TELOK BLANGAH RISE,2020-04,BUKIT MERAH,5 ROOM,04 TO 06,117.0,Standard,1976,55 years 05 months,570000.0,39 TELOK BLANGAH RISE,"1.2717686499999998, 103.82259192435632",2.6103518
5,DOVER CRES,2020-04,QUEENSTOWN,4 ROOM,10 TO 12,94.0,New Generation,1979,58 years 07 months,480000.0,5 DOVER CRESCENT,"1.3041405, 103.7825227",1.9563572
22,GHIM MOH LINK,2020-04,QUEENSTOWN,5 ROOM,07 TO 09,113.0,Improved,2013,92 years,870000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",1.6195997
146,MEI LING ST,2020-04,QUEENSTOWN,5 ROOM,13 TO 15,135.0,Model A,1995,74 years 04 months,870000.0,146 MEI LING STREET,"1.2939101000000002, 103.8045221037272",0.5169232
7,TELOK BLANGAH CRES,2020-05,BUKIT MERAH,1 ROOM,10 TO 12,31.0,Improved,1975,53 years 11 months,165000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",2.2187765
1,JLN BT MERAH,2020-05,BUKIT MERAH,3 ROOM,10 TO 12,64.0,Improved,1983,62 years,300000.0,1 JALAN BUKIT MERAH,"1.28650195, 103.80803500986833",0.95105886
25B,JLN MEMBINA,2020-05,BUKIT MERAH,4 ROOM,16 TO 18,90.0,Model A,2009,87 years 08 months,730000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",2.832635
8,EMPRESS RD,2020-05,BUKIT TIMAH,3 ROOM,10 TO 12,65.0,Improved,1976,55 years,395000.0,8 EMPRESS ROAD,"1.3165401, 103.8055357",0.75254136
1,TOH YI DR,2020-05,BUKIT TIMAH,5 ROOM,10 TO 12,122.0,Improved,1988,67 years 03 months,860000.0,1 TOH YI DRIVE,"1.3394912, 103.7749404114488",2.9879644
109,C'WEALTH CRES,2020-05,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1969,47 years 08 months,250000.0,109 COMMONWEALTH CRESCENT,"1.3072348, 103.79899080000001",0.23340647
3,DOVER RD,2020-05,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 03 months,298000.0,3 DOVER ROAD,"1.3037236, 103.78244529759806",1.9643214
21,GHIM MOH RD,2020-05,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1977,56 years 01 month,270000.0,21 GHIM MOH ROAD,"1.3103391, 103.789086",1.2550055
30,HOLLAND CL,2020-05,QUEENSTOWN,5 ROOM,25 TO 27,125.0,Improved,1997,76 years 06 months,950000.0,30 HOLLAND CLOSE,"1.3077410500000002, 103.79671778125902",0.43057266
7,TELOK BLANGAH CRES,2020-06,BUKIT MERAH,1 ROOM,01 TO 03,31.0,Improved,1975,54 years,205000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",2.2187765
7,TELOK BLANGAH CRES,2020-06,BUKIT MERAH,1 ROOM,04 TO 06,31.0,Improved,1975,53 years 11 months,180000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",2.2187765
122,BT MERAH LANE 1,2020-06,BUKIT MERAH,3 ROOM,01 TO 03,83.0,New Generation,1979,58 years 07 months,400000.0,122 BUKIT MERAH LANE 1,"1.2865215, 103.8042249",0.57842904
129,BT MERAH VIEW,2020-06,BUKIT MERAH,3 ROOM,04 TO 06,76.0,Improved,1973,52 years 03 months,320000.0,129 BUKIT MERAH VIEW,"1.2836888000000002, 103.82413307196705",2.707684
128,BT MERAH VIEW,2020-06,BUKIT MERAH,3 ROOM,07 TO 09,76.0,Improved,1973,52 years 03 months,350000.0,128 BUKIT MERAH VIEW,"1.28274565, 103.82367844369632",2.6618962
129,BT MERAH VIEW,2020-06,BUKIT MERAH,3 ROOM,13 TO 15,65.0,Improved,1973,52 years 03 months,318000.0,129 BUKIT MERAH VIEW,"1.2836888000000002, 103.82413307196705",2.707684
28,HOY FATT RD,2020-06,BUKIT MERAH,3 ROOM,07 TO 09,60.0,Standard,1967,46 years 02 months,200000.0,28 HOY FATT ROAD,"1.2869466, 103.8102072",1.1754837
26D,JLN MEMBINA,2020-06,BUKIT MERAH,3 ROOM,13 TO 15,60.0,Model A,2009,87 years 08 months,564000.0,26D JALAN MEMBINA,"1.2822391, 103.82511443574904",2.82158
10,JLN RUMAH TINGGI,2020-06,BUKIT MERAH,3 ROOM,04 TO 06,71.0,New Generation,1988,67 years 03 months,360000.0,10 JALAN RUMAH TINGGI,"1.2881296, 103.80840452771074",0.97489053
37,JLN RUMAH TINGGI,2020-06,BUKIT MERAH,3 ROOM,04 TO 06,53.0,Standard,1969,48 years 03 months,225000.0,37 JALAN RUMAH TINGGI,"1.2891887999999998, 103.80919904713744",1.0512724
20,TELOK BLANGAH CRES,2020-06,BUKIT MERAH,3 ROOM,16 TO 18,76.0,Improved,1975,53 years 11 months,335000.0,20 TELOK BLANGAH CRESCENT,"1.2769083, 103.8218071",2.49015
18,TELOK BLANGAH CRES,2020-06,BUKIT MERAH,3 ROOM,10 TO 12,76.0,Improved,1975,54 years,360000.0,18 TELOK BLANGAH CRESCENT,"1.2778847999999998, 103.82255315",2.5647154
5,TELOK BLANGAH CRES,2020-06,BUKIT MERAH,3 ROOM,10 TO 12,66.0,Improved,1983,62 years,290000.0,5 TELOK BLANGAH CRESCENT,"1.27866735, 103.81924021016684",2.2020586
55,TELOK BLANGAH DR,2020-06,BUKIT MERAH,3 ROOM,10 TO 12,73.0,New Generation,1978,56 years 10 months,345000.0,55 TELOK BLANGAH DRIVE,"1.27397095, 103.8122757391163",1.518059
44,TELOK BLANGAH DR,2020-06,BUKIT MERAH,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 09 months,308000.0,44 TELOK BLANGAH DRIVE,"1.2717429500000001, 103.81118661871173",1.4405224
61,TELOK BLANGAH HTS,2020-06,BUKIT MERAH,3 ROOM,04 TO 06,67.0,New Generation,1976,55 years 05 months,352000.0,61 TELOK BLANGAH HEIGHTS,"1.27569185, 103.81209361616982",1.4797556
42,TELOK BLANGAH RISE,2020-06,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,55 years,275000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",2.636053
42,TELOK BLANGAH RISE,2020-06,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Improved,1976,55 years,270000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",2.636053
32,TELOK BLANGAH RISE,2020-06,BUKIT MERAH,3 ROOM,10 TO 12,70.0,Improved,1976,55 years 01 month,320000.0,32 TELOK BLANGAH RISE,"1.27310985, 103.8217334353581",2.5087132
80C,TELOK BLANGAH ST 31,2020-06,BUKIT MERAH,3 ROOM,25 TO 27,68.0,Premium Apartment,2013,92 years 04 months,620000.0,80C TELOK BLANGAH STREET 31,"1.2735167, 103.8072500075511",1.0574528
80C,TELOK BLANGAH ST 31,2020-06,BUKIT MERAH,3 ROOM,25 TO 27,68.0,Premium Apartment,2013,92 years 03 months,608000.0,80C TELOK BLANGAH STREET 31,"1.2735167, 103.8072500075511",1.0574528
103A,DEPOT RD,2020-06,BUKIT MERAH,4 ROOM,07 TO 09,100.0,Model A,2002,81 years 01 month,590000.0,103A DEPOT ROAD,"1.28071795, 103.81353592532155",1.5784181
21,JLN MEMBINA,2020-06,BUKIT MERAH,4 ROOM,07 TO 09,85.0,Model A,2003,82 years 05 months,680000.0,21 JALAN MEMBINA,"1.2850719000000002, 103.8258053040349",2.886289
26B,JLN MEMBINA,2020-06,BUKIT MERAH,4 ROOM,07 TO 09,85.0,Model A,2009,87 years 09 months,668000.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",2.87246
118A,JLN MEMBINA,2020-06,BUKIT MERAH,4 ROOM,10 TO 12,91.0,Model A,2003,81 years 09 months,668000.0,118A JALAN MEMBINA,"1.28153045, 103.82559108890977",2.8769724
26D,JLN MEMBINA,2020-06,BUKIT MERAH,4 ROOM,10 TO 12,90.0,Model A,2009,87 years 08 months,725000.0,26D JALAN MEMBINA,"1.2822391, 103.82511443574904",2.82158
40,JLN RUMAH TINGGI,2020-06,BUKIT MERAH,4 ROOM,10 TO 12,99.0,Model A,1997,76 years 02 months,617000.0,40 JALAN RUMAH TINGGI,"1.2887231, 103.81051267460978",1.1956743
51,LENGKOK BAHRU,2020-06,BUKIT MERAH,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 07 months,410000.0,51 LENGKOK BAHRU,"1.2877094, 103.81218665932803",1.3828868
87,TELOK BLANGAH HTS,2020-06,BUKIT MERAH,4 ROOM,07 TO 09,90.0,Model A,2003,82 years,560000.0,87 TELOK BLANGAH HEIGHTS,"1.27697295, 103.80813123760524",1.0792847
87,TELOK BLANGAH HTS,2020-06,BUKIT MERAH,4 ROOM,01 TO 03,92.0,Model A,2003,82 years,530000.0,87 TELOK BLANGAH HEIGHTS,"1.27697295, 103.80813123760524",1.0792847
126,BT MERAH VIEW,2020-06,BUKIT MERAH,5 ROOM,16 TO 18,140.0,Model A,1996,75 years 04 months,900000.0,126 BUKIT MERAH VIEW,"1.2844210999999999, 103.82398219677506",2.6881104
104A,DEPOT RD,2020-06,BUKIT MERAH,5 ROOM,04 TO 06,115.0,Improved,2000,79 years 03 months,595000.0,104A DEPOT ROAD,"1.28041685, 103.81253013894946",1.4756261
109B,DEPOT RD,2020-06,BUKIT MERAH,5 ROOM,22 TO 24,116.0,Improved,2006,84 years 09 months,725000.0,109B DEPOT ROAD,"1.2810166, 103.80929125585543",1.1376765
19,JLN MEMBINA,2020-06,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2003,82 years 06 months,950000.0,19 JALAN MEMBINA,"1.285634, 103.8260893",2.915631
9,JLN RUMAH TINGGI,2020-06,BUKIT MERAH,5 ROOM,10 TO 12,137.0,Model A,1984,63 years 01 month,800000.0,9 JALAN RUMAH TINGGI,"1.2889004, 103.8083819706761",0.96623605
36,JLN RUMAH TINGGI,2020-06,BUKIT MERAH,5 ROOM,01 TO 03,118.0,Improved,1999,77 years 11 months,580000.0,36 JALAN RUMAH TINGGI,"1.2885938000000001, 103.80898340408567",1.0325806
45,LENGKOK BAHRU,2020-06,BUKIT MERAH,5 ROOM,01 TO 03,141.0,Model A-Maisonette,1984,63 years 03 months,812000.0,45 LENGKOK BAHRU,"1.28673745, 103.81269328707202",1.4437021
48,LENGKOK BAHRU,2020-06,BUKIT MERAH,5 ROOM,10 TO 12,122.0,Improved,1986,65 years 03 months,630000.0,48 LENGKOK BAHRU,"1.2871663500000001, 103.8113352940712",1.2945861
82,REDHILL LANE,2020-06,BUKIT MERAH,5 ROOM,04 TO 06,120.0,Improved,1996,75 years 06 months,850000.0,82 REDHILL LANE,"1.2873461000000002, 103.81948274401621",2.1817982
52,TELOK BLANGAH DR,2020-06,BUKIT MERAH,5 ROOM,07 TO 09,120.0,Standard,1978,56 years 08 months,630000.0,52 TELOK BLANGAH DRIVE,"1.2738502, 103.81131045416714",1.4245664
67,TELOK BLANGAH DR,2020-06,BUKIT MERAH,5 ROOM,13 TO 15,118.0,Standard,1978,57 years 03 months,605000.0,67 TELOK BLANGAH DRIVE,"1.27466215, 103.8097513958815",1.2639225
49,TELOK BLANGAH DR,2020-06,BUKIT MERAH,5 ROOM,16 TO 18,123.0,Standard,1976,55 years 06 months,630000.0,49 TELOK BLANGAH DRIVE,"1.2722038, 103.81114237502905",1.4300252
8,EMPRESS RD,2020-06,BUKIT TIMAH,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 11 months,405000.0,8 EMPRESS ROAD,"1.3165401, 103.8055357",0.75254136
18,GHIM MOH RD,2020-06,QUEENSTOWN,2 ROOM,13 TO 15,45.0,Improved,1977,55 years 09 months,220000.0,18 GHIM MOH ROAD,"1.31013505, 103.78700515429004",1.4803798
85,C'WEALTH CL,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,58.0,Standard,1967,45 years 09 months,221000.0,85 COMMONWEALTH CLOSE,"1.3040477, 103.79948630456965",0.13258202
82,C'WEALTH CL,2020-06,QUEENSTOWN,3 ROOM,13 TO 15,60.0,Standard,1967,45 years 09 months,280000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",0.12457317
112,C'WEALTH CRES,2020-06,QUEENSTOWN,3 ROOM,01 TO 03,60.0,Standard,1969,47 years 09 months,242000.0,112 COMMONWEALTH CRESCENT,"1.30657505, 103.7982319127443",0.27471733
1,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 04 months,300000.0,1 DOVER ROAD,"1.3024216, 103.7834794",1.847856
2,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1975,54 years 03 months,292000.0,2 DOVER ROAD,"1.3030867000000002, 103.78289999834134",1.912976
3,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 02 months,288000.0,3 DOVER ROAD,"1.3037236, 103.78244529759806",1.9643214
2,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,76.0,Improved,1976,55 years 03 months,363000.0,2 GHIM MOH ROAD,"1.3123423, 103.78694809993421",1.4985801
21,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 01 month,290000.0,21 GHIM MOH ROAD,"1.3103391, 103.789086",1.2550055
4,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 02 months,265000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",1.3615186
6,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 02 months,298000.0,6 GHIM MOH ROAD,"1.3122869499999998, 103.78848871688174",1.3317792
42,HOLLAND DR,2020-06,QUEENSTOWN,3 ROOM,01 TO 03,59.0,Improved,1975,54 years 03 months,345000.0,42 HOLLAND DRIVE,"1.3078388, 103.7929045",0.8269291
154,MEI LING ST,2020-06,QUEENSTOWN,3 ROOM,13 TO 15,67.0,Improved,1970,48 years 10 months,320000.0,154 MEI LING STREET,"1.2938177, 103.80366482948419",0.42778122
157,MEI LING ST,2020-06,QUEENSTOWN,3 ROOM,10 TO 12,69.0,Improved,1970,48 years 09 months,288000.0,157 MEI LING STREET,"1.2930218, 103.8033701",0.40625528
160,MEI LING ST,2020-06,QUEENSTOWN,3 ROOM,07 TO 09,72.0,Improved,1970,49 years 01 month,345000.0,160 MEI LING STREET,"1.2920658999999999, 103.8043038834926",0.51121616
27,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,25 TO 27,87.0,Model A,2013,92 years,810000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",1.6682742
23,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2013,91 years 11 months,665000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",1.5746378
27,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,04 TO 06,87.0,Model A,2013,91 years 11 months,756000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",1.6682742
91,TANGLIN HALT RD,2020-06,QUEENSTOWN,4 ROOM,19 TO 21,85.0,Model A,2008,87 years 04 months,735000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",0.07839211
91,TANGLIN HALT RD,2020-06,QUEENSTOWN,4 ROOM,25 TO 27,90.0,Model A,2008,87 years 04 months,805000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",0.07839211
28D,DOVER CRES,2020-06,QUEENSTOWN,5 ROOM,01 TO 03,124.0,Improved,2012,90 years 11 months,860000.0,28D DOVER CRESCENT,"1.3061805, 103.78242657193742",1.970984
27,DOVER CRES,2020-06,QUEENSTOWN,5 ROOM,13 TO 15,125.0,Standard,1976,55 years 03 months,600000.0,27 DOVER CRESCENT,"1.305359, 103.78134478103024",2.0891757
150,MEI LING ST,2020-06,QUEENSTOWN,EXECUTIVE,04 TO 06,148.0,Apartment,1995,74 years 06 months,960000.0,150 MEI LING STREET,"1.2949669, 103.80349801615912",0.3999362
7,TELOK BLANGAH CRES,2020-07,BUKIT MERAH,1 ROOM,07 TO 09,31.0,Improved,1975,53 years 09 months,168000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",2.2187765
7,TELOK BLANGAH CRES,2020-07,BUKIT MERAH,1 ROOM,10 TO 12,31.0,Improved,1975,53 years 08 months,205000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",2.2187765
45,TELOK BLANGAH DR,2020-07,BUKIT MERAH,2 ROOM,01 TO 03,45.0,Improved,1976,54 years 07 months,194000.0,45 TELOK BLANGAH DRIVE,"1.2720905500000002, 103.80973704077661",1.2997979
45,TELOK BLANGAH DR,2020-07,BUKIT MERAH,2 ROOM,04 TO 06,45.0,Improved,1976,54 years 06 months,206000.0,45 TELOK BLANGAH DRIVE,"1.2720905500000002, 103.80973704077661",1.2997979
116,BT MERAH VIEW,2020-07,BUKIT MERAH,3 ROOM,01 TO 03,59.0,Improved,1974,52 years 08 months,225000.0,116 BUKIT MERAH VIEW,"1.28484785, 103.82127568553143",2.3891447
105,BT PURMEI RD,2020-07,BUKIT MERAH,3 ROOM,13 TO 15,69.0,New Generation,1983,61 years 07 months,370500.0,105 BUKIT PURMEI ROAD,"1.2725955500000001, 103.8245715672677",2.8164093
138,JLN BT MERAH,2020-07,BUKIT MERAH,3 ROOM,01 TO 03,59.0,Improved,1983,62 years 01 month,272000.0,138 JALAN BUKIT MERAH,"1.27846295, 103.82630071709468",2.9691916
138,JLN BT MERAH,2020-07,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Improved,1983,62 years 01 month,255000.0,138 JALAN BUKIT MERAH,"1.27846295, 103.82630071709468",2.9691916
26D,JLN MEMBINA,2020-07,BUKIT MERAH,3 ROOM,19 TO 21,60.0,Model A,2009,87 years 07 months,550000.0,26D JALAN MEMBINA,"1.2822391, 103.82511443574904",2.82158
26D,JLN MEMBINA,2020-07,BUKIT MERAH,3 ROOM,25 TO 27,60.0,Model A,2009,87 years 06 months,540000.0,26D JALAN MEMBINA,"1.2822391, 103.82511443574904",2.82158
1,TELOK BLANGAH CRES,2020-07,BUKIT MERAH,3 ROOM,10 TO 12,66.0,Improved,1983,61 years 10 months,270000.0,1 TELOK BLANGAH CRESCENT,"1.2758973500000002, 103.81972306008612",2.2733815
20,TELOK BLANGAH CRES,2020-07,BUKIT MERAH,3 ROOM,04 TO 06,65.0,Improved,1975,53 years 08 months,262888.0,20 TELOK BLANGAH CRESCENT,"1.2769083, 103.8218071",2.49015
44,TELOK BLANGAH DR,2020-07,BUKIT MERAH,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 07 months,290000.0,44 TELOK BLANGAH DRIVE,"1.2717429500000001, 103.81118661871173",1.4405224
55,TELOK BLANGAH DR,2020-07,BUKIT MERAH,3 ROOM,07 TO 09,73.0,New Generation,1978,56 years 06 months,368000.0,55 TELOK BLANGAH DRIVE,"1.27397095, 103.8122757391163",1.518059
30,TELOK BLANGAH RISE,2020-07,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Improved,1976,54 years 11 months,253000.0,30 TELOK BLANGAH RISE,"1.2728779000000001, 103.82030817535494",2.35891
80C,TELOK BLANGAH ST 31,2020-07,BUKIT MERAH,3 ROOM,13 TO 15,68.0,Premium Apartment,2013,92 years 02 months,580000.0,80C TELOK BLANGAH STREET 31,"1.2735167, 103.8072500075511",1.0574528
33,TELOK BLANGAH WAY,2020-07,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Improved,1976,54 years 09 months,243800.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",2.5764685
27A,JLN MEMBINA,2020-07,BUKIT MERAH,4 ROOM,04 TO 06,90.0,Model A,2008,87 years 06 months,680000.0,27A JALAN MEMBINA,"1.28223555, 103.82462402019462",2.7678201
