block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
7,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,07 TO 09,106.0,Model A,1998,77 years 05 months,580000.0,7 LORONG 7 TOA PAYOH,"1.33804905, 103.85730901761949",2.432975
14,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,10 TO 12,106.0,Model A,1998,77 years 04 months,560000.0,14 LORONG 7 TOA PAYOH,"1.33666005, 103.8583792176195",2.3622558
115,POTONG PASIR AVE 1,2020-03,TOA PAYOH,4 ROOM,07 TO 09,93.0,New Generation,1984,63 years 07 months,410000.0,115 POTONG PASIR AVENUE 1,"1.3374383, 103.86263809783416",2.0034225
143,POTONG PASIR AVE 2,2020-03,TOA PAYOH,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 05 months,570000.0,143 POTONG PASIR AVENUE 2,"1.33278875, 103.86657816547768",1.8446325
138,POTONG PASIR AVE 3,2020-03,TOA PAYOH,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 04 months,610000.0,138 POTONG PASIR AVENUE 3,"1.3335356, 103.86548382084894",1.8911607
253,KIM KEAT AVE,2020-03,TOA PAYOH,5 ROOM,01 TO 03,122.0,Improved,1989,67 years 11 months,580000.0,253 KIM KEAT AVENUE,"1.33115395, 103.85770483123953",2.5141354
424C,YISHUN AVE 11,2020-03,YISHUN,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 09 months,303000.0,424C YISHUN AVENUE 11,"1.4232429500000001, 103.84912907823653",2.96724
331,ANG MO KIO AVE 1,2020-04,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 11 months,272000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",2.7966776
473,ANG MO KIO AVE 10,2020-04,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 04 months,290000.0,473 ANG MO KIO AVENUE 10,"1.36306195, 103.85683672723425",2.1500645
350,ANG MO KIO ST 32,2020-04,ANG MO KIO,4 ROOM,10 TO 12,90.0,Model A,2001,80 years 09 months,572000.0,350 ANG MO KIO STREET 32,"1.3637277, 103.85003413765219",2.8616662
402,ANG MO KIO AVE 10,2020-04,ANG MO KIO,5 ROOM,10 TO 12,119.0,Improved,1979,58 years 01 month,525000.0,402 ANG MO KIO AVENUE 10,"1.36145895, 103.8553229500541",2.322351
588B,ANG MO KIO ST 52,2020-04,ANG MO KIO,5 ROOM,19 TO 21,112.0,DBSS,2011,90 years 04 months,815000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",2.4832516
588C,ANG MO KIO ST 52,2020-04,ANG MO KIO,5 ROOM,25 TO 27,112.0,DBSS,2011,90 years 04 months,875000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",2.4359255
156,BISHAN ST 13,2020-04,BISHAN,5 ROOM,13 TO 15,121.0,Improved,1988,67 years 06 months,670000.0,156 BISHAN STREET 13,"1.3454356, 103.85678031533533",2.3695972
186,BISHAN ST 13,2020-04,BISHAN,EXECUTIVE,10 TO 12,146.0,Maisonette,1987,66 years 05 months,925000.0,186 BISHAN STREET 13,"1.34940615, 103.8522869844987",2.7587101
67,CIRCUIT RD,2020-04,GEYLANG,3 ROOM,07 TO 09,61.0,Standard,1969,47 years 10 months,213000.0,67 CIRCUIT ROAD,"1.32585865, 103.8878968551058",2.3057697
45,CIRCUIT RD,2020-04,GEYLANG,3 ROOM,10 TO 12,52.0,Standard,1971,49 years 10 months,202000.0,45 CIRCUIT ROAD,"1.32636925, 103.8861788473796",2.1789696
62,CIRCUIT RD,2020-04,GEYLANG,3 ROOM,01 TO 03,67.0,Standard,1967,45 years 10 months,245000.0,62 CIRCUIT ROAD,"1.3262351, 103.88711425165795",2.2438295
43,CIRCUIT RD,2020-04,GEYLANG,3 ROOM,07 TO 09,52.0,Standard,1971,49 years 10 months,215000.0,43 CIRCUIT ROAD,"1.3264778, 103.88553633749166",2.1358533
123,PAYA LEBAR WAY,2020-04,GEYLANG,5 ROOM,04 TO 06,118.0,Improved,1980,59 years 05 months,588000.0,123 PAYA LEBAR WAY,"1.32274445, 103.88329689756097",2.095634
131,GEYLANG EAST AVE 1,2020-04,GEYLANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,66 years 01 month,733000.0,131 GEYLANG EAST AVENUE 1,"1.3166896499999998, 103.8865471098812",2.4158247
475A,UPP SERANGOON CRES,2020-04,HOUGANG,3 ROOM,10 TO 12,67.0,DBSS,2014,93 years 07 months,470000.0,475A UPPER SERANGOON CRESCENT,"1.37628525, 103.90020626708908",2.8591673
711,HOUGANG AVE 2,2020-04,HOUGANG,4 ROOM,01 TO 03,93.0,New Generation,1986,65 years 03 months,320000.0,711 HOUGANG AVENUE 2,"1.3662907, 103.88776699866636",1.6065623
434,HOUGANG AVE 8,2020-04,HOUGANG,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 03 months,359000.0,434 HOUGANG AVENUE 8,"1.3765729, 103.89374295205708",2.150452
569,HOUGANG ST 51,2020-04,HOUGANG,5 ROOM,01 TO 03,118.0,Improved,1997,76 years 02 months,433000.0,569 HOUGANG STREET 51,"1.37745915, 103.8881355717418",1.5384859
925,HOUGANG ST 91,2020-04,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1998,77 years 06 months,488000.0,925 HOUGANG STREET 91,"1.37665835, 103.88259103682658",0.96802676
956,HOUGANG ST 91,2020-04,HOUGANG,5 ROOM,04 TO 06,115.0,Improved,1999,78 years 02 months,517000.0,956 HOUGANG STREET 91,"1.3766014, 103.87885942867709",0.6260275
956,HOUGANG ST 91,2020-04,HOUGANG,5 ROOM,10 TO 12,116.0,Improved,1999,78 years 02 months,482000.0,956 HOUGANG STREET 91,"1.3766014, 103.87885942867709",0.6260275
465,UPP SERANGOON RD,2020-04,HOUGANG,5 ROOM,04 TO 06,122.0,Improved,1992,71 years 06 months,560000.0,465 UPPER SERANGOON ROAD,"1.3719833499999998, 103.89710052940666",2.5412567
558,HOUGANG ST 51,2020-04,HOUGANG,EXECUTIVE,10 TO 12,148.0,Maisonette,1992,71 years 06 months,710000.0,558 HOUGANG STREET 51,"1.3805097, 103.88975257988974",1.6947072
43,BENDEMEER RD,2020-04,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 10 months,270000.0,43 BENDEMEER ROAD,"1.3210779000000001, 103.8658235350143",2.1588464
44,BENDEMEER RD,2020-04,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 10 months,244000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",2.0769684
815,JELLICOE RD,2020-04,KALLANG/WHAMPOA,4 ROOM,16 TO 18,91.0,Model A,2003,82 years,720000.0,815 JELLICOE ROAD,"1.30689615, 103.86169015078997",2.7162926
16,JLN TENTERAM,2020-04,KALLANG/WHAMPOA,4 ROOM,01 TO 03,86.0,Model A,2002,81 years 06 months,447000.0,16 JALAN TENTERAM,"1.32805165, 103.85953018220475",2.4226985
105,JLN RAJAH,2020-04,KALLANG/WHAMPOA,EXECUTIVE,04 TO 06,149.0,Maisonette,1984,63 years 04 months,720000.0,105 JALAN RAJAH,"1.32837265, 103.85402941639364",2.8793304
208A,PUNGGOL PL,2020-04,PUNGGOL,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 03 months,335000.0,208A PUNGGOL PLACE,"1.4014684000000002, 103.90061857799972",2.8796253
308C,PUNGGOL WALK,2020-04,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,95 years,408888.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7334254
266C,PUNGGOL WAY,2020-04,PUNGGOL,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 03 months,365000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",2.5557516
268D,PUNGGOL FIELD,2020-04,PUNGGOL,4 ROOM,07 TO 09,96.0,Premium Apartment,2013,91 years 10 months,465000.0,268D PUNGGOL FIELD,"1.4026665, 103.8986331",2.662552
271D,PUNGGOL WALK,2020-04,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2014,93 years 01 month,510000.0,271D PUNGGOL WALK,"1.40352785, 103.90087964102224",2.913409
308C,PUNGGOL WALK,2020-04,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,95 years,524000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7334254
271C,PUNGGOL WALK,2020-04,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,93 years,526000.0,271C PUNGGOL WALK,"1.40395735, 103.90089649975198",2.916414
260A,PUNGGOL WAY,2020-04,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 02 months,498000.0,260A PUNGGOL WAY,"1.4048311500000001, 103.89665404127551",2.45049
312B,SUMANG LINK,2020-04,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 03 months,476000.0,312B SUMANG LINK,"1.4113202, 103.9005232",2.901914
259C,PUNGGOL FIELD,2020-04,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 03 months,638000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.3435829
270A,PUNGGOL FIELD,2020-04,PUNGGOL,5 ROOM,13 TO 15,115.0,Premium Apartment,2013,91 years 09 months,675000.0,270A PUNGGOL FIELD,"1.40402545, 103.89975216424081",2.7900467
258C,PUNGGOL FIELD,2020-04,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 02 months,615000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.389956
308A,PUNGGOL WALK,2020-04,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,95 years,688000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.8671045
266A,PUNGGOL WAY,2020-04,PUNGGOL,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 03 months,608888.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",2.607522
336A,ANCHORVALE CRES,2020-04,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 09 months,425000.0,336A ANCHORVALE CRESCENT,"1.3975491999999998, 103.88935418011206",1.6227325
334A,ANCHORVALE CRES,2020-04,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 08 months,466000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",1.654848
305A,ANCHORVALE LINK,2020-04,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2002,80 years 11 months,358000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",1.4708794
333B,ANCHORVALE LINK,2020-04,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 02 months,470000.0,333B ANCHORVALE LINK,"1.3945576499999999, 103.89142027138857",1.8482288
330A,ANCHORVALE ST,2020-04,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,452888.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",1.697258
330A,ANCHORVALE ST,2020-04,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,462000.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",1.697258
201D,COMPASSVALE DR,2020-04,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years 04 months,380000.0,201D COMPASSVALE DRIVE,"1.3873989500000001, 103.89357185569075",2.0920563
207A,COMPASSVALE LANE,2020-04,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2005,83 years 11 months,357000.0,207A COMPASSVALE LANE,"1.3851775499999999, 103.8977250408378",2.557027
298C,COMPASSVALE ST,2020-04,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2001,80 years 04 months,360000.0,298C COMPASSVALE STREET,"1.3962775, 103.90101738553918",2.9162467
416A,FERNVALE LINK,2020-04,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 10 months,445000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",0.5749483
414A,FERNVALE LINK,2020-04,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 09 months,438888.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",0.55553937
416A,FERNVALE LINK,2020-04,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 09 months,435000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",0.5749483
411A,FERNVALE RD,2020-04,SENGKANG,4 ROOM,13 TO 15,95.0,Premium Apartment,2012,91 years 08 months,438888.0,411A FERNVALE ROAD,"1.3905576499999999, 103.87686361562113",0.23730302
436C,FERNVALE RD,2020-04,SENGKANG,4 ROOM,22 TO 24,96.0,Model A,2010,88 years 11 months,436000.0,436C FERNVALE ROAD,"1.39233145, 103.87696169399543",0.24041724
272C,SENGKANG CTRL,2020-04,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,88 years 09 months,555000.0,272C SENGKANG CENTRAL,"1.3844132, 103.89372098700582",2.11562
270A,SENGKANG CTRL,2020-04,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2010,89 years 01 month,548888.0,270A SENGKANG CENTRAL,"1.3858747500000002, 103.89413727231482",2.1579216
332A,ANCHORVALE LINK,2020-04,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 03 months,585000.0,332A ANCHORVALE LINK,"1.3952939, 103.89120663882593",1.8250678
232,COMPASSVALE WALK,2020-04,SENGKANG,5 ROOM,01 TO 03,123.0,Improved,1999,78 years 04 months,380000.0,232 COMPASSVALE WALK,"1.3904025, 103.9013531",2.9529104
237,COMPASSVALE WALK,2020-04,SENGKANG,5 ROOM,10 TO 12,122.0,Improved,1999,78 years 06 months,488000.0,237 COMPASSVALE WALK,"1.38988355, 103.8986011225847",2.6473725
403A,FERNVALE LANE,2020-04,SENGKANG,5 ROOM,22 TO 24,112.0,Premium Apartment,2004,83 years 01 month,440000.0,403A FERNVALE LANE,"1.388969, 103.87320610375872",0.20601451
416B,FERNVALE LINK,2020-04,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2016,94 years 09 months,593000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",0.63492626
472A,FERNVALE ST,2020-04,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2016,95 years 06 months,600000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",0.7376155
452A,SENGKANG WEST WAY,2020-04,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2015,94 years 01 month,530088.0,452A SENGKANG WEST WAY,"1.39362905, 103.87441127168779",0.04795369
452A,SENGKANG WEST WAY,2020-04,SENGKANG,5 ROOM,10 TO 12,111.0,Improved,2015,94 years 01 month,545000.0,452A SENGKANG WEST WAY,"1.39362905, 103.87441127168779",0.04795369
302C,ANCHORVALE LINK,2020-04,SENGKANG,EXECUTIVE,07 TO 09,130.0,Apartment,2001,80 years 07 months,555000.0,302C ANCHORVALE LINK,"1.388121, 103.89049604222981",1.7495366
317D,ANCHORVALE RD,2020-04,SENGKANG,EXECUTIVE,10 TO 12,125.0,Premium Apartment,2003,82 years,580000.0,317D ANCHORVALE ROAD,"1.3935187500000001, 103.88790830255267",1.4572741
262B,COMPASSVALE ST,2020-04,SENGKANG,EXECUTIVE,01 TO 03,130.0,Apartment,2001,80 years 01 month,560000.0,262B COMPASSVALE STREET,"1.3952679, 103.89552981199414",2.3055272
226C,COMPASSVALE WALK,2020-04,SENGKANG,EXECUTIVE,13 TO 15,135.0,Apartment,1999,78 years 08 months,610000.0,226C COMPASSVALE WALK,"1.3882039000000002, 103.90002253246334",2.8069947
222,SERANGOON AVE 4,2020-04,SERANGOON,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 06 months,315000.0,222 SERANGOON AVENUE 4,"1.3586475, 103.87147476513556",0.98495466
204,SERANGOON CTRL,2020-04,SERANGOON,3 ROOM,07 TO 09,64.0,Simplified,1985,64 years 07 months,400000.0,204 SERANGOON CENTRAL,"1.3524681, 103.8732755",1.0908917
106,SERANGOON NTH AVE 1,2020-04,SERANGOON,3 ROOM,01 TO 03,60.0,Improved,1984,63 years 04 months,215000.0,106 SERANGOON NORTH AVENUE 1,"1.3702532, 103.87100937491638",0.73620325
239,SERANGOON AVE 2,2020-04,SERANGOON,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 03 months,508000.0,239 SERANGOON AVENUE 2,"1.3532385, 103.8689351823913",1.2420908
227,SERANGOON AVE 4,2020-04,SERANGOON,4 ROOM,04 TO 06,96.0,New Generation,1984,63 years 09 months,410000.0,227 SERANGOON AVENUE 4,"1.35623275, 103.87087319239542",1.0704031
416,SERANGOON CTRL,2020-04,SERANGOON,4 ROOM,07 TO 09,105.0,Model A,1989,68 years 02 months,618000.0,416 SERANGOON CENTRAL,"1.3502102, 103.874855649039",1.1378583
512,SERANGOON NTH AVE 4,2020-04,SERANGOON,4 ROOM,10 TO 12,100.0,Model A,1997,76 years 04 months,410000.0,512 SERANGOON NORTH AVENUE 4,"1.37166495, 103.87538194808246",0.56941223
533,SERANGOON NTH AVE 4,2020-04,SERANGOON,4 ROOM,04 TO 06,104.0,Model A,1992,71 years 07 months,387000.0,533 SERANGOON NORTH AVENUE 4,"1.3745446000000001, 103.8746143",0.48942235
2,LOR 7 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1969,48 years 03 months,208000.0,2 LORONG 7 TOA PAYOH,"1.33880335, 103.8536601925122",2.7574725
139,POTONG PASIR AVE 3,2020-04,TOA PAYOH,3 ROOM,01 TO 03,74.0,Model A,1984,63 years 04 months,372000.0,139 POTONG PASIR AVENUE 3,"1.33322205, 103.86615291197967",1.8586165
5,UPP ALJUNIED LANE,2020-04,TOA PAYOH,3 ROOM,07 TO 09,57.0,Standard,1968,47 years 03 months,215000.0,5 UPPER ALJUNIED LANE,"1.3337309, 103.87993665906413",1.6776226
5,UPP ALJUNIED LANE,2020-04,TOA PAYOH,3 ROOM,01 TO 03,57.0,Standard,1968,47 years 03 months,190000.0,5 UPPER ALJUNIED LANE,"1.3337309, 103.87993665906413",1.6776226
258,KIM KEAT AVE,2020-04,TOA PAYOH,5 ROOM,01 TO 03,127.0,Improved,1988,67 years 09 months,588888.0,258 KIM KEAT AVENUE,"1.3328511, 103.85787017796162",2.4707456
332,ANG MO KIO AVE 1,2020-05,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 09 months,278000.0,332 ANG MO KIO AVENUE 1,"1.3616704, 103.85195465000001",2.673319
404,ANG MO KIO AVE 10,2020-05,ANG MO KIO,3 ROOM,01 TO 03,82.0,New Generation,1979,58 years 01 month,295000.0,404 ANG MO KIO AVENUE 10,"1.3616764, 103.85471325851897",2.3836772
534,ANG MO KIO AVE 10,2020-05,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 11 months,260000.0,534 ANG MO KIO AVENUE 10,"1.3741793, 103.85376098334456",2.392314
537,ANG MO KIO AVE 5,2020-05,ANG MO KIO,4 ROOM,10 TO 12,92.0,New Generation,1980,58 years 10 months,375000.0,537 ANG MO KIO AVENUE 5,"1.3751905500000001, 103.85307",2.4622116
539,ANG MO KIO AVE 10,2020-05,ANG MO KIO,5 ROOM,19 TO 21,118.0,Improved,1980,58 years 11 months,545000.0,539 ANG MO KIO AVENUE 10,"1.3753780999999998, 103.85426467285905",2.3309648
588B,ANG MO KIO ST 52,2020-05,ANG MO KIO,5 ROOM,10 TO 12,112.0,DBSS,2011,90 years 04 months,835000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",2.4832516
154,BISHAN ST 13,2020-05,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 08 months,425000.0,154 BISHAN STREET 13,"1.34647235, 103.85544596969639",2.4824324
45,SIMS DR,2020-05,GEYLANG,3 ROOM,01 TO 03,65.0,Improved,1977,56 years,250000.0,45 SIMS DRIVE,"1.31732065, 103.87845445456986",2.055575
54,PIPIT RD,2020-05,GEYLANG,4 ROOM,04 TO 06,91.0,New Generation,1985,63 years 11 months,430000.0,54 PIPIT ROAD,"1.3238568, 103.887585",2.326059
27,BALAM RD,2020-05,GEYLANG,5 ROOM,04 TO 06,126.0,Improved,1997,76 years 04 months,615000.0,27 BALAM ROAD,"1.33033725, 103.88630054699901",2.1018918
130,GEYLANG EAST AVE 1,2020-05,GEYLANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 01 month,788000.0,130 GEYLANG EAST AVENUE 1,"1.3168601500000001, 103.88775552349635",2.4873824
114,HOUGANG AVE 1,2020-05,HOUGANG,3 ROOM,07 TO 09,68.0,New Generation,1982,60 years 11 months,248000.0,114 HOUGANG AVENUE 1,"1.35318235, 103.88902272068493",1.9030484
421,HOUGANG AVE 10,2020-05,HOUGANG,4 ROOM,04 TO 06,113.0,Model A,1989,68 years 03 months,450000.0,421 HOUGANG AVENUE 10,"1.37539645, 103.89469190748073",2.2601628
475B,UPP SERANGOON CRES,2020-05,HOUGANG,4 ROOM,16 TO 18,92.0,DBSS,2014,93 years 07 months,635000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",2.8334997
471B,UPP SERANGOON CRES,2020-05,HOUGANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years,422888.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",2.932847
939,HOUGANG ST 92,2020-05,HOUGANG,5 ROOM,01 TO 03,121.0,Improved,1998,76 years 09 months,430000.0,939 HOUGANG STREET 92,"1.3739532, 103.87956667368238",0.7316807
475D,UPP SERANGOON CRES,2020-05,HOUGANG,5 ROOM,10 TO 12,112.0,DBSS,2014,93 years 07 months,740000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",2.8854995
475B,UPP SERANGOON CRES,2020-05,HOUGANG,5 ROOM,10 TO 12,109.0,DBSS,2014,93 years 07 months,750000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",2.8334997
475C,UPP SERANGOON CRES,2020-05,HOUGANG,5 ROOM,10 TO 12,112.0,DBSS,2014,93 years 07 months,780000.0,475C UPPER SERANGOON CRESCENT,"1.3753185499999998, 103.89999311467625",2.839898
145,LOR AH SOO,2020-05,HOUGANG,EXECUTIVE,07 TO 09,148.0,Maisonette,1984,63 years 04 months,700000.0,145 LORONG AH SOO,"1.35147475, 103.88324188555953",1.4492095
35,JLN BAHAGIA,2020-05,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1971,49 years 09 months,220000.0,35 JALAN BAHAGIA,"1.32669505, 103.85773656537472",2.590853
82,WHAMPOA DR,2020-05,KALLANG/WHAMPOA,3 ROOM,13 TO 15,66.0,Improved,1974,53 years 03 months,280000.0,82 WHAMPOA DRIVE,"1.32400065, 103.85663024137793",2.7299728
38,UPP BOON KENG RD,2020-05,KALLANG/WHAMPOA,5 ROOM,04 TO 06,117.0,Standard,1976,55 years 04 months,482000.0,38 UPPER BOON KENG ROAD,"1.31805085, 103.87419887374405",1.99645
109,WHAMPOA RD,2020-05,KALLANG/WHAMPOA,5 ROOM,04 TO 06,121.0,Improved,1997,76 years 07 months,565000.0,109 WHAMPOA ROAD,"1.3270202000000002, 103.85562383529664",2.7619603
209C,PUNGGOL PL,2020-05,PUNGGOL,2 ROOM,10 TO 12,46.0,Model A,2014,93 years 07 months,255000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",2.8926544
208B,PUNGGOL PL,2020-05,PUNGGOL,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 02 months,340000.0,208B PUNGGOL PLACE,"1.4014628, 103.90111699295167",2.9348626
258C,PUNGGOL FIELD,2020-05,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 01 month,478000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.389956
207A,PUNGGOL PL,2020-05,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,93 years 03 months,455000.0,207A PUNGGOL PLACE,"1.4003559, 103.9009703340439",2.9164355
213A,PUNGGOL WALK,2020-05,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2015,94 years,440000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.6261876
272D,PUNGGOL WALK,2020-05,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,93 years,530000.0,272D PUNGGOL WALK,"1.40275245, 103.90042583029691",2.8612125
211A,PUNGGOL WALK,2020-05,PUNGGOL,4 ROOM,13 TO 15,95.0,Model A,2014,93 years 01 month,520000.0,211A PUNGGOL WALK,"1.4017054, 103.8998087260598",2.7903948
308A,PUNGGOL WALK,2020-05,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 10 months,565000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.8671045
308B,PUNGGOL WALK,2020-05,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 10 months,528000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.8093545
258C,PUNGGOL FIELD,2020-05,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 02 months,600000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.389956
265D,PUNGGOL WAY,2020-05,PUNGGOL,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 02 months,593888.0,265D PUNGGOL WAY,"1.4048815000000001, 103.89840070153383",2.6433442
329A,ANCHORVALE ST,2020-05,SENGKANG,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 05 months,350000.0,329A ANCHORVALE STREET,"1.3961917499999998, 103.889792472967",1.6690221
441C,FERNVALE RD,2020-05,SENGKANG,3 ROOM,16 TO 18,69.0,Model A,2012,90 years 10 months,350000.0,441C FERNVALE ROAD,"1.3921700499999998, 103.87468120706387",0.023368657
453D,FERNVALE RD,2020-05,SENGKANG,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 04 months,336000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",0.07766928
433A,SENGKANG WEST WAY,2020-05,SENGKANG,3 ROOM,25 TO 27,67.0,Model A,2014,93 years 06 months,365000.0,433A SENGKANG WEST WAY,"1.3948505, 103.8775896766819",0.31421039
333A,ANCHORVALE LINK,2020-05,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,483000.0,333A ANCHORVALE LINK,"1.3946448, 103.89108434846383",1.8109459
306A,ANCHORVALE LINK,2020-05,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 11 months,370000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",1.5871788
327C,ANCHORVALE RD,2020-05,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years,455000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.5409331
331B,ANCHORVALE ST,2020-05,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,422000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",1.7093061
330B,ANCHORVALE ST,2020-05,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 03 months,405000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",1.7183926
212B,COMPASSVALE DR,2020-05,SENGKANG,4 ROOM,13 TO 15,99.0,Premium Apartment,2012,91 years 06 months,450000.0,212B COMPASSVALE DRIVE,"1.3863026999999999, 103.90052654666718",2.8656454
