block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
588B,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,13 TO 15,117.0,DBSS,2011,89 years 08 months,868000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.5986553
588C,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,16 TO 18,112.0,DBSS,2011,89 years 07 months,830000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",1.6030929
588C,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,22 TO 24,112.0,DBSS,2011,89 years 07 months,880000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",1.6030929
614,ANG MO KIO AVE 4,2021-01,ANG MO KIO,EXECUTIVE,01 TO 03,147.0,Apartment,1996,74 years 04 months,795000.0,614 ANG MO KIO AVENUE 4,"1.3780483499999998, 103.83939348606418",2.1717322
176,BISHAN ST 13,2021-01,BISHAN,3 ROOM,07 TO 09,64.0,Simplified,1988,66 years 04 months,385000.0,176 BISHAN STREET 13,"1.34827415, 103.85375354042301",0.99848413
305,SHUNFU RD,2021-01,BISHAN,3 ROOM,10 TO 12,67.0,New Generation,1985,63 years,407500.0,305 SHUNFU ROAD,"1.35010695, 103.83876000070319",1.6923243
407,SIN MING AVE,2021-01,BISHAN,3 ROOM,10 TO 12,64.0,Simplified,1986,64 years 07 months,375000.0,407 SIN MING AVENUE,"1.36342845, 103.83426887812382",2.304548
146,BISHAN ST 11,2021-01,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 07 months,455000.0,146 BISHAN STREET 11,"1.3443513999999999, 103.8539971939865",0.90895426
130,BISHAN ST 12,2021-01,BISHAN,4 ROOM,13 TO 15,105.0,Model A,1986,64 years 02 months,580000.0,130 BISHAN STREET 12,"1.3458811000000002, 103.85105799651515",0.8879471
113,BISHAN ST 12,2021-01,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1986,64 years 01 month,490000.0,113 BISHAN STREET 12,"1.34722365, 103.84882736215093",0.9557655
113,BISHAN ST 12,2021-01,BISHAN,4 ROOM,10 TO 12,105.0,Model A,1986,64 years 01 month,625000.0,113 BISHAN STREET 12,"1.34722365, 103.84882736215093",0.9557655
112,BISHAN ST 12,2021-01,BISHAN,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 06 months,630000.0,112 BISHAN STREET 12,"1.34693715, 103.84939788625971",0.9339844
113,BISHAN ST 12,2021-01,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1986,64 years,570000.0,113 BISHAN STREET 12,"1.34722365, 103.84882736215093",0.9557655
167,BISHAN ST 13,2021-01,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1988,66 years 09 months,410000.0,167 BISHAN STREET 13,"1.34809155, 103.85516069230769",1.0520452
180,BISHAN ST 13,2021-01,BISHAN,4 ROOM,07 TO 09,88.0,Simplified,1988,66 years 04 months,550000.0,180 BISHAN STREET 13,"1.34849065, 103.85237495926232",0.9689248
248,BISHAN ST 22,2021-01,BISHAN,4 ROOM,07 TO 09,114.0,Model A,1992,70 years 07 months,538000.0,248 BISHAN STREET 22,"1.3613719999999998, 103.84327360162757",1.5605451
246,BISHAN ST 22,2021-01,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 07 months,520000.0,246 BISHAN STREET 22,"1.3606916500000001, 103.84333226312775",1.5418628
216,BISHAN ST 23,2021-01,BISHAN,4 ROOM,07 TO 09,103.0,Model A,1992,70 years 05 months,475000.0,216 BISHAN STREET 23,"1.3565122, 103.84907621110693",1.1910118
213,BISHAN ST 23,2021-01,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1992,70 years 04 months,530000.0,213 BISHAN STREET 23,"1.3572416, 103.84801521237873",1.2367859
228,BISHAN ST 23,2021-01,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,70 years 04 months,582000.0,228 BISHAN STREET 23,"1.3580538999999998, 103.84673005944336",1.3030471
210,BISHAN ST 23,2021-01,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 04 months,525000.0,210 BISHAN STREET 23,"1.3558544499999998, 103.8488049966549",1.1797707
273A,BISHAN ST 24,2021-01,BISHAN,4 ROOM,13 TO 15,95.0,DBSS,2011,89 years 09 months,858000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",1.4057697
286,BISHAN ST 24,2021-01,BISHAN,4 ROOM,13 TO 15,108.0,Model A,1992,70 years 07 months,660000.0,286 BISHAN STREET 24,"1.3584436000000002, 103.84388387762067",1.4581667
304,SHUNFU RD,2021-01,BISHAN,4 ROOM,13 TO 15,99.0,New Generation,1985,63 years 03 months,563000.0,304 SHUNFU ROAD,"1.3501463500000002, 103.83807691662597",1.7547591
406,SIN MING AVE,2021-01,BISHAN,4 ROOM,10 TO 12,89.0,Simplified,1987,65 years 04 months,555000.0,406 SIN MING AVENUE,"1.3630843000000001, 103.83377082488701",2.3443046
406,SIN MING AVE,2021-01,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 03 months,480000.0,406 SIN MING AVENUE,"1.3630843000000001, 103.83377082488701",2.3443046
141,BISHAN ST 12,2021-01,BISHAN,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 07 months,675000.0,141 BISHAN STREET 12,"1.34507265, 103.85350755432164",0.9089643
135,BISHAN ST 12,2021-01,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1987,65 years 06 months,640000.0,135 BISHAN STREET 12,"1.3445520499999999, 103.85130345",0.8530827
163,BISHAN ST 13,2021-01,BISHAN,5 ROOM,16 TO 18,121.0,Improved,1988,66 years 07 months,715000.0,163 BISHAN STREET 13,"1.34804965, 103.85624215899776",1.1088133
154,BISHAN ST 13,2021-01,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,66 years,688000.0,154 BISHAN STREET 13,"1.34647235, 103.85544596969639",1.0281637
183,BISHAN ST 13,2021-01,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 04 months,770000.0,183 BISHAN STREET 13,"1.3504504499999999, 103.85249339998262",1.0225163
158,BISHAN ST 13,2021-01,BISHAN,5 ROOM,10 TO 12,121.0,Improved,1988,66 years 01 month,720000.0,158 BISHAN STREET 13,"1.34659715, 103.85609319385446",1.0671934
163,BISHAN ST 13,2021-01,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1988,66 years 06 months,628000.0,163 BISHAN STREET 13,"1.34804965, 103.85624215899776",1.1088133
165,BISHAN ST 13,2021-01,BISHAN,5 ROOM,04 TO 06,131.0,Improved,1988,66 years 08 months,740000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",1.1365962
255,BISHAN ST 22,2021-01,BISHAN,5 ROOM,13 TO 15,133.0,Model A,1992,70 years 08 months,800000.0,255 BISHAN STREET 22,"1.3616456000000001, 103.8428558005391",1.5926747
273A,BISHAN ST 24,2021-01,BISHAN,5 ROOM,25 TO 27,120.0,DBSS,2011,89 years 08 months,1210000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",1.4057697
273B,BISHAN ST 24,2021-01,BISHAN,5 ROOM,07 TO 09,120.0,DBSS,2011,89 years 08 months,990000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",1.4302547
270,BISHAN ST 24,2021-01,BISHAN,5 ROOM,07 TO 09,132.0,Model A,1992,70 years 07 months,765000.0,270 BISHAN STREET 24,"1.35694035, 103.84207348812265",1.5461898
273A,BISHAN ST 24,2021-01,BISHAN,5 ROOM,04 TO 06,120.0,DBSS,2011,89 years 07 months,938000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",1.4057697
405,SIN MING AVE,2021-01,BISHAN,5 ROOM,22 TO 24,120.0,Improved,1986,64 years 06 months,723000.0,405 SIN MING AVENUE,"1.3628505, 103.83474575",2.2526996
134,BISHAN ST 12,2021-01,BISHAN,EXECUTIVE,01 TO 03,144.0,Apartment,1986,64 years 11 months,1028000.0,134 BISHAN STREET 12,"1.3455005999999998, 103.85214372908314",0.8864152
134,BISHAN ST 12,2021-01,BISHAN,EXECUTIVE,01 TO 03,144.0,Apartment,1986,64 years 11 months,770000.0,134 BISHAN STREET 12,"1.3455005999999998, 103.85214372908314",0.8864152
247,BISHAN ST 22,2021-01,BISHAN,EXECUTIVE,01 TO 03,146.0,Maisonette,1992,70 years 07 months,840000.0,247 BISHAN STREET 22,"1.3611422, 103.84316359607789",1.5622729
222,BISHAN ST 23,2021-01,BISHAN,EXECUTIVE,16 TO 18,146.0,Maisonette,1992,70 years 07 months,968000.0,222 BISHAN STREET 23,"1.3580767, 103.8481948",1.2530118
445,SIN MING AVE,2021-01,BISHAN,EXECUTIVE,10 TO 12,187.0,Maisonette,1990,68 years,910000.0,445 SIN MING AVENUE,"1.358732, 103.8316987",2.476963
2,JLN BT HO SWEE,2021-01,BUKIT MERAH,2 ROOM,04 TO 06,35.0,Standard,1971,49 years 07 months,210000.0,2 JALAN BUKIT HO SWEE,"1.28727415, 103.83189585888229",2.2319999
36,BEO CRES,2021-01,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Standard,1971,49 years 06 months,340000.0,36 BEO CRESCENT,"1.2883027, 103.8271796",2.7300546
40,BEO CRES,2021-01,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Standard,1971,49 years,310000.0,40 BEO CRESCENT,"1.2888364, 103.8273436",2.7090013
11,CANTONMENT CL,2021-01,BUKIT MERAH,3 ROOM,19 TO 21,60.0,Model A,2002,80 years 11 months,532000.0,11 CANTONMENT CLOSE,"1.2744195, 103.83972925747867",1.6153586
9,CANTONMENT CL,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,60.0,Model A,2002,80 years 11 months,480000.0,9 CANTONMENT CLOSE,"1.27531455, 103.83920520576453",1.6466831
6,EVERTON PK,2021-01,BUKIT MERAH,3 ROOM,10 TO 12,72.0,New Generation,1980,58 years 11 months,470000.0,6 EVERTON PARK,"1.27663745, 103.83864655353491",1.6764219
4,EVERTON PK,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,72.0,New Generation,1980,58 years 11 months,398000.0,4 EVERTON PARK,"1.27690295, 103.84007860310948",1.5438836
127C,KIM TIAN RD,2021-01,BUKIT MERAH,3 ROOM,19 TO 21,62.0,Model A,2013,91 years 01 month,560000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",2.4617484
37,LIM LIAK ST,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Standard,1974,52 years,620000.0,37 LIM LIAK STREET,"1.2850806, 103.83048939937157",2.3987062
149,SILAT AVE,2021-01,BUKIT MERAH,3 ROOM,04 TO 06,82.0,New Generation,1982,60 years 11 months,388000.0,149 SILAT AVENUE,"1.2773807, 103.8318569",2.3287582
25B,JLN MEMBINA,2021-01,BUKIT MERAH,4 ROOM,22 TO 24,90.0,Model A,2009,87 years 01 month,750000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",2.9668934
25B,JLN MEMBINA,2021-01,BUKIT MERAH,4 ROOM,16 TO 18,90.0,Model A,2009,87 years,760000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",2.9668934
127C,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,25 TO 27,93.0,Model A,2013,91 years 01 month,790000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",2.4617484
131C,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,25 TO 27,90.0,Model A,2002,80 years,800000.0,131C KIM TIAN ROAD,"1.2803453, 103.82872692812333",2.6243992
119B,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,13 TO 15,92.0,Model A,2002,80 years 11 months,680000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",2.8757968
23,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,16 TO 18,110.0,Improved,2003,81 years 08 months,900000.0,23 JALAN MEMBINA,"1.2846999499999998, 103.82688537446694",2.7857668
118B,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2003,81 years 01 month,865000.0,118B JALAN MEMBINA,"1.2818998000000001, 103.82594841199878",2.906321
25B,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,01 TO 03,110.0,Improved,2009,87 years,750000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",2.9668934
25A,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,13 TO 15,110.0,Improved,2008,86 years 08 months,925000.0,25A JALAN MEMBINA,"1.28349635, 103.82604575339411",2.884278
119C,KIM TIAN RD,2021-01,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2003,81 years 06 months,838000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",2.7222812
103,SPOTTISWOODE PK RD,2021-01,BUKIT MERAH,5 ROOM,16 TO 18,124.0,Standard,1979,57 years 10 months,750000.0,103 SPOTTISWOODE PARK ROAD,"1.2746192, 103.83526641477837",2.0230234
8,JLN KUKOH,2021-01,CENTRAL AREA,2 ROOM,16 TO 18,53.0,Improved,1971,49 years 05 months,255000.0,8 JALAN KUKOH,"1.2871703, 103.8394515",1.4543304
4,SAGO LANE,2021-01,CENTRAL AREA,3 ROOM,16 TO 18,67.0,Improved,1974,52 years 07 months,405000.0,4 SAGO LANE,"1.28177045, 103.84289443441727",1.2205929
535,UPP CROSS ST,2021-01,CENTRAL AREA,3 ROOM,10 TO 12,60.0,Improved,1980,58 years 08 months,426000.0,535 UPPER CROSS STREET,"1.2845347999999999, 103.84625655218527",0.9152396
34,UPP CROSS ST,2021-01,CENTRAL AREA,3 ROOM,10 TO 12,65.0,Improved,1975,53 years 06 months,375000.0,34 UPPER CROSS STREET,"1.285799, 103.842693",1.1691507
1E,CANTONMENT RD,2021-01,CENTRAL AREA,4 ROOM,10 TO 12,93.0,Type S1,2011,89 years 01 month,920000.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",1.455834
1E,CANTONMENT RD,2021-01,CENTRAL AREA,5 ROOM,13 TO 15,107.0,Type S2,2011,89 years 01 month,980000.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",1.455834
1D,CANTONMENT RD,2021-01,CENTRAL AREA,5 ROOM,46 TO 48,105.0,Type S2,2011,89 years 01 month,1128000.0,1D CANTONMENT ROAD,"1.2769187, 103.84149595",1.422529
1G,CANTONMENT RD,2021-01,CENTRAL AREA,5 ROOM,19 TO 21,106.0,Type S2,2011,89 years 01 month,1033000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",1.4621941
1A,CANTONMENT RD,2021-01,CENTRAL AREA,5 ROOM,16 TO 18,108.0,Type S2,2011,89 years,1050000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",1.4525793
1E,CANTONMENT RD,2021-01,CENTRAL AREA,5 ROOM,43 TO 45,105.0,Type S2,2011,89 years,1120000.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",1.455834
40,SIMS DR,2021-01,GEYLANG,5 ROOM,10 TO 12,124.0,Improved,1990,68 years 06 months,580000.0,40 SIMS DRIVE,"1.3174123, 103.87618050756925",2.7987325
28,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,22 TO 24,71.0,Improved,1972,50 years,400000.0,28 BENDEMEER ROAD,"1.31869605, 103.8632538476834",1.368229
44,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 01 month,248000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.7681373
43,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,10 TO 12,63.0,Standard,1981,59 years,275000.0,43 BENDEMEER ROAD,"1.3210779000000001, 103.8658235350143",1.6597658
15,FARRER PK RD,2021-01,KALLANG/WHAMPOA,3 ROOM,22 TO 24,62.0,Model A,2004,82 years 06 months,480000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",0.09406378
12,FARRER PK RD,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,62.0,Model A,2004,82 years 06 months,477000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",0.072177835
72,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,59.0,Improved,1974,52 years 03 months,253000.0,72 GEYLANG BAHRU,"1.3219458, 103.8710313",2.237256
57,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 07 months,300000.0,57 GEYLANG BAHRU,"1.32338295, 103.86902027890973",2.0203302
72,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,59.0,Improved,1974,52 years 02 months,276000.0,72 GEYLANG BAHRU,"1.3219458, 103.8710313",2.237256
28,JLN BAHAGIA,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1971,49 years 01 month,238000.0,28 JALAN BAHAGIA,"1.3256978, 103.85899244370546",0.95149016
34,JLN BAHAGIA,2021-01,KALLANG/WHAMPOA,3 ROOM,01 TO 03,53.0,Standard,1970,48 years 06 months,220000.0,34 JALAN BAHAGIA,"1.3270747, 103.85768800997818",0.834771
16,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1975,53 years 02 months,298888.0,16 UPPER BOON KENG ROAD,"1.31544805, 103.87165763513653",2.294103
16,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1975,53 years 02 months,315000.0,16 UPPER BOON KENG ROAD,"1.31544805, 103.87165763513653",2.294103
11,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years,285000.0,11 UPPER BOON KENG ROAD,"1.3142903, 103.87104484809258",2.2251391
93,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,76.0,Improved,1974,52 years 03 months,325000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",0.50608236
93,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 02 months,300000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",0.50608236
98,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 02 months,285000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.41949326
22,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,07 TO 09,88.0,Improved,1974,52 years 01 month,450000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",1.1562115
7,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,34 TO 36,95.0,DBSS,2011,89 years 01 month,873888.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",1.2129847
8,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,13 TO 15,94.0,DBSS,2011,89 years,818000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",1.1818578
22,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,01 TO 03,88.0,Improved,1974,52 years,416000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",1.1562115
15,FARRER PK RD,2021-01,KALLANG/WHAMPOA,4 ROOM,04 TO 06,75.0,Model A,2004,82 years 06 months,526000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",0.09406378
813,JELLICOE RD,2021-01,KALLANG/WHAMPOA,4 ROOM,13 TO 15,91.0,Model A,2003,81 years 02 months,742000.0,813 JELLICOE ROAD,"1.30723995, 103.86213026277933",1.2413886
813,JELLICOE RD,2021-01,KALLANG/WHAMPOA,4 ROOM,19 TO 21,90.0,Model A,2003,81 years 02 months,740000.0,813 JELLICOE ROAD,"1.30723995, 103.86213026277933",1.2413886
101,JLN RAJAH,2021-01,KALLANG/WHAMPOA,4 ROOM,01 TO 03,94.0,New Generation,1980,59 years,435000.0,101 JALAN RAJAH,"1.3287151, 103.850545",0.43445387
4B,ST. GEORGE'S LANE,2021-01,KALLANG/WHAMPOA,4 ROOM,10 TO 12,105.0,Model A,1996,74 years 11 months,585000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",1.0485237
2D,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,22 TO 24,90.0,Model A,2006,84 years 08 months,725000.0,2D UPPER BOON KENG ROAD,"1.3131895, 103.87234086458554",2.3688185
3D,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,07 TO 09,90.0,Model A,2006,84 years 08 months,655000.0,3D UPPER BOON KENG ROAD,"1.31338635, 103.87268307860461",2.4069142
3D,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,04 TO 06,90.0,Model A,2006,84 years 08 months,655000.0,3D UPPER BOON KENG ROAD,"1.31338635, 103.87268307860461",2.4069142
15,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,13 TO 15,88.0,Improved,1975,53 years 02 months,424000.0,15 UPPER BOON KENG ROAD,"1.315865, 103.87131915",2.2568977
14A,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 05 months,602000.0,14A UPPER BOON KENG ROAD,"1.3153758500000001, 103.87065488402966",2.1826017
95,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,4 ROOM,19 TO 21,91.0,Improved,1974,52 years 01 month,388888.0,95 WHAMPOA DRIVE,"1.32220845, 103.85621870138675",0.6311167
83,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,4 ROOM,19 TO 21,91.0,Improved,1974,52 years,370000.0,83 WHAMPOA DRIVE,"1.3235881, 103.85706220468357",0.73175174
58,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,5 ROOM,19 TO 21,121.0,Improved,2000,78 years 05 months,760000.0,58 GEYLANG BAHRU,"1.3232620000000002, 103.86809778623248",1.9183822
107,JLN RAJAH,2021-01,KALLANG/WHAMPOA,5 ROOM,07 TO 09,143.0,Model A,1984,62 years 06 months,715000.0,107 JALAN RAJAH,"1.3278628499999998, 103.85508375937603",0.6075536
18,JLN TENTERAM,2021-01,KALLANG/WHAMPOA,5 ROOM,22 TO 24,105.0,Improved,2004,82 years 07 months,665000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",1.0881965
18,JLN TENTERAM,2021-01,KALLANG/WHAMPOA,5 ROOM,22 TO 24,105.0,Improved,2004,82 years 07 months,675000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",1.0881965
121,MCNAIR RD,2021-01,KALLANG/WHAMPOA,5 ROOM,01 TO 03,130.0,Improved,1987,65 years 05 months,620000.0,121 MCNAIR ROAD,"1.31896765, 103.85638494389988",0.6187882
108B,MCNAIR RD,2021-01,KALLANG/WHAMPOA,5 ROOM,04 TO 06,110.0,Improved,2004,82 years 10 months,750000.0,108B MCNAIR ROAD,"1.3200707999999999, 103.85914718510696",0.92379934
22,ST. GEORGE'S RD,2021-01,KALLANG/WHAMPOA,5 ROOM,07 TO 09,118.0,Improved,1984,62 years 09 months,620000.0,22 SAINT GEORGE'S ROAD,"1.325186, 103.8624858771168",1.3168275
104,TOWNER RD,2021-01,KALLANG/WHAMPOA,5 ROOM,07 TO 09,137.0,Model A-Maisonette,1983,61 years 05 months,910000.0,104 TOWNER ROAD,"1.32028295, 103.85852940000001",0.8582208
38,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,5 ROOM,10 TO 12,119.0,Standard,1976,54 years 10 months,500000.0,38 UPPER BOON KENG ROAD,"1.31805085, 103.87419887374405",2.5795584
14A,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,5 ROOM,16 TO 18,123.0,Improved,1999,77 years 06 months,825000.0,14A UPPER BOON KENG ROAD,"1.3153758500000001, 103.87065488402966",2.1826017
115,WHAMPOA RD,2021-01,KALLANG/WHAMPOA,5 ROOM,04 TO 06,131.0,Model A,1994,72 years 01 month,630000.0,115 WHAMPOA ROAD,"1.32643215, 103.85758062735965",0.81631035
114,WHAMPOA RD,2021-01,KALLANG/WHAMPOA,5 ROOM,01 TO 03,132.0,Model A,1995,73 years 08 months,570000.0,114 WHAMPOA ROAD,"1.3255504500000002, 103.85762684106031",0.8105743
114,WHAMPOA RD,2021-01,KALLANG/WHAMPOA,5 ROOM,04 TO 06,131.0,Model A,1995,73 years 08 months,710000.0,114 WHAMPOA ROAD,"1.3255504500000002, 103.85762684106031",0.8105743
34,WHAMPOA WEST,2021-01,KALLANG/WHAMPOA,5 ROOM,01 TO 03,136.0,Adjoined flat,1972,50 years 01 month,690000.0,34 WHAMPOA WEST,"1.3199565, 103.8644014",1.4990484
46,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,EXECUTIVE,04 TO 06,147.0,Apartment,1994,73 years,828000.0,46 BENDEMEER ROAD,"1.32292705, 103.86605779259558",1.6929313
110,MCNAIR RD,2021-01,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,140.0,Apartment,1987,66 years,805000.0,110 MCNAIR ROAD,"1.32195385, 103.85874063334425",0.89251745
2,LOR LEW LIAN,2021-01,SERANGOON,3 ROOM,07 TO 09,64.0,Improved,1983,61 years 06 months,338000.0,2 LORONG LEW LIAN,"1.35047825, 103.87545689574871",2.8974185
222,SERANGOON AVE 4,2021-01,SERANGOON,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 09 months,291000.0,222 SERANGOON AVENUE 4,"1.3586475, 103.87147476513556",2.5833404
203,SERANGOON CTRL,2021-01,SERANGOON,3 ROOM,10 TO 12,64.0,Simplified,1986,64 years 01 month,358000.0,203 SERANGOON CENTRAL,"1.3517139, 103.8730069844865",2.6565695
203,SERANGOON CTRL,2021-01,SERANGOON,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years,388000.0,203 SERANGOON CENTRAL,"1.3517139, 103.8730069844865",2.6565695
107,SERANGOON NTH AVE 1,2021-01,SERANGOON,3 ROOM,10 TO 12,60.0,Improved,1984,62 years 09 months,272000.0,107 SERANGOON NORTH AVENUE 1,"1.36991005, 103.8702301250627",2.625047
107,SERANGOON NTH AVE 1,2021-01,SERANGOON,3 ROOM,07 TO 09,70.0,Improved,1984,62 years 09 months,320000.0,107 SERANGOON NORTH AVENUE 1,"1.36991005, 103.8702301250627",2.625047
401,SERANGOON AVE 1,2021-01,SERANGOON,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 02 months,580000.0,401 SERANGOON AVENUE 1,"1.34628285, 103.87330388615649",2.6341193
426,SERANGOON AVE 1,2021-01,SERANGOON,4 ROOM,13 TO 15,113.0,Model A,1988,67 years,640000.0,426 SERANGOON AVENUE 1,"1.3478027, 103.87595816259898",2.926051
404,SERANGOON AVE 1,2021-01,SERANGOON,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 02 months,520000.0,404 SERANGOON AVENUE 1,"1.3472103500000001, 103.8725875",2.5681705
402,SERANGOON AVE 1,2021-01,SERANGOON,4 ROOM,01 TO 03,105.0,Model A,1989,67 years 03 months,525000.0,402 SERANGOON AVENUE 1,"1.34666955, 103.87292023692886",2.597649
239,SERANGOON AVE 2,2021-01,SERANGOON,4 ROOM,04 TO 06,90.0,Simplified,1985,63 years 06 months,505000.0,239 SERANGOON AVENUE 2,"1.3532385, 103.8689351823913",2.26637
324,SERANGOON AVE 3,2021-01,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 03 months,475000.0,324 SERANGOON AVENUE 3,"1.35124195, 103.86888873870649",2.236824
