block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
826,TAMPINES ST 81,2020-09,TAMPINES,3 ROOM,01 TO 03,67.0,New Generation,1987,65 years 08 months,313000.0,826 TAMPINES STREET 81,"1.3493242, 103.933568",1.7557181
899A,TAMPINES ST 81,2020-09,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1988,66 years 11 months,348000.0,899A TAMPINES STREET 81,"1.3462008, 103.93526097814035",1.588727
830,TAMPINES ST 82,2020-09,TAMPINES,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 05 months,295000.0,830 TAMPINES STREET 82,"1.3501886, 103.93474050281898",1.623304
853,TAMPINES ST 83,2020-09,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1987,66 years 03 months,310000.0,853 TAMPINES STREET 83,"1.35325535, 103.9350316776864",1.5791597
853,TAMPINES ST 83,2020-09,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1987,66 years 03 months,315000.0,853 TAMPINES STREET 83,"1.35325535, 103.9350316776864",1.5791597
881,TAMPINES ST 84,2020-09,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 10 months,320000.0,881 TAMPINES STREET 84,"1.35227825, 103.9328561175672",1.8224535
915,TAMPINES ST 91,2020-09,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 08 months,321000.0,915 TAMPINES STREET 91,"1.34859895, 103.93956141915106",1.1104966
161,SIMEI RD,2020-09,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 07 months,392800.0,161 SIMEI ROAD,"1.34558675, 103.96034585597728",1.310679
150,SIMEI ST 1,2020-09,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 03 months,365000.0,150 SIMEI STREET 1,"1.3461381000000001, 103.95743200198726",1.0013044
131,SIMEI ST 1,2020-09,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 01 month,450000.0,131 SIMEI STREET 1,"1.34562785, 103.95414006585239",0.68631953
148,SIMEI ST 1,2020-09,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1988,66 years 07 months,410000.0,148 SIMEI STREET 1,"1.34623985, 103.9562329718176",0.8786055
145,SIMEI ST 2,2020-09,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 07 months,375000.0,145 SIMEI STREET 2,"1.3448358, 103.95557837235617",0.8321446
232,SIMEI ST 4,2020-09,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 10 months,415000.0,232 SIMEI STREET 4,"1.34405255, 103.95737455133695",1.0184213
890B,TAMPINES AVE 1,2020-09,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,528000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665
890A,TAMPINES AVE 1,2020-09,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,540000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105
859A,TAMPINES AVE 5,2020-09,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 06 months,480000.0,859A TAMPINES AVENUE 5,"1.35504845, 103.9380738486492",1.2375569
869A,TAMPINES AVE 8,2020-09,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,480000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",1.8734306
868B,TAMPINES AVE 8,2020-09,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,470000.0,868B TAMPINES AVENUE 8,"1.35596155, 103.93294157107488",1.8036274
868B,TAMPINES AVE 8,2020-09,TAMPINES,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,536000.0,868B TAMPINES AVENUE 8,"1.35596155, 103.93294157107488",1.8036274
496G,TAMPINES AVE 9,2020-09,TAMPINES,4 ROOM,13 TO 15,106.0,Model A,1993,71 years 11 months,468000.0,496G TAMPINES AVENUE 9,"1.3607531000000002, 103.95057464731326",0.16136387
496G,TAMPINES AVE 9,2020-09,TAMPINES,4 ROOM,04 TO 06,106.0,Model A,1993,71 years 10 months,400000.0,496G TAMPINES AVENUE 9,"1.3607531000000002, 103.95057464731326",0.16136387
496E,TAMPINES AVE 9,2020-09,TAMPINES,4 ROOM,10 TO 12,107.0,Model A,1993,71 years 10 months,420000.0,496E TAMPINES AVENUE 9,"1.36110515, 103.94984401614559",0.08141373
503,TAMPINES CTRL 1,2020-09,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1990,68 years 05 months,473000.0,503 TAMPINES CENTRAL 1,"1.35592875, 103.94520047932045",0.45352682
524B,TAMPINES CTRL 7,2020-09,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,94 years,560000.0,524B TAMPINES CENTRAL 7,"1.3589581, 103.93877278186508",1.1518254
523A,TAMPINES CTRL 7,2020-09,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 11 months,511000.0,523A TAMPINES CENTRAL 7,"1.35943255, 103.93857976825777",1.1728806
523B,TAMPINES CTRL 7,2020-09,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 11 months,565000.0,523B TAMPINES CENTRAL 7,"1.3599331499999998, 103.93855860909811",1.1749684
519A,TAMPINES CTRL 8,2020-09,TAMPINES,4 ROOM,13 TO 15,83.0,DBSS,2014,92 years 10 months,658888.0,519A TAMPINES CENTRAL 8,"1.3571611, 103.94061720622011",0.9502888
519A,TAMPINES CTRL 8,2020-09,TAMPINES,4 ROOM,13 TO 15,84.0,DBSS,2014,92 years 10 months,630000.0,519A TAMPINES CENTRAL 8,"1.3571611, 103.94061720622011",0.9502888
519A,TAMPINES CTRL 8,2020-09,TAMPINES,4 ROOM,13 TO 15,83.0,DBSS,2014,92 years 10 months,673000.0,519A TAMPINES CENTRAL 8,"1.3571611, 103.94061720622011",0.9502888
520A,TAMPINES CTRL 8,2020-09,TAMPINES,4 ROOM,10 TO 12,84.0,DBSS,2014,92 years 09 months,636000.0,520A TAMPINES CENTRAL 8,"1.35705845, 103.9399182853867",1.0279232
110,TAMPINES ST 11,2020-09,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 06 months,410000.0,110 TAMPINES STREET 11,"1.34698875, 103.94936166995527",0.36438188
112,TAMPINES ST 11,2020-09,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1982,60 years 09 months,417000.0,112 TAMPINES STREET 11,"1.34646445, 103.9478154",0.40454668
109,TAMPINES ST 11,2020-09,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,63 years,425000.0,109 TAMPINES STREET 11,"1.3474081, 103.9488115",0.353891
166,TAMPINES ST 12,2020-09,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 10 months,462000.0,166 TAMPINES STREET 12,"1.34888685, 103.9467226473993",0.41107765
158,TAMPINES ST 12,2020-09,TAMPINES,4 ROOM,07 TO 09,91.0,New Generation,1984,62 years 11 months,410000.0,158 TAMPINES STREET 12,"1.3513685500000001, 103.94588103348227",0.4365459
141,TAMPINES ST 12,2020-09,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,63 years,440888.0,141 TAMPINES STREET 12,"1.3482894, 103.94511499641871",0.55378
158,TAMPINES ST 12,2020-09,TAMPINES,4 ROOM,10 TO 12,92.0,New Generation,1984,62 years 10 months,415000.0,158 TAMPINES STREET 12,"1.3513685500000001, 103.94588103348227",0.4365459
166,TAMPINES ST 12,2020-09,TAMPINES,4 ROOM,01 TO 03,107.0,Model A,1984,62 years 09 months,455000.0,166 TAMPINES STREET 12,"1.34888685, 103.9467226473993",0.41107765
266,TAMPINES ST 21,2020-09,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 11 months,455000.0,266 TAMPINES STREET 21,"1.3520414, 103.95058511778703",0.27994302
263,TAMPINES ST 21,2020-09,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,63 years,451000.0,263 TAMPINES STREET 21,"1.3533064, 103.951144",0.2968291
248,TAMPINES ST 21,2020-09,TAMPINES,4 ROOM,01 TO 03,91.0,New Generation,1984,63 years 03 months,410000.0,248 TAMPINES STREET 21,"1.3518667, 103.94711710194164",0.3224011
247,TAMPINES ST 21,2020-09,TAMPINES,4 ROOM,01 TO 03,91.0,New Generation,1984,62 years 07 months,425000.0,247 TAMPINES STREET 21,"1.35218615, 103.94690439346832",0.33338922
253,TAMPINES ST 21,2020-09,TAMPINES,4 ROOM,01 TO 03,108.0,Model A,1984,62 years 10 months,440000.0,253 TAMPINES STREET 21,"1.3530950499999999, 103.94775713781115",0.2510083
286,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 10 months,370000.0,286 TAMPINES STREET 22,"1.34955185, 103.95294107440935",0.5167214
273,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1984,62 years 11 months,382000.0,273 TAMPINES STREET 22,"1.3486395, 103.95043575",0.35092193
283,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 01 month,365000.0,283 TAMPINES STREET 22,"1.3487608999999998, 103.9523708888864",0.47974023
272,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 11 months,410000.0,272 TAMPINES STREET 22,"1.34892575, 103.9507634",0.3609182
282,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,10 TO 12,115.0,Model A,1984,62 years 05 months,435000.0,282 TAMPINES STREET 22,"1.34771245, 103.9524325",0.5036818
272,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,07 TO 09,106.0,Model A,1984,62 years 10 months,415000.0,272 TAMPINES STREET 22,"1.34892575, 103.9507634",0.3609182
282,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 05 months,395000.0,282 TAMPINES STREET 22,"1.34771245, 103.9524325",0.5036818
287,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 10 months,435000.0,287 TAMPINES STREET 22,"1.3490163000000002, 103.95386727409243",0.61131126
217,TAMPINES ST 23,2020-09,TAMPINES,4 ROOM,01 TO 03,93.0,New Generation,1986,64 years 05 months,388000.0,217 TAMPINES STREET 23,"1.3542225, 103.95178820002823",0.34129754
220,TAMPINES ST 24,2020-09,TAMPINES,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 07 months,390000.0,220 TAMPINES STREET 24,"1.3556420999999999, 103.95201927420405",0.34772217
341,TAMPINES ST 33,2020-09,TAMPINES,4 ROOM,01 TO 03,111.0,Model A,1995,74 years 04 months,380000.0,341 TAMPINES STREET 33,"1.3513814, 103.96095435729518",1.3382044
339,TAMPINES ST 33,2020-09,TAMPINES,4 ROOM,07 TO 09,112.0,Model A,1995,74 years 03 months,410000.0,339 TAMPINES STREET 33,"1.3513709999999999, 103.95894086273708",1.118936
352,TAMPINES ST 33,2020-09,TAMPINES,4 ROOM,04 TO 06,108.0,Model A,1996,75 years,375000.0,352 TAMPINES STREET 33,"1.3541889500000002, 103.96251094848274",1.4982586
340,TAMPINES ST 33,2020-09,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,74 years 03 months,396000.0,340 TAMPINES STREET 33,"1.3513685, 103.95999678433108",1.2337607
413,TAMPINES ST 41,2020-09,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 02 months,385000.0,413 TAMPINES STREET 41,"1.3594572, 103.94553027782234",0.40070486
459,TAMPINES ST 42,2020-09,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 01 month,352000.0,459 TAMPINES STREET 42,"1.3581762, 103.95363821959839",0.5059307
496B,TAMPINES ST 43,2020-09,TAMPINES,4 ROOM,04 TO 06,106.0,Model A,1993,72 years,408000.0,496B TAMPINES STREET 43,"1.36159755, 103.95101972343917",0.21263286
436,TAMPINES ST 43,2020-09,TAMPINES,4 ROOM,10 TO 12,105.0,Model A,1986,65 years 01 month,421000.0,436 TAMPINES STREET 43,"1.35956985, 103.95160630000001",0.27722377
498E,TAMPINES ST 45,2020-09,TAMPINES,4 ROOM,01 TO 03,106.0,Premium Apartment,1997,75 years 08 months,415000.0,498E TAMPINES STREET 45,"1.36158075, 103.95915591656592",1.1158072
708,TAMPINES ST 71,2020-09,TAMPINES,4 ROOM,04 TO 06,101.0,Model A,1997,75 years 10 months,420000.0,708 TAMPINES STREET 71,"1.35807495, 103.9365856588472",1.3958076
730,TAMPINES ST 71,2020-09,TAMPINES,4 ROOM,13 TO 15,102.0,Model A,1997,76 years 04 months,440000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",1.7425486
733,TAMPINES ST 71,2020-09,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1997,75 years 09 months,380000.0,733 TAMPINES STREET 71,"1.3579631, 103.93394025201911",1.6898096
702,TAMPINES ST 71,2020-09,TAMPINES,4 ROOM,10 TO 12,100.0,Model A,1997,75 years 11 months,471000.0,702 TAMPINES STREET 71,"1.3562569, 103.93773064985031",1.2721219
732,TAMPINES ST 71,2020-09,TAMPINES,4 ROOM,13 TO 15,103.0,Model A,1997,75 years 09 months,440000.0,732 TAMPINES STREET 71,"1.3575416, 103.9343393149371",1.6459877
741,TAMPINES ST 72,2020-09,TAMPINES,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 03 months,410000.0,741 TAMPINES STREET 72,"1.3598485, 103.93274220776934",1.8217037
889A,TAMPINES ST 81,2020-09,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1989,67 years 06 months,435000.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",1.9966279
889A,TAMPINES ST 81,2020-09,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1989,67 years 05 months,440000.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",1.9966279
842B,TAMPINES ST 82,2020-09,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,73 years 06 months,500000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",1.3578662
868,TAMPINES ST 83,2020-09,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 07 months,408000.0,868 TAMPINES STREET 83,"1.3547243999999998, 103.93404408605291",1.684085
853,TAMPINES ST 83,2020-09,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1987,66 years 04 months,420000.0,853 TAMPINES STREET 83,"1.35325535, 103.9350316776864",1.5791597
843,TAMPINES ST 83,2020-09,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 04 months,381500.0,843 TAMPINES STREET 83,"1.3519689499999998, 103.93443682797769",1.649264
865,TAMPINES ST 83,2020-09,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,438000.0,865 TAMPINES STREET 83,"1.3538723, 103.93424928207455",1.6636665
883,TAMPINES ST 84,2020-09,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 09 months,415000.0,883 TAMPINES STREET 84,"1.35185275, 103.93286937967355",1.8224114
871C,TAMPINES ST 86,2020-09,TAMPINES,4 ROOM,04 TO 06,94.0,Model A,2017,95 years 06 months,535000.0,871C TAMPINES STREET 86,"1.3568517, 103.93121698022168",1.993664
910,TAMPINES ST 91,2020-09,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1984,63 years 02 months,427000.0,910 TAMPINES STREET 91,"1.349634, 103.93844315253347",1.2231569
911,TAMPINES ST 91,2020-09,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1984,62 years 10 months,500000.0,911 TAMPINES STREET 91,"1.34964945, 103.93997913906031",1.0579933
934,TAMPINES ST 91,2020-09,TAMPINES,4 ROOM,16 TO 18,104.0,Model A,1985,63 years 05 months,465000.0,934 TAMPINES STREET 91,"1.34532755, 103.9400723474441",1.086014
933,TAMPINES ST 91,2020-09,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 09 months,442000.0,933 TAMPINES STREET 91,"1.3453772499999999, 103.93872690277954",1.2255107
910,TAMPINES ST 91,2020-09,TAMPINES,4 ROOM,07 TO 09,106.0,Model A,1984,63 years 02 months,435000.0,910 TAMPINES STREET 91,"1.349634, 103.93844315253347",1.2231569
929,TAMPINES ST 91,2020-09,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1984,63 years,423800.0,929 TAMPINES STREET 91,"1.3463778, 103.93961789313832",1.1231828
154,SIMEI ST 1,2020-09,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 07 months,530000.0,154 SIMEI STREET 1,"1.3448258499999999, 103.95678601892034",0.9505141
127,SIMEI ST 1,2020-09,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1987,66 years 03 months,570000.0,127 SIMEI STREET 1,"1.34671465, 103.95448071601889",0.7016165
815,TAMPINES AVE 4,2020-09,TAMPINES,5 ROOM,16 TO 18,121.0,Improved,1985,63 years 06 months,568000.0,815 TAMPINES AVENUE 4,"1.34733145, 103.93744552280681",1.3460317
859A,TAMPINES AVE 5,2020-09,TAMPINES,5 ROOM,13 TO 15,127.0,Improved,1988,66 years 06 months,600000.0,859A TAMPINES AVENUE 5,"1.35504845, 103.9380738486492",1.2375569
392,TAMPINES AVE 7,2020-09,TAMPINES,5 ROOM,04 TO 06,128.0,Improved,1994,72 years 06 months,500000.0,392 TAMPINES AVENUE 7,"1.3553012500000001, 103.95763923470528",0.95720524
486A,TAMPINES AVE 9,2020-09,TAMPINES,5 ROOM,07 TO 09,126.0,Improved,1993,72 years 01 month,485000.0,486A TAMPINES AVENUE 9,"1.3596732999999999, 103.95736783859293",0.9169368
496D,TAMPINES AVE 9,2020-09,TAMPINES,5 ROOM,13 TO 15,137.0,Model A,1993,71 years 10 months,553888.0,496D TAMPINES AVENUE 9,"1.3614963, 103.95038274011559",0.14222552
524A,TAMPINES CTRL 7,2020-09,TAMPINES,5 ROOM,04 TO 06,113.0,Improved,2015,94 years,665000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",1.1116276
518C,TAMPINES CTRL 7,2020-09,TAMPINES,5 ROOM,13 TO 15,107.0,DBSS,2008,87 years 04 months,745000.0,518C TAMPINES CENTRAL 7,"1.3563583499999998, 103.93900959999999",1.1302913
518A,TAMPINES CTRL 7,2020-09,TAMPINES,5 ROOM,10 TO 12,110.0,DBSS,2008,87 years 04 months,735000.0,518A TAMPINES CENTRAL 7,"1.3563691, 103.93838392508866",1.1995121
524A,TAMPINES CTRL 7,2020-09,TAMPINES,5 ROOM,01 TO 03,113.0,Improved,2015,93 years 11 months,620000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",1.1116276
524A,TAMPINES CTRL 7,2020-09,TAMPINES,5 ROOM,04 TO 06,113.0,Improved,2015,94 years,640000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",1.1116276
523C,TAMPINES CTRL 7,2020-09,TAMPINES,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 11 months,655000.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",1.145108
519B,TAMPINES CTRL 8,2020-09,TAMPINES,5 ROOM,16 TO 18,108.0,DBSS,2014,92 years 10 months,895000.0,519B TAMPINES CENTRAL 8,"1.3574154, 103.93997506049769",1.0208058
256,TAMPINES ST 21,2020-09,TAMPINES,5 ROOM,04 TO 06,126.0,Improved,1984,63 years 04 months,460000.0,256 TAMPINES STREET 21,"1.35306215, 103.94980285863105",0.21434915
232,TAMPINES ST 21,2020-09,TAMPINES,5 ROOM,07 TO 09,125.0,Improved,1985,63 years 05 months,545000.0,232 TAMPINES STREET 21,"1.35637565, 103.94868524940279",0.122001976
260,TAMPINES ST 21,2020-09,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1984,63 years 01 month,518000.0,260 TAMPINES STREET 21,"1.35459335, 103.95010885670364",0.1935288
257,TAMPINES ST 21,2020-09,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 05 months,555000.0,257 TAMPINES STREET 21,"1.3539683, 103.94963666639515",0.18531479
289,TAMPINES ST 22,2020-09,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,470000.0,289 TAMPINES STREET 22,"1.3496296, 103.95530774708013",0.7472744
279,TAMPINES ST 22,2020-09,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1985,63 years 04 months,457000.0,279 TAMPINES STREET 22,"1.3464866500000001, 103.95193142791837",0.48938322
289,TAMPINES ST 22,2020-09,TAMPINES,5 ROOM,10 TO 12,126.0,Improved,1985,63 years 08 months,488000.0,289 TAMPINES STREET 22,"1.3496296, 103.95530774708013",0.7472744
210,TAMPINES ST 23,2020-09,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 08 months,510000.0,210 TAMPINES STREET 23,"1.3540577, 103.953967776",0.56596917
388,TAMPINES ST 32,2020-09,TAMPINES,5 ROOM,01 TO 03,127.0,Improved,1993,72 years 01 month,485000.0,388 TAMPINES STREET 32,"1.35535335, 103.95822998423185",1.0220354
301,TAMPINES ST 32,2020-09,TAMPINES,5 ROOM,10 TO 12,125.0,Improved,1993,71 years 11 months,545000.0,301 TAMPINES STREET 32,"1.3532357, 103.95544481107444",0.7296302
356,TAMPINES ST 33,2020-09,TAMPINES,5 ROOM,04 TO 06,125.0,Improved,1996,74 years 07 months,473000.0,356 TAMPINES STREET 33,"1.35451645, 103.96138214424742",1.3725678
367,TAMPINES ST 34,2020-09,TAMPINES,5 ROOM,04 TO 06,120.0,Improved,1997,75 years 09 months,470000.0,367 TAMPINES STREET 34,"1.35838645, 103.960518426277",1.2682908
359,TAMPINES ST 34,2020-09,TAMPINES,5 ROOM,04 TO 06,123.0,Improved,1996,74 years 06 months,500000.0,359 TAMPINES STREET 34,"1.3555153500000001, 103.96199484882219",1.4374843
401,TAMPINES ST 41,2020-09,TAMPINES,5 ROOM,07 TO 09,123.0,Improved,1985,64 years 01 month,583000.0,401 TAMPINES STREET 41,"1.3571648, 103.94490145",0.47823024
449,TAMPINES ST 42,2020-09,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1985,63 years 09 months,503000.0,449 TAMPINES STREET 42,"1.35705075, 103.9510901",0.2378292
493D,TAMPINES ST 43,2020-09,TAMPINES,5 ROOM,01 TO 03,124.0,Improved,1993,71 years 10 months,450000.0,493D TAMPINES STREET 43,"1.3623623999999999, 103.95130046278126",0.2468218
498G,TAMPINES ST 45,2020-09,TAMPINES,5 ROOM,01 TO 03,125.0,Premium Apartment,1997,75 years 10 months,508000.0,498G TAMPINES STREET 45,"1.36242375, 103.95810586704647",0.9999697
489C,TAMPINES ST 45,2020-09,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 09 months,525000.0,489C TAMPINES STREET 45,"1.36162525, 103.95665465356947",0.83783406
491D,TAMPINES ST 45,2020-09,TAMPINES,5 ROOM,04 TO 06,120.0,Improved,1993,71 years 10 months,510000.0,491D TAMPINES STREET 45,"1.3625101, 103.95440882423243",0.58996266
491F,TAMPINES ST 45,2020-09,TAMPINES,5 ROOM,01 TO 03,120.0,Improved,1993,71 years 10 months,475000.0,491F TAMPINES STREET 45,"1.36292745, 103.95508217517096",0.66555065
491G,TAMPINES ST 45,2020-09,TAMPINES,5 ROOM,10 TO 12,125.0,Improved,1993,71 years 10 months,510000.0,491G TAMPINES STREET 45,"1.36346925, 103.95450269095167",0.6031578
726,TAMPINES ST 71,2020-09,TAMPINES,5 ROOM,10 TO 12,124.0,Improved,1997,76 years,538000.0,726 TAMPINES STREET 71,"1.3570288499999998, 103.9359115488072",1.4722134
712,TAMPINES ST 71,2020-09,TAMPINES,5 ROOM,01 TO 03,120.0,Improved,1997,75 years 07 months,490000.0,712 TAMPINES STREET 71,"1.35898215, 103.93710917593285",1.3366805
718,TAMPINES ST 72,2020-09,TAMPINES,5 ROOM,04 TO 06,119.0,Improved,1997,75 years 07 months,525000.0,718 TAMPINES STREET 72,"1.3591123999999999, 103.93560120407479",1.5041928
718,TAMPINES ST 72,2020-09,TAMPINES,5 ROOM,07 TO 09,119.0,Improved,1997,75 years 07 months,530000.0,718 TAMPINES STREET 72,"1.3591123999999999, 103.93560120407479",1.5041928
896,TAMPINES ST 81,2020-09,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 01 month,515000.0,896 TAMPINES STREET 81,"1.3483038999999999, 103.93240379528027",1.887944
887,TAMPINES ST 81,2020-09,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,67 years,522000.0,887 TAMPINES STREET 81,"1.35036355, 103.93210824057869",1.911666
897,TAMPINES ST 81,2020-09,TAMPINES,5 ROOM,04 TO 06,129.0,Improved,1988,67 years 01 month,565000.0,897 TAMPINES STREET 81,"1.34758365, 103.93419956743571",1.6955061
842H,TAMPINES ST 82,2020-09,TAMPINES,5 ROOM,01 TO 03,127.0,Improved,1995,74 years,560000.0,842H TAMPINES STREET 82,"1.3516511, 103.9372765",1.3388051
842B,TAMPINES ST 82,2020-09,TAMPINES,5 ROOM,10 TO 12,128.0,Improved,1995,73 years 05 months,595000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",1.3578662
866,TAMPINES ST 83,2020-09,TAMPINES,5 ROOM,13 TO 15,121.0,Improved,1989,67 years 08 months,560000.0,866 TAMPINES STREET 83,"1.3544372500000001, 103.93463542884376",1.6193846
864,TAMPINES ST 83,2020-09,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 10 months,552000.0,864 TAMPINES STREET 83,"1.35505195, 103.93572027058308",1.4977155
912,TAMPINES ST 91,2020-09,TAMPINES,5 ROOM,07 TO 09,133.0,Model A,1984,63 years,585000.0,912 TAMPINES STREET 91,"1.34934545, 103.93905628704795",1.1590508
148,TAMPINES AVE 5,2020-09,TAMPINES,EXECUTIVE,07 TO 09,150.0,Maisonette,1985,63 years 06 months,785000.0,148 TAMPINES AVENUE 5,"1.35037805, 103.94191202716223",0.8470032
147,TAMPINES AVE 5,2020-09,TAMPINES,EXECUTIVE,01 TO 03,142.0,Apartment,1985,63 years 08 months,720000.0,147 TAMPINES AVENUE 5,"1.3492309, 103.94211537927882",0.83627653
148,TAMPINES AVE 5,2020-09,TAMPINES,EXECUTIVE,01 TO 03,150.0,Maisonette,1985,63 years 05 months,695000.0,148 TAMPINES AVENUE 5,"1.35037805, 103.94191202716223",0.8470032
858,TAMPINES AVE 5,2020-09,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 06 months,720000.0,858 TAMPINES AVENUE 5,"1.3542732, 103.937899725",1.2593869
942,TAMPINES AVE 5,2020-09,TAMPINES,EXECUTIVE,10 TO 12,154.0,Maisonette,1988,67 years 01 month,740000.0,942 TAMPINES AVENUE 5,"1.3497284, 103.94054072250877",0.9975072
893A,TAMPINES AVE 8,2020-09,TAMPINES,EXECUTIVE,01 TO 03,144.0,Maisonette,1997,75 years 05 months,657000.0,893A TAMPINES AVENUE 8,"1.3483483, 103.93045625773536",2.1013556
893,TAMPINES AVE 8,2020-09,TAMPINES,EXECUTIVE,07 TO 09,143.0,Maisonette,1997,75 years 07 months,650000.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",2.1383772
892A,TAMPINES AVE 8,2020-09,TAMPINES,EXECUTIVE,04 TO 06,144.0,Maisonette,1997,75 years 07 months,650000.0,892A TAMPINES AVENUE 8,"1.3488873, 103.92947868203325",2.206708
