block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
208,BOON LAY PL,2020-08,JURONG WEST,3 ROOM,04 TO 06,74.0,Improved,1976,55 years 04 months,248000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",1.6106013
208,BOON LAY PL,2020-08,JURONG WEST,3 ROOM,04 TO 06,74.0,Improved,1976,55 years 04 months,240000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",1.6106013
112,HO CHING RD,2020-08,JURONG WEST,3 ROOM,07 TO 09,68.0,Improved,1970,49 years 01 month,228000.0,112 HO CHING ROAD,"1.33388535, 103.72369156569812",2.6758666
492,JURONG WEST ST 41,2020-08,JURONG WEST,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 11 months,240000.0,492 JURONG WEST STREET 41,"1.3498597, 103.7252886",2.8725352
456,JURONG WEST ST 41,2020-08,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 07 months,255000.0,456 JURONG WEST STREET 41,"1.3506929, 103.7199211",2.2843852
520,JURONG WEST ST 52,2020-08,JURONG WEST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 11 months,288000.0,520 JURONG WEST STREET 52,"1.34596665, 103.71749298172602",1.9996421
939,JURONG WEST ST 91,2020-08,JURONG WEST,3 ROOM,01 TO 03,73.0,Model A,1989,67 years 06 months,260000.0,939 JURONG WEST STREET 91,"1.34299085, 103.68876963233495",1.2189659
339D,KANG CHING RD,2020-08,JURONG WEST,3 ROOM,13 TO 15,67.0,Model A,2012,90 years 07 months,342000.0,339D KANG CHING ROAD,"1.33882645, 103.72202190663923",2.4895074
339A,KANG CHING RD,2020-08,JURONG WEST,3 ROOM,07 TO 09,67.0,Model A,2012,90 years 07 months,315000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",2.413862
337A,TAH CHING RD,2020-08,JURONG WEST,3 ROOM,16 TO 18,64.0,Model A,2010,88 years 08 months,327500.0,337A TAH CHING ROAD,"1.3377330500000002, 103.72276792152472",2.5720458
263,BOON LAY DR,2020-08,JURONG WEST,4 ROOM,07 TO 09,116.0,Model A,1995,73 years 10 months,380000.0,263 BOON LAY DRIVE,"1.3452598500000001, 103.70683782001285",0.83013666
197B,BOON LAY DR,2020-08,JURONG WEST,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 08 months,508000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",1.5456376
430,JURONG WEST AVE 1,2020-08,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1985,63 years 05 months,335000.0,430 JURONG WEST AVENUE 1,"1.35183395, 103.72573699944908",2.9285753
542,JURONG WEST AVE 1,2020-08,JURONG WEST,4 ROOM,01 TO 03,107.0,Model A,1984,63 years,310000.0,542 JURONG WEST AVENUE 1,"1.3513024, 103.71550582603942",1.8046348
729,JURONG WEST AVE 5,2020-08,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1989,68 years 04 months,346888.0,729 JURONG WEST AVENUE 5,"1.3464543500000001, 103.69764786106443",0.33445776
683A,JURONG WEST CTRL 1,2020-08,JURONG WEST,4 ROOM,10 TO 12,93.0,Premium Apartment,2000,79 years 02 months,450000.0,683A JURONG WEST CENTRAL 1,"1.3426255, 103.7054145",0.6596332
498,JURONG WEST ST 41,2020-08,JURONG WEST,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years,318000.0,498 JURONG WEST STREET 41,"1.3486841, 103.7241023",2.73792
477,JURONG WEST ST 41,2020-08,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1984,63 years,355000.0,477 JURONG WEST STREET 41,"1.3476873, 103.72511885",2.847523
483,JURONG WEST ST 41,2020-08,JURONG WEST,4 ROOM,01 TO 03,92.0,New Generation,1985,63 years 09 months,310000.0,483 JURONG WEST STREET 41,"1.34736765, 103.7253432949302",2.8715377
481,JURONG WEST ST 41,2020-08,JURONG WEST,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 08 months,331000.0,481 JURONG WEST STREET 41,"1.34693935, 103.7256341113914",2.9026804
413,JURONG WEST ST 42,2020-08,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1984,63 years,330000.0,413 JURONG WEST STREET 42,"1.3532227, 103.72538814472568",2.8953419
655A,JURONG WEST ST 61,2020-08,JURONG WEST,4 ROOM,04 TO 06,87.0,Model A2,2002,81 years 02 months,370000.0,655A JURONG WEST STREET 61,"1.33552305, 103.69850236155173",0.13157126
648B,JURONG WEST ST 61,2020-08,JURONG WEST,4 ROOM,04 TO 06,91.0,Model A,2001,79 years 08 months,390000.0,648B JURONG WEST STREET 61,"1.33846485, 103.69799918849463",0.18662901
643,JURONG WEST ST 61,2020-08,JURONG WEST,4 ROOM,07 TO 09,92.0,Model A2,1998,76 years 10 months,370000.0,643 JURONG WEST STREET 61,"1.3393035, 103.69568471379063",0.44397804
645,JURONG WEST ST 61,2020-08,JURONG WEST,4 ROOM,13 TO 15,100.0,Model A,1998,77 years 01 month,398500.0,645 JURONG WEST STREET 61,"1.3390887999999999, 103.69655672330583",0.34727845
625,JURONG WEST ST 61,2020-08,JURONG WEST,4 ROOM,07 TO 09,91.0,Model A,2001,79 years 06 months,395000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",0.16200683
684C,JURONG WEST ST 64,2020-08,JURONG WEST,4 ROOM,07 TO 09,93.0,Premium Apartment,2000,79 years,440000.0,684C JURONG WEST STREET 64,"1.3435925499999999, 103.70451911809519",0.5704488
670A,JURONG WEST ST 65,2020-08,JURONG WEST,4 ROOM,07 TO 09,91.0,Model A,2002,80 years 10 months,350000.0,670A JURONG WEST STREET 65,"1.3441852, 103.7026995327962",0.39041618
619,JURONG WEST ST 65,2020-08,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2000,79 years 05 months,380000.0,619 JURONG WEST STREET 65,"1.34150755, 103.69982102200834",0.12226412
663D,JURONG WEST ST 65,2020-08,JURONG WEST,4 ROOM,04 TO 06,90.0,Model A,2000,78 years 11 months,390000.0,663D JURONG WEST STREET 65,"1.3388205, 103.7023430490261",0.30491
657A,JURONG WEST ST 65,2020-08,JURONG WEST,4 ROOM,04 TO 06,91.0,Model A,2002,80 years 08 months,388000.0,657A JURONG WEST STREET 65,"1.3354216, 103.70029253560725",0.08293869
735,JURONG WEST ST 75,2020-08,JURONG WEST,4 ROOM,07 TO 09,106.0,Model A,1995,74 years,389000.0,735 JURONG WEST STREET 75,"1.3458874, 103.7008018",0.26908118
839,JURONG WEST ST 81,2020-08,JURONG WEST,4 ROOM,07 TO 09,109.0,Model A,1993,71 years 10 months,330000.0,839 JURONG WEST STREET 81,"1.3436731499999999, 103.69246154754902",0.817468
835,JURONG WEST ST 81,2020-08,JURONG WEST,4 ROOM,07 TO 09,104.0,Model A,1989,68 years 04 months,312000.0,835 JURONG WEST STREET 81,"1.3434533, 103.69387411952056",0.6635021
822,JURONG WEST ST 81,2020-08,JURONG WEST,4 ROOM,07 TO 09,106.0,Model A,1993,72 years 04 months,335000.0,822 JURONG WEST STREET 81,"1.34688885, 103.69354485613208",0.7264691
945,JURONG WEST ST 91,2020-08,JURONG WEST,4 ROOM,04 TO 06,105.0,Model A,1989,68 years,315000.0,945 JURONG WEST STREET 91,"1.3442349999999998, 103.69015829686359",1.0714663
934,JURONG WEST ST 91,2020-08,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 02 months,330000.0,934 JURONG WEST STREET 91,"1.34229165, 103.68841554291058",1.2558087
914,JURONG WEST ST 91,2020-08,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1988,66 years 11 months,318800.0,914 JURONG WEST STREET 91,"1.3414134500000001, 103.68794967022059",1.3050025
920,JURONG WEST ST 92,2020-08,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 06 months,320000.0,920 JURONG WEST STREET 92,"1.33984975, 103.68814682548114",1.2800415
929,JURONG WEST ST 92,2020-08,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1989,67 years 06 months,310000.0,929 JURONG WEST STREET 92,"1.34124535, 103.68924877711126",1.1607729
976,JURONG WEST ST 93,2020-08,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1989,67 years 09 months,335000.0,976 JURONG WEST STREET 93,"1.33992775, 103.69371166948525",0.6636599
339B,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2012,90 years 08 months,378000.0,339B KANG CHING ROAD,"1.338166, 103.72106510715685",2.382837
348,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,102.0,Model A,1997,75 years 09 months,369000.0,348 KANG CHING ROAD,"1.34032135, 103.71961478358483",2.223143
352,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,102.0,Model A,1997,75 years 06 months,355000.0,352 KANG CHING ROAD,"1.3394087, 103.72017855307902",2.2849681
353,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,101.0,Model A,1997,75 years 07 months,360000.0,353 KANG CHING ROAD,"1.33972395, 103.72080616992014",2.3549733
337C,TAH CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,94.0,Model A,2010,88 years 08 months,363000.0,337C TAH CHING ROAD,"1.3371213499999999, 103.72178318879226",2.4624665
152,YUNG HO RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,112.0,Model A,1990,69 years 01 month,355000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.3523793
153,YUNG HO RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,69 years,312000.0,153 YUNG HO ROAD,"1.3274906, 103.720930379593",2.3806663
175C,YUNG KUANG RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2015,93 years 10 months,445000.0,175C YUNG KUANG ROAD,"1.3327886, 103.72163599999999",2.4485283
175B,YUNG KUANG RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2015,93 years 09 months,413000.0,175B YUNG KUANG ROAD,"1.33283335, 103.72120452013513",2.4005454
175A,YUNG KUANG RD,2020-08,JURONG WEST,4 ROOM,16 TO 18,96.0,Premium Apartment,2015,93 years 09 months,480000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",2.4580781
183D,BOON LAY AVE,2020-08,JURONG WEST,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 05 months,490000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",1.0968724
183B,BOON LAY AVE,2020-08,JURONG WEST,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 05 months,490000.0,183B BOON LAY AVENUE,"1.3482172000000001, 103.7097055024143",1.1583023
183D,BOON LAY AVE,2020-08,JURONG WEST,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 05 months,490000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",1.0968724
197C,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 09 months,585000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",1.5712208
206,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,01 TO 03,120.0,Standard,1976,54 years 10 months,360000.0,206 BOON LAY DRIVE,"1.34493035, 103.71507488562563",1.7294282
196A,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 09 months,568000.0,196A BOON LAY DRIVE,"1.3429782000000001, 103.71383507335466",1.5866945
196A,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 08 months,598000.0,196A BOON LAY DRIVE,"1.3429782000000001, 103.71383507335466",1.5866945
199,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,01 TO 03,112.0,Standard,1976,55 years 03 months,378000.0,199 BOON LAY DRIVE,"1.3437218, 103.71453042582462",1.6656327
202,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,19 TO 21,120.0,Standard,1976,54 years 10 months,400000.0,202 BOON LAY DRIVE,"1.34377645, 103.71514463607609",1.7336996
196B,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 08 months,580000.0,196B BOON LAY DRIVE,"1.342859, 103.71407544092204",1.6129822
111,HO CHING RD,2020-08,JURONG WEST,5 ROOM,01 TO 03,125.0,Standard,1970,48 years 08 months,330000.0,111 HO CHING ROAD,"1.33388255, 103.72331618260563",2.6341472
437,JURONG WEST AVE 1,2020-08,JURONG WEST,5 ROOM,01 TO 03,135.0,Model A,1985,63 years 08 months,415000.0,437 JURONG WEST AVENUE 1,"1.35170125, 103.72408895443874",2.746586
273C,JURONG WEST AVE 3,2020-08,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2001,80 years 04 months,350000.0,273C JURONG WEST AVENUE 3,"1.35195775, 103.70416048776542",0.63998955
689,JURONG WEST CTRL 1,2020-08,JURONG WEST,5 ROOM,07 TO 09,120.0,Premium Apartment,1998,76 years 09 months,526000.0,689 JURONG WEST CENTRAL 1,"1.34095815, 103.70636916727523",0.7559842
271B,JURONG WEST ST 24,2020-08,JURONG WEST,5 ROOM,04 TO 06,112.0,Premium Apartment,2003,82 years 02 months,380000.0,271B JURONG WEST STREET 24,"1.3505611, 103.70433378742555",0.6336984
559,JURONG WEST ST 42,2020-08,JURONG WEST,5 ROOM,04 TO 06,139.0,Model A-Maisonette,1985,63 years 10 months,460000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",2.1505406
559,JURONG WEST ST 42,2020-08,JURONG WEST,5 ROOM,04 TO 06,140.0,Model A-Maisonette,1985,63 years 10 months,550000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",2.1505406
523,JURONG WEST ST 52,2020-08,JURONG WEST,5 ROOM,07 TO 09,118.0,Improved,1982,60 years 09 months,468000.0,523 JURONG WEST STREET 52,"1.34675325, 103.71619164621603",1.8588213
646,JURONG WEST ST 61,2020-08,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1998,77 years 01 month,435000.0,646 JURONG WEST STREET 61,"1.3394970000000002, 103.69687011532451",0.315083
625,JURONG WEST ST 61,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 07 months,435000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",0.16200683
648D,JURONG WEST ST 61,2020-08,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 09 months,420000.0,648D JURONG WEST STREET 61,"1.33935085, 103.69787414089184",0.20620632
654C,JURONG WEST ST 61,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 01 month,460000.0,654C JURONG WEST STREET 61,"1.3359222499999999, 103.69729783785232",0.26153466
613,JURONG WEST ST 62,2020-08,JURONG WEST,5 ROOM,01 TO 03,115.0,Premium Apartment,2001,79 years 06 months,405000.0,613 JURONG WEST STREET 62,"1.3398836, 103.70064754870702",0.13659886
685A,JURONG WEST ST 64,2020-08,JURONG WEST,5 ROOM,13 TO 15,111.0,Premium Apartment,2000,79 years 01 month,525000.0,685A JURONG WEST STREET 64,"1.34324575, 103.7041027512002",0.52361476
660A,JURONG WEST ST 64,2020-08,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,80 years,515000.0,660A JURONG WEST STREET 64,"1.3357835, 103.70426359074568",0.5152562
685B,JURONG WEST ST 64,2020-08,JURONG WEST,5 ROOM,16 TO 18,111.0,Premium Apartment,2000,79 years,566000.0,685B JURONG WEST STREET 64,"1.3429307, 103.70410645031393",0.5214298
660B,JURONG WEST ST 64,2020-08,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years,520000.0,660B JURONG WEST STREET 64,"1.3362026, 103.70417499993158",0.5048835
662D,JURONG WEST ST 64,2020-08,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 01 month,502000.0,662D JURONG WEST STREET 64,"1.33695905, 103.70419077272024",0.5062745
658C,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,80 years,463001.0,658C JURONG WEST STREET 65,"1.33682905, 103.70051004572929",0.097032025
610,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2001,79 years 09 months,450000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",0.16279311
658B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,111.0,Improved,2001,79 years 10 months,450000.0,658B JURONG WEST STREET 65,"1.3364909, 103.70079717596775",0.1294403
663D,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 11 months,505888.0,663D JURONG WEST STREET 65,"1.3388205, 103.7023430490261",0.30491
610,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2001,79 years 08 months,446000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",0.16279311
633,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,80 years 03 months,462000.0,633 JURONG WEST STREET 65,"1.34343065, 103.69918530959812",0.17843287
667B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,78 years 11 months,440000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",0.2657551
632,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 03 months,428000.0,632 JURONG WEST STREET 65,"1.3438159, 103.6996690698166",0.18137577
667B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 11 months,462000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",0.2657551
659B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 10 months,487000.0,659B JURONG WEST STREET 65,"1.33681915, 103.70172542879996",0.23215847
663A,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 11 months,430000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",0.2588744
667D,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,78 years 10 months,400000.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",0.29552627
814,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1990,68 years 09 months,356000.0,814 JURONG WEST STREET 81,"1.34569245, 103.69559847254679",0.5049428
817,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,01 TO 03,126.0,Improved,1993,72 years 01 month,365000.0,817 JURONG WEST STREET 81,"1.3447547000000002, 103.69616864332326",0.43732405
818,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,04 TO 06,135.0,Model A,1993,71 years 10 months,408000.0,818 JURONG WEST STREET 81,"1.345138, 103.69520130601984",0.5385757
839,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,01 TO 03,126.0,Improved,1993,71 years 10 months,365000.0,839 JURONG WEST STREET 81,"1.3436731499999999, 103.69246154754902",0.817468
811,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,13 TO 15,127.0,Improved,1993,72 years 04 months,408000.0,811 JURONG WEST STREET 81,"1.3462176000000001, 103.69654196391446",0.4222659
919,JURONG WEST ST 91,2020-08,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 11 months,375000.0,919 JURONG WEST STREET 91,"1.3399961999999999, 103.68721351605416",1.3838669
923,JURONG WEST ST 92,2020-08,JURONG WEST,5 ROOM,04 TO 06,127.0,Improved,1989,67 years 06 months,380000.0,923 JURONG WEST STREET 92,"1.3396876, 103.69003527575236",1.0702109
977,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1989,67 years 08 months,420000.0,977 JURONG WEST STREET 93,"1.33976675, 103.69403638068223",0.62730587
976,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 08 months,415000.0,976 JURONG WEST STREET 93,"1.33992775, 103.69371166948525",0.6636599
987B,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,13 TO 15,112.0,Premium Apartment,2008,87 years,480000.0,987B JURONG WEST STREET 93,"1.3365766, 103.6947827667004",0.53992873
987A,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2008,87 years,437000.0,987A JURONG WEST STREET 93,"1.33650875, 103.69449715589988",0.5717146
328,TAH CHING RD,2020-08,JURONG WEST,5 ROOM,19 TO 21,119.0,Improved,1997,76 years,538000.0,328 TAH CHING ROAD,"1.3367374, 103.72256713682319",2.5496373
138B,YUAN CHING RD,2020-08,JURONG WEST,5 ROOM,19 TO 21,105.0,DBSS,2014,93 years 01 month,710000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.803762
138B,YUAN CHING RD,2020-08,JURONG WEST,5 ROOM,13 TO 15,105.0,DBSS,2014,93 years 01 month,700000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.803762
175A,YUNG KUANG RD,2020-08,JURONG WEST,5 ROOM,16 TO 18,113.0,Premium Apartment,2015,93 years 10 months,555000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",2.4580781
180,YUNG SHENG RD,2020-08,JURONG WEST,5 ROOM,01 TO 03,116.0,Improved,2001,79 years 10 months,425000.0,180 YUNG SHENG ROAD,"1.333777, 103.72118646322483",2.3975487
695,JURONG WEST CTRL 1,2020-08,JURONG WEST,EXECUTIVE,10 TO 12,147.0,Premium Apartment,1998,76 years 08 months,628000.0,695 JURONG WEST CENTRAL 1,"1.3426383999999998, 103.7074952075608",0.8865565
687,JURONG WEST CTRL 1,2020-08,JURONG WEST,EXECUTIVE,04 TO 06,139.0,Premium Apartment,1998,76 years 09 months,590000.0,687 JURONG WEST CENTRAL 1,"1.3416378, 103.70553212628354",0.667054
470,JURONG WEST ST 41,2020-08,JURONG WEST,EXECUTIVE,13 TO 15,151.0,Maisonette,1985,64 years,660000.0,470 JURONG WEST STREET 41,"1.3480558, 103.72123974445041",2.4198644
548,JURONG WEST ST 42,2020-08,JURONG WEST,EXECUTIVE,01 TO 03,150.0,Maisonette,1985,63 years 09 months,515000.0,548 JURONG WEST STREET 42,"1.3534262, 103.71586540282749",1.8560508
558,JURONG WEST ST 42,2020-08,JURONG WEST,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 10 months,560888.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.0114357
558,JURONG WEST ST 42,2020-08,JURONG WEST,EXECUTIVE,10 TO 12,159.0,Maisonette,1985,63 years 10 months,565000.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.0114357
656A,JURONG WEST ST 61,2020-08,JURONG WEST,EXECUTIVE,13 TO 15,132.0,Apartment,2002,80 years 07 months,525000.0,656A JURONG WEST STREET 61,"1.33535855, 103.69941433778847",0.04826196
601,JURONG WEST ST 62,2020-08,JURONG WEST,EXECUTIVE,04 TO 06,134.0,Premium Apartment,2001,79 years 06 months,550000.0,601 JURONG WEST STREET 62,"1.3398018, 103.70033796615097",0.10854948
669C,JURONG WEST ST 64,2020-08,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,79 years,545000.0,669C JURONG WEST STREET 64,"1.3433973, 103.7026590886831",0.37667322
669B,JURONG WEST ST 64,2020-08,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2000,78 years 11 months,506000.0,669B JURONG WEST STREET 64,"1.34291865, 103.70275929429849",0.38125852
671A,JURONG WEST ST 65,2020-08,JURONG WEST,EXECUTIVE,13 TO 15,125.0,Apartment,2002,80 years 11 months,543500.0,671A JURONG WEST STREET 65,"1.3440845499999998, 103.70251803005183",0.37159562
630,JURONG WEST ST 65,2020-08,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2001,80 years,506000.0,630 JURONG WEST STREET 65,"1.34267235, 103.70020969305786",0.16405895
935,JURONG WEST ST 91,2020-08,JURONG WEST,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 06 months,508888.0,935 JURONG WEST STREET 91,"1.34267665, 103.68833535775356",1.2658399
187,BOON LAY AVE,2020-09,JURONG WEST,3 ROOM,13 TO 15,59.0,Improved,1978,56 years 11 months,200000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",1.2492623
186,BOON LAY AVE,2020-09,JURONG WEST,3 ROOM,19 TO 21,59.0,Improved,1975,54 years 01 month,235000.0,186 BOON LAY AVENUE,"1.34571175, 103.71175412444319",1.3670024
197B,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,10 TO 12,68.0,Model A,2015,93 years 08 months,350000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",1.5456376
180A,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,10 TO 12,68.0,Model A,2014,92 years 09 months,323000.0,180A BOON LAY DRIVE,"1.3476549, 103.70879988804776",1.0572351
197B,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 08 months,350000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",1.5456376
176,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 10 months,210000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",1.1840394
181B,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,04 TO 06,68.0,Model A,2014,92 years 08 months,320000.0,181B BOON LAY DRIVE,"1.348806, 103.70850324497817",1.0342518
209,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 10 months,245000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",1.7692381
209,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,01 TO 03,74.0,Improved,1976,54 years 08 months,230000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",1.7692381
211,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 02 months,250000.0,211 BOON LAY PLACE,"1.3483569499999999, 103.71360219294507",1.5816959
209,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 08 months,236000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",1.7692381
120,HO CHING RD,2020-09,JURONG WEST,3 ROOM,07 TO 09,67.0,Improved,1972,50 years 04 months,245000.0,120 HO CHING ROAD,"1.3351429000000001, 103.72392421066033",2.7009428
120,HO CHING RD,2020-09,JURONG WEST,3 ROOM,10 TO 12,67.0,Improved,1972,50 years 04 months,235000.0,120 HO CHING ROAD,"1.3351429000000001, 103.72392421066033",2.7009428
480,JURONG WEST ST 41,2020-09,JURONG WEST,3 ROOM,10 TO 12,82.0,New Generation,1985,64 years 01 month,280000.0,480 JURONG WEST STREET 41,"1.3469434, 103.72370216588062",2.6888266
525,JURONG WEST ST 52,2020-09,JURONG WEST,3 ROOM,01 TO 03,82.0,New Generation,1982,61 years 04 months,300000.0,525 JURONG WEST STREET 52,"1.3472747, 103.7163630006595",1.879635
520,JURONG WEST ST 52,2020-09,JURONG WEST,3 ROOM,16 TO 18,74.0,Model A,1984,62 years 10 months,328000.0,520 JURONG WEST STREET 52,"1.34596665, 103.71749298172602",1.9996421
